statistic	p.value	sumsq	meansq	gene	method	p_adjust
9.43930568651436	0.000100214625561973	18.0654903315119	9.03274516575596	SH3KBP1	anova	0.00146163779252478
9.44026653445796	0.000100123015452691	18.0672406597915	9.03362032989573	RNF19A	anova	0.00146163779252478
9.43696791255349	0.000100437868004471	18.0612316547991	9.03061582739953	TMED5	anova	0.00146343764334944
9.4359055117539	0.000100539485645763	18.0592962666327	9.02964813331634	UBIAD1	anova	0.00146346353584468
9.43226795846945	0.000100888197676696	18.0526695336155	9.02633476680774	UBA52	anova	0.00146671031183102
9.43149282599047	0.000100962662343942	18.0512573998888	9.02562869994442	XXYLT1	anova	0.00146671031183102
9.42483650072371	0.000101604394603583	18.0391304690885	9.01956523454426	PPP2R1A	anova	0.00147457150108843
9.42270430653151	0.000101810824103064	18.0352457233387	9.01762286166933	BCCIP	anova	0.00147610589485926
9.42000434290095	0.000102072827634411	18.0303264101875	9.01516320509375	LIMS1	anova	0.00147698273194985
9.42096803104219	0.000101979233967707	18.0320822581944	9.01604112909719	LAP3	anova	0.00147698273194985
9.41824874467055	0.000102243553855015	18.0271276508515	9.01356382542576	ZPR1	anova	0.00147799409507574
9.41361977136372	0.000102695084156339	18.018693230114	9.00934661505699	R3HCC1L	anova	0.00148305866360947
9.40852649054371	0.000103194221907312	18.0094123372634	9.0047061686317	DIAPH3	anova	0.00148880010306828
9.40620760232129	0.000103422278542606	18.0051867372716	9.00259336863578	RBM17	anova	0.00149062316507131
9.40368005236615	0.00010367143370843	18.0005807889606	9.0002903944803	APEX2	anova	0.00149274643938917
9.38913380098933	0.000105117117120612	17.9740708790311	8.98703543951557	LINC00861	anova	0.0015105948066215
9.3893196272999	0.000105098521507009	17.9744095642199	8.98720478210994	AGO2	anova	0.0015105948066215
9.38737305124018	0.000105293479352998	17.9708617221297	8.98543086106483	PSMC6	anova	0.00151164722855655
9.38247161628251	0.000105785990747713	17.9619280228312	8.9809640114156	TRIM37	anova	0.00151723194949118
9.37684410294703	0.000106354317622659	17.9516703707819	8.97583518539094	AUNIP	anova	0.00152389207010062
9.36942747711305	0.000107108019834786	17.938150681162	8.96907534058102	SBDS	anova	0.00153319272923662
9.36663186425004	0.000107393510856733	17.9330543220255	8.96652716101275	UCP2	anova	0.00153577959232974
9.35251465981431	0.00010884690386446	17.9073166536676	8.95365832683379	NUPL1	anova	0.00155504670257822
9.33267124395936	0.000110923318342052	17.8711330150061	8.93556650750306	POLD3	anova	0.00158316845205238
9.33033636594301	0.000111170244028069	17.8668749804442	8.93343749022208	GPR114	anova	0.00158514925774654
9.32544435802913	0.000111689393097136	17.857953269174	8.92897663458701	SLC16A3	anova	0.00159100400779186
9.32155334496127	0.000112104054481809	17.8508567859362	8.92542839296812	GBAS	anova	0.00159536041805277
9.3163350135367	0.000112662597692659	17.841339078452	8.92066953922601	ADI1	anova	0.00160020189629748
9.31703339810543	0.000112587684361295	17.8426128905053	8.92130644525264	OGDH	anova	0.00160020189629748
9.3127315408548	0.00011304992702299	17.8347664135001	8.91738320675006	AFG3L2	anova	0.00160414891607259
9.30494177271973	0.000113891813382829	17.8205571993181	8.91027859965904	CALHM2	anova	0.00161453210886412
9.29697915210919	0.000114758896075978	17.8060315186604	8.9030157593302	NBL1	anova	0.00162525207602096
9.28266957221778	0.000116333840302202	17.7799245315615	8.88996226578073	NFATC2	anova	0.00164596663238385
9.27392562533205	0.000117306896357418	17.7639698360808	8.88198491804039	MUT	anova	0.00165813354561913
9.27046558987693	0.000117694196687484	17.7576560679315	8.87882803396574	TBC1D17	anova	0.00166200533241344
9.25789419063522	0.000119112233581078	17.7347142798101	8.86735713990504	SLC35C2	anova	0.00168041108742199
9.25679957634414	0.000119236514575618	17.7327165576962	8.8663582788481	LOC101928641	anova	0.00168054695254751
9.24795376328314	0.000120245651649032	17.716571716632	8.85828585831602	HJURP	anova	0.00169240168272233
9.24740499012668	0.000120308538231455	17.7155700811074	8.85778504055371	PPIA	anova	0.00169240168272233
9.24299619567904	0.000120814964791783	17.7075228270985	8.85376141354925	RPS13	anova	0.00169789621660398
9.23199623668225	0.000122087865351962	17.6874433169809	8.84372165849047	DVL2	anova	0.00171250136873594
9.23202879736937	0.000122084077645637	17.6875027571371	8.84375137856857	ACAP2	anova	0.00171250136873594
9.21927631390783	0.000123576618384802	17.6642213420537	8.83211067102685	GYG1	anova	0.00173172664654343
9.21419757220253	0.000124176125892486	17.6549485547732	8.82747427738659	PHGDH	anova	0.0017384657624948
9.20902547798356	0.000124789658234568	17.6455048294762	8.82275241473809	EMB	anova	0.00174538817786479
9.20266702992781	0.000125548098175541	17.633894257022	8.81694712851099	EIF3L	anova	0.00175432223361018
9.19785005262842	0.000126125754290642	17.6250979191037	8.81254895955187	PHACTR2	anova	0.00176071552989737
9.18304949498963	0.000127917422642392	17.5980677401968	8.79903387009841	SEC23B	anova	0.00178402814566335
9.17785823177476	0.000128551889534076	17.5885859954525	8.79429299772625	LOC101927204	anova	0.00179117262052327
9.17382734702348	0.000129046718354272	17.5812233131859	8.79061165659296	POLH	anova	0.00179635973184893
9.16132250754954	0.000130594022888383	17.5583804520105	8.77919022600524	RILPL2	anova	0.00181617380218018
9.15449726880304	0.000131446408385802	17.5459114087459	8.77295570437296	COPB1	anova	0.00182629521717449
9.12291967272331	0.000135463436948598	17.4882109059344	8.74410545296718	GSK3B	anova	0.00188032486628082
9.12120306815157	0.000135685312159206	17.4850736878722	8.74253684393609	METTL23	anova	0.00188162280570448
9.11239475881745	0.000136829567422085	17.4689750042156	8.73448750210782	SEPT9	anova	0.00189569735280994
9.09661420005646	0.000138903877221743	17.4401297229622	8.72006486148109	LUZP1	anova	0.00192261853854232
9.08467414114657	0.000140494349808008	17.4183013975391	8.70915069876955	CLK4	anova	0.00194279828253376
9.07847113889159	0.000141327832821963	17.4069602715458	8.70348013577289	CCDC88A	anova	0.00195064621205117
9.07846966898298	0.000141328030918157	17.4069575839847	8.70347879199233	VCP	anova	0.00195064621205117
9.07566787188022	0.000141706130492096	17.4018347424722	8.70091737123608	PAICS	anova	0.00195218840296348
9.0758849249013	0.000141676803109642	17.4022316102257	8.70111580511286	UBAP1	anova	0.00195218840296348
9.06894454936278	0.000142617589272363	17.3895411352115	8.69477056760575	LOC390956	anova	0.00196290011601343
9.06714553196996	0.000142862474160841	17.3862514853391	8.69312574266954	SRSF5	anova	0.00196442602837674
9.06211920491804	0.000143548908039783	17.3770601160411	8.68853005802057	SNRPG	anova	0.00197201489601419
9.04600362095773	0.000145772216100827	17.3475872431258	8.67379362156288	ZNF280D	anova	0.00200068271873214
9.03666162464198	0.000147076856858666	17.3304999741986	8.66524998709931	GPR25	anova	0.00201670025054661
9.03524312463272	0.000147275979076395	17.3279052798561	8.66395263992805	ARL1	anova	0.00201754327224467
9.02434057762066	0.000148815500964419	17.3079612830316	8.65398064151581	DDB1	anova	0.00203672979751303
9.02112131845402	0.000149273171188358	17.3020718764718	8.65103593823591	TMEM204	anova	0.0020410878202229
9.01691320636798	0.000149873557536899	17.2943731411051	8.64718657055256	MTMR14	anova	0.00204738733119839
9.01270275825112	0.000150476706992093	17.2866698002902	8.64333490014509	C22orf29	anova	0.00205371282224405
9.00972731501196	0.000150904412246348	17.2812257964316	8.64061289821578	TMEM173	anova	0.00205763430205299
9.00213537394151	0.000152001262253077	17.2673344911098	8.63366724555488	CMC2	anova	0.00207066403541413
8.993349731166	0.000153280581897768	17.2512576710409	8.62562883552043	EBP	anova	0.00208615298928271
8.98916961114921	0.000153893064312424	17.2436079752456	8.6218039876228	EXOSC8	anova	0.002092545952404
8.97939838024568	0.00015533438680618	17.2257251684504	8.61286258422518	FOXN3	anova	0.00211018669305375
8.97428691560163	0.000156093761094435	17.2163697151823	8.60818485759113	LINC00909	anova	0.00211853921307613
8.96147340541771	0.000158013820054976	17.1929151483542	8.59645757417711	GIMAP7	anova	0.00214261477739671
8.94451317077738	0.000160591816700292	17.1618654554434	8.5809327277217	KIF20B	anova	0.00217555901034462
8.93890503196009	0.000161453537042317	17.1515972545838	8.57579862729191	PCMT1	anova	0.00218521324650627
8.93352895742419	0.000162283963411086	17.1417533977186	8.57087669885932	LINC00963	anova	0.00219399029594684
8.93277103100175	0.000162401382937803	17.1403655536065	8.57018277680327	GSTM4	anova	0.00219399029594684
8.91575134020982	0.000165060720865891	17.1091978494506	8.55459892472528	TOMM7	anova	0.00222786376284735
8.91218985189407	0.000165622721475853	17.1026751043181	8.55133755215907	KLHL22	anova	0.00223311395655346
8.91135714533979	0.000165754399285725	17.1011499961947	8.55057499809734	CTBS	anova	0.00223311395655346
8.90446020592317	0.000166849082194529	17.0885177017058	8.54425885085291	TIMM17A	anova	0.00224579783912526
8.9012980894812	0.000167353400907395	17.0827257351528	8.54136286757642	SLC38A10	anova	0.00225051940412899
8.89784868211799	0.000167905286890547	17.0764073314979	8.53820366574897	CAPRIN1	anova	0.00225587139802167
8.8924015562795	0.000168780525287402	17.0664291806881	8.53321459034404	PRPF8	anova	0.00226348118907844
8.89286127240684	0.000168706481700563	17.0672713191058	8.53363565955289	IL4R	anova	0.00226348118907844
8.88846143865828	0.000169416476759208	17.0592112500118	8.52960562500589	AQP3	anova	0.00226869968876779
8.88807361558533	0.000169479203110979	17.0585007783128	8.52925038915639	USP8	anova	0.00226869968876779
8.88572511657162	0.000169859547537217	17.054198390012	8.52709919500598	CHURC1	anova	0.00227171646697129
8.88078918655897	0.000170661731436369	17.0451555591767	8.52257777958836	R3HDM1	anova	0.00228036432032296
8.87631226132537	0.000171392611720091	17.0369532491985	8.51847662459926	EEF1B2	anova	0.00228804453788078
8.87147322325492	0.000172186148179201	17.0280870786033	8.51404353930164	CACYBP	anova	0.00229654646042832
8.86313510783619	0.000173562161479808	17.0128088065539	8.50640440327694	PHYKPL	anova	0.00231279469361003
8.85835664042927	0.000174355714875866	17.004052436186	8.50202621809298	DNAJB2	anova	0.00232125891793864
8.85365735573085	0.000175139676044775	16.9954407475119	8.49772037375596	ARID5B	anova	0.00232746815182621
8.85451567492806	0.000174996222335659	16.9970136939311	8.49850684696553	CYB561A3	anova	0.00232746815182621
8.84791490402213	0.000176102477131925	16.9849168374204	8.49245841871021	NAPRT	anova	0.00233814321539833
8.83393673535728	0.000178468410472096	16.9592971458264	8.4796485729132	SPATS2	anova	0.00236741172914025
8.83135696035197	0.000178908541673493	16.9545684403565	8.47728422017824	LRRC8C	anova	0.0023711043434449
8.82332738893122	0.000180285450239672	16.9398495053321	8.46992475266606	CASP3	anova	0.00238719433569387
8.81576506165293	0.000181591976698418	16.9259859647085	8.46299298235427	LEPROTL1	anova	0.00240232418271247
8.81034943826555	0.000182533467490844	16.9160571820793	8.45802859103963	ECHDC1	anova	0.00241260195354445
8.807204381448	0.000183082477645311	16.9102909106855	8.45514545534277	PCSK1N	anova	0.00241307150502545
8.807866886607	0.000182966690988304	16.9115055892514	8.45575279462571	HIST1H4F	anova	0.00241307150502545
8.80637523301921	0.000183227492501932	16.9087706862725	8.45438534313623	RAB1B	anova	0.00241307150502545
8.80756371192298	0.000183019667977174	16.9109497307681	8.45547486538405	CLTB	anova	0.00241307150502545
8.80495474975058	0.000183476197971675	16.9061662331466	8.45308311657332	SGCB	anova	0.00241317765995763
8.80444906792463	0.000183564817222865	16.9052390574239	8.45261952871195	PRELID1	anova	0.00241317765995763
8.8017651016718	0.000184035895247783	16.9003178819641	8.45015894098203	DENR	anova	0.00241720264564696
8.79916566134594	0.000184493296222394	16.8955515597362	8.44777577986809	CD38	anova	0.00242104094541437
8.79299382423186	0.000185583884487694	16.8842343983659	8.44211719918293	ZBED1	anova	0.00243281142725226
8.79127832156006	0.000185888170181643	16.8810885919684	8.44054429598422	ERCC5	anova	0.00243281142725226
8.79204868526839	0.000185751465635612	16.88250125477	8.441250627385	TGFBR3	anova	0.00243281142725226
8.79001283838944	0.00018611295551671	16.8787679742938	8.43938398714692	FBXW5	anova	0.00243358046562349
8.78450356150372	0.00018709474670164	16.8686648222777	8.43433241113883	RBM14	anova	0.0024428496843163
8.78416555826383	0.000187155150463038	16.8680449586484	8.43402247932421	LOC728392	anova	0.0024428496843163
8.77068075099713	0.000189581050494164	16.8433134404747	8.42165672023737	KIAA1731	anova	0.00247231231151554
8.75235806036944	0.000192928022516512	16.8097036329966	8.40485181649829	ATG3	anova	0.00251372351470848
8.74661206685609	0.000193989820123193	16.7991623022268	8.39958115111341	CCHCR1	anova	0.00252531330671914
8.74342606794759	0.00019458108822127	16.793317150352	8.396658575176	TMEM205	anova	0.0025285191410881
8.74369432010202	0.000194531235333067	16.7938093030678	8.39690465153391	SIAH2	anova	0.0025285191410881
8.74234734668314	0.000194781691143473	16.7913380450446	8.39566902252231	TMBIM1	anova	0.00252888399360587
8.73516036622459	0.000196123525904451	16.7781516976228	8.38907584881138	DOK2	anova	0.00254405189620128
8.7321356774673	0.000196691021014286	16.7726018449132	8.38630092245662	PRKCQ	anova	0.00254915737049285
8.71956777823562	0.000199066758488106	16.7495397825735	8.37476989128674	RNASEH2B	anova	0.00257766832678327
8.71403133479406	0.000200122457969153	16.7393794810964	8.36968974054822	IL27RA	anova	0.00258905118174038
8.70437726184195	0.000201976797753598	16.7216612607631	8.36083063038155	HAUS4	anova	0.00261073712651873
8.7018662667767	0.000202461930363848	16.7170525182456	8.35852625912281	GNPTAB	anova	0.00261470218085752
8.70058304196306	0.000202710305818642	16.7146972098682	8.35734860493411	EIF3E	anova	0.0026156053368747
8.69811497147418	0.000203188876412748	16.7101670770719	8.35508353853594	COPS5	anova	0.00261947453866144
8.69342662649729	0.000204101099358624	16.7015613244731	8.35078066223655	TGFB1	anova	0.00262892259613243
8.68065932264368	0.000206606193661765	16.6781240379473	8.33906201897363	HIST1H1E	anova	0.00265478595335041
8.68042533167247	0.000206652392739311	16.6776944657521	8.33884723287605	RORA	anova	0.00265478595335041
8.68177550785461	0.000206385957393988	16.6801731717748	8.34008658588738	JUN	anova	0.00265478595335041
8.67611930887579	0.00020750442865512	16.6697890722969	8.33489453614847	AP1M1	anova	0.00266339747392885
8.66318671588277	0.000210084702617952	16.6460441291393	8.32302206456966	CIB1	anova	0.00269415710496407
8.65890754330115	0.000210945554046898	16.6381866429411	8.31909332147055	LINC00094	anova	0.00270047155565016
8.65974043403858	0.000210777721913068	16.639716037448	8.31985801872402	ZNF250	anova	0.00270047155565016
8.65161631272852	0.000212420525820984	16.6247975731554	8.31239878657768	SLFN5	anova	0.00271698086167887
8.64802460363052	0.000213150914255624	16.6182016597319	8.30910082986593	PRR7	anova	0.00272394603414031
8.64449756389757	0.000213870608968109	16.6117242706274	8.3058621353137	RN7SL1	anova	0.00273076253158061
8.62973714053498	0.000216909084830558	16.5846142936681	8.29230714683406	UBL4A	anova	0.00276714827279923
8.62811779128839	0.000217245063398661	16.5816398392872	8.29081991964359	SELT	anova	0.00276902446895441
8.61976416149818	0.000218986583001198	16.5662949340508	8.28314746702541	POLR2A	anova	0.00278879698838537
8.61487428340003	0.000220012503904988	16.5573120354867	8.27865601774334	RABGAP1L	anova	0.0027994299324994
8.61190252459062	0.000220638353038392	16.5518525775969	8.27592628879846	MTR	anova	0.002804958351116
8.60256474270447	0.000222616551505685	16.5346969311679	8.26734846558394	CAPN12	anova	0.0028275936515593
8.60168116531223	0.000222804657357825	16.5330735118524	8.26653675592618	FAM208A	anova	0.0028275936515593
8.59411023795629	0.000224423006037887	16.5191626507985	8.25958132539924	CEP85L	anova	0.00284075338730859
8.59488381434412	0.000224257107015463	16.5205840735741	8.26029203678705	SEC11C	anova	0.00284075338730859
8.5952375701446	0.000224181282627056	16.5212340852008	8.26061704260041	PKM	anova	0.00284075338730859
8.59085633635299	0.000225122180764931	16.5131835834382	8.25659179171911	SLTM	anova	0.00284714488839721
8.58869544897966	0.000225587706176819	16.5092128272993	8.25460641364963	AKAP9	anova	0.00284935355793915
8.58824162745895	0.000225685596995999	16.5083788927021	8.25418944635104	POLR2J	anova	0.00284935355793915
8.58319650797551	0.000226776726747167	16.4991078068542	8.24955390342712	TM9SF1	anova	0.00286066545667812
8.58196229150497	0.00022704446252368	16.4968396950275	8.24841984751377	KLHL11	anova	0.00286158016480834
8.58082890809826	0.000227290604709386	16.4947568582085	8.24737842910424	CD109	anova	0.0028616553934255
8.58013752290054	0.000227440887797838	16.4934862766846	8.24674313834229	MTMR2	anova	0.0028616553934255
8.57275704789445	0.000229051384890834	16.4799223715853	8.23996118579265	ACTR1A	anova	0.00287697960559541
8.57319343792152	0.000228955841890788	16.4807244017547	8.24036220087735	FCRL6	anova	0.00287697960559541
8.57010423123217	0.000229633054243762	16.4750467498726	8.23752337493629	NUP107	anova	0.00288181618930229
8.56849138401265	0.000229987420557321	16.4720824270859	8.23604121354293	SMARCA2	anova	0.00288379436315587
8.56452045125625	0.000230862237966024	16.4647838663395	8.23239193316975	KIAA0101	anova	0.00289228947359485
