p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.014957877837861	3.93276407724183	0.059	0.008	1	PLS1	MAIT
0.0157497159273311	3.93276407724183	0.059	0.008	1	NAGS	MAIT
3.50860408633874e-05	3.91548608581	0.118	0.011	1	CDC25A	MAIT
0.0134538938631572	3.91548608581	0.059	0.007	1	AC092580.2	MAIT
0.0134538938631572	3.91548608581	0.059	0.007	1	HS6ST1	MAIT
0.0149793618673536	3.89841257245105	0.059	0.008	1	KCTD1	MAIT
0.0157710271249571	3.89841257245105	0.059	0.008	1	CFAP44	MAIT
0.0165851947964224	3.89841257245105	0.059	0.008	1	MB21D2	MAIT
0.0174229544313827	3.89841257245105	0.059	0.008	1	TCFL5	MAIT
3.9928229021677e-05	3.89276600930991	0.118	0.011	1	AC083880.1	MAIT
0.000257438032538242	3.88393724993517	0.176	0.03	1	E2F1	MAIT
0.0157822104291069	3.88153875388666	0.059	0.008	1	KTN1-AS1	MAIT
0.0174338481462607	3.88153875388666	0.059	0.008	1	MORC2-AS1	MAIT
0.0182944535603545	3.88153875388666	0.059	0.008	1	CDNF	MAIT
0.0182944535603545	3.88153875388666	0.059	0.008	1	AC003681.1	MAIT
0.0694036032498091	3.88153875388666	0.059	0.012	1	ARHGEF5	MAIT
0.0618231494100132	3.87039819628146	0.059	0.011	1	SNHG4	MAIT
0.0174459188522934	3.86486001274003	0.059	0.008	1	AL121658.1	MAIT
0.0142309203231793	3.84837188995146	0.059	0.007	1	AL158163.2	MAIT
0.0150008695805787	3.84837188995146	0.059	0.008	1	AL355075.4	MAIT
0.0192007517717892	3.84837188995146	0.059	0.008	1	PHLPP1	MAIT
0.0201067521375703	3.84837188995146	0.059	0.008	1	TAF1A-AS1	MAIT
0.0648910034712771	3.84837188995146	0.059	0.012	1	CDKL3	MAIT
0.0142309203231793	3.83207007762236	0.059	0.007	1	AL139393.2	MAIT
0.0174700793813884	3.83207007762236	0.059	0.008	1	PRKAR2B	MAIT
0.0183307887513218	3.83207007762236	0.059	0.008	1	CYP27B1	MAIT
0.0192137370967497	3.83207007762236	0.059	0.008	1	PANO1	MAIT
0.020132254455807	3.81595041225908	0.059	0.008	1	DPCD	MAIT
0.020132254455807	3.80000886839006	0.059	0.008	1	AC008537.4	MAIT
0.0841785866964381	3.78424155253174	0.059	0.013	1	SRXN1	MAIT
0.0183684237282461	3.76864469748072	0.059	0.008	1	FST	MAIT
0.0230247951340148	3.76864469748072	0.059	0.008	1	AL356512.1	MAIT
0.024018820869801	3.76864469748072	0.059	0.008	1	ZNF467	MAIT
0.000135591256508005	3.76348299236495	0.118	0.013	1	RNF212	MAIT
0.0240341721288504	3.75321465691112	0.059	0.008	1	C8orf88	MAIT
0.000135811005042943	3.74301888980523	0.118	0.013	1	LRRC56	MAIT
0.0183935462419968	3.73794790025781	0.059	0.008	1	MYO1B	MAIT
0.0240341721288504	3.73794790025781	0.059	0.008	1	CAPS2	MAIT
0.0240495306868638	3.73794790025781	0.059	0.008	1	ZNF620	MAIT
7.741871095228e-05	3.7228410078676	0.118	0.012	1	USP51	MAIT
0.000431905027339723	3.7228410078676	0.176	0.03	1	ZGRF1	MAIT
0.0211433905181302	3.7228410078676	0.059	0.008	1	ERVMER61-1	MAIT
0.022095558647828	3.7228410078676	0.059	0.008	1	ZNF365	MAIT
0.000243969580701518	3.7185536494645	0.176	0.03	1	MPP6	MAIT
0.0211294364798449	3.70789066640163	0.059	0.008	1	AC007952.4	MAIT
0.0282933514807485	3.69309366447355	0.059	0.009	1	AC092835.1	MAIT
0.0293948526112213	3.69309366447355	0.059	0.009	1	AL135999.1	MAIT
0.0305190866397821	3.69309366447355	0.059	0.009	1	KLHDC8B	MAIT
0.000214032033914487	3.68331264368096	0.118	0.013	1	SBF2-AS1	MAIT
0.0946971809132108	3.68331264368096	0.059	0.013	1	DISP1	MAIT
0.0251293081159744	3.67844688850915	0.059	0.009	1	GCNT4	MAIT
0.0316801283123418	3.67844688850915	0.059	0.009	1	TFR2	MAIT
0.0294304743282733	3.66394731881403	0.059	0.009	1	USP49	MAIT
0.0305533850284274	3.66394731881403	0.059	0.009	1	C2CD4D	MAIT
0.0305533850284274	3.66394731881403	0.059	0.009	1	SLC24A1	MAIT
0.00109453217370367	3.65675181740983	0.118	0.017	1	CLEC11A	MAIT
0.401346708496891	-3.65310344517696	0	0.04	1	TRBV6-5	MAIT
0.025161062407774	3.64959202583696	0.059	0.009	1	NLN	MAIT
0.0317153225503856	3.64959202583696	0.059	0.009	1	PLEKHG5	MAIT
0.0317153225503856	3.64959202583696	0.059	0.009	1	POMT2	MAIT
0.000272472504194255	3.64483849586633	0.118	0.014	1	ZNF175	MAIT
0.280123007272896	-3.63892004215884	0	0.064	1	TRAV14DV4	MAIT
0.0094308331070618	3.63537816661726	0.059	0.007	1	IGKV3-20	MAIT
0.0241572462666669	3.63537816661726	0.059	0.008	1	CCDC150	MAIT
0.0317341387277161	3.63537816661726	0.059	0.009	1	AC074044.1	MAIT
0.026217881882107	3.62130298140554	0.059	0.009	1	PRMT5-AS1	MAIT
0.0272967156798787	3.62130298140554	0.059	0.009	1	RASAL1	MAIT
0.0353059437140282	3.62130298140554	0.059	0.009	1	RIMS3	MAIT
0.00032441535927398	3.60736379044766	0.118	0.014	1	WDR19	MAIT
0.0378142756292747	3.59355799092263	0.059	0.01	1	DLK2	MAIT
0.000325367602055488	3.58898526113281	0.118	0.014	1	LIPT2	MAIT
0.0353466019618066	3.57988305402556	0.059	0.009	1	ESPN	MAIT
0.0365917330411572	3.57988305402556	0.059	0.009	1	DNHD1	MAIT
0.0365917330411572	3.57988305402556	0.059	0.009	1	PDGFB	MAIT
0.0378356196447716	3.57988305402556	0.059	0.01	1	AC005520.2	MAIT
0.0390983663564909	3.57988305402556	0.059	0.01	1	Z82206.1	MAIT
0.0818414792545377	3.57988305402556	0.059	0.012	1	PIMREG	MAIT
0.10741674083103	3.57988305402556	0.059	0.014	1	USP44	MAIT
0.000203597697213336	3.57083791442255	0.118	0.013	1	AC011447.3	MAIT
0.00761820261967885	3.56633652218761	0.118	0.022	1	FAM111B	MAIT
0.00268066077660197	3.56633652218761	0.118	0.019	1	ATP6V0A1	MAIT
0.000308731586313862	3.5618491311953	0.118	0.014	1	AP003392.6	MAIT
0.0306817531285859	3.55291600642529	0.059	0.009	1	CHRNA5	MAIT
0.0378783334834924	3.55291600642529	0.059	0.01	1	LINC00884	MAIT
0.0417252137495773	3.55291600642529	0.059	0.01	1	AC245140.2	MAIT
0.0212412624806947	3.53961918381183	0.059	0.008	1	VIPR2	MAIT
0.0342011955893462	3.53961918381183	0.059	0.009	1	SLC4A4	MAIT
0.0430674883179169	3.53961918381183	0.059	0.01	1	AC096677.1	MAIT
0.0430674883179169	3.53961918381183	0.059	0.01	1	AL450326.1	MAIT
0.00394460182367641	3.5264437950641	0.118	0.02	1	KCTD2	MAIT
0.00405424443993557	3.5264437950641	0.118	0.02	1	IFT172	MAIT
0.0444286713682723	3.5264437950641	0.059	0.01	1	TBC1D16	MAIT
0.0951449545236184	-3.51536467039598	0	0.142	1	ZNF683	MAIT
0.0404916158518334	3.51338764223865	0.059	0.01	1	BAIAP3	MAIT
0.0431142865499141	3.51338764223865	0.059	0.01	1	ABCB9	MAIT
0.0444525803006823	3.51338764223865	0.059	0.01	1	AC123768.3	MAIT
0.159254401465689	3.51338764223865	0.059	0.016	1	TEDC2	MAIT
0.0486231968815665	3.48762454617357	0.059	0.01	1	AL451085.2	MAIT
0.362820003362621	-3.48254498816316	0	0.047	1	TRBV2	MAIT
0.00455870321466812	3.46231345764438	0.118	0.021	1	MORC4	MAIT
0.0472566605979415	3.46231345764438	0.059	0.01	1	LONRF3	MAIT
0.0500834999709158	3.46231345764438	0.059	0.01	1	AL049780.2	MAIT
0.0515095280740964	3.46231345764438	0.059	0.01	1	ZBTB34	MAIT
0.0529564861459931	3.46231345764438	0.059	0.011	1	AP001157.1	MAIT
0.0529564861459931	3.46231345764438	0.059	0.011	1	AC092368.3	MAIT
0.0296090584551208	3.44982251346118	0.059	0.009	1	PACSIN1	MAIT
0.0392953770042103	3.44982251346118	0.059	0.01	1	PRTFDC1	MAIT
0.0486995843667476	3.44982251346118	0.059	0.01	1	IER3-AS1	MAIT
0.000557588186821414	3.44155489747758	0.118	0.015	1	KCNQ5	MAIT
0.000707897034977112	3.43333439067262	0.118	0.016	1	AC091729.3	MAIT
0.000708838247548318	3.43333439067262	0.118	0.016	1	B3GNT8	MAIT
0.0544930036302508	3.42516045922691	0.059	0.011	1	EFCAB13	MAIT
0.158825927484493	3.42516045922691	0.059	0.016	1	ZNF283	MAIT
0.0574890680757469	3.41298574528081	0.059	0.011	1	SMN2	MAIT
0.0574890680757469	3.41298574528081	0.059	0.011	1	LINC00910	MAIT
0.0590017311158823	3.41298574528081	0.059	0.011	1	AC021092.1	MAIT
0.00965002650556764	3.40572992927801	0.118	0.024	1	EFCAB11	MAIT
0.0367796980596756	3.40091291298024	0.059	0.009	1	MYOM2	MAIT
0.0368006258815085	3.40091291298024	0.059	0.009	1	P2RY14	MAIT
0.0545480531474497	3.40091291298024	0.059	0.011	1	GVQW3	MAIT
0.0560250127561651	3.40091291298024	0.059	0.011	1	AC008105.1	MAIT
0.0575176040878464	3.40091291298024	0.059	0.011	1	SNX30	MAIT
0.060554042766834	3.40091291298024	0.059	0.011	1	AL356481.1	MAIT
0.00109877460219123	3.39292012222671	0.118	0.016	1	ST20-AS1	MAIT
0.0560530555106519	3.38894027131416	0.059	0.011	1	AC025423.4	MAIT
0.0531410554476787	3.37706617102587	0.059	0.011	1	NT5M	MAIT
0.0590836812250885	3.37706617102587	0.059	0.011	1	PAX8	MAIT
0.336966503537411	3.37200703653386	0.059	0.024	1	HSPA6	MAIT
0.0546306990353615	3.36528900324952	0.059	0.011	1	HOXB7	MAIT
0.0637309539541015	3.36528900324952	0.059	0.011	1	FCHO2	MAIT
0.0637615301684543	3.35360719820188	0.059	0.011	1	SPDYA	MAIT
0.0637615301684543	3.35360719820188	0.059	0.011	1	AL118558.3	MAIT
0.293373774736443	3.35360719820188	0.059	0.022	1	ALG10B	MAIT
0.0385458525409057	3.34394410085116	0.118	0.032	1	CDC45	MAIT
0.0622370039308631	3.34201922392667	0.059	0.011	1	ZNF19	MAIT
0.0622370039308631	3.34201922392667	0.059	0.011	1	PARD6G	MAIT
0.00115446058576501	3.33817715763228	0.118	0.017	1	VSIG10	MAIT
0.39048173624405	3.33511085458449	0.059	0.027	1	TCEA3	MAIT
0.0381353420921404	3.33052358508884	0.059	0.01	1	ZACN	MAIT
0.0531681081596745	3.33052358508884	0.059	0.011	1	MAP1A	MAIT
0.063822712068046	3.33052358508884	0.059	0.011	1	USP31	MAIT
0.0653927021867638	3.33052358508884	0.059	0.011	1	OLMALINC	MAIT
0.0669768253605431	3.33052358508884	0.059	0.011	1	AL589765.4	MAIT
0.0669768253605431	3.33052358508884	0.059	0.011	1	AC087741.1	MAIT
0.0702190803864195	3.31911882181659	0.059	0.012	1	PARS2	MAIT
0.0702516769381716	3.30780350858876	0.059	0.012	1	TANC2	MAIT
0.0718777201714773	3.30780350858876	0.059	0.012	1	FAM66B	MAIT
0.0015258252241342	3.30780350858876	0.118	0.017	1	AC005944.1	MAIT
0.00164158762126914	3.30780350858876	0.118	0.017	1	ZNF582	MAIT
0.0228299950469835	3.30780350858876	0.118	0.029	1	TTLL4	MAIT
0.00146931934309876	3.30030897204183	0.118	0.017	1	CKLF-CMTM1	MAIT
0.00887076638234866	3.2854356955603	0.118	0.023	1	POLE2	MAIT
0.0719439258766458	3.2854356955603	0.059	0.012	1	IQSEC3	MAIT
0.0215603220289528	3.28100344924504	0.118	0.028	1	AZIN1-AS1	MAIT
0.00158954146861855	3.2780561651947	0.118	0.017	1	HYAL3	MAIT
0.114327342200731	3.2780561651947	0.059	0.014	1	CA2	MAIT
0.060844601475477	3.27438050705131	0.059	0.011	1	TMPRSS3	MAIT
0.0259317960618072	3.27217959885803	0.118	0.029	1	MTPAP	MAIT
0.169670301663152	3.27071418985354	0.059	0.017	1	MESP1	MAIT
0.260213548423592	3.26888451929645	0.059	0.021	1	ITGA2	MAIT
0.312380190684534	3.26888451929645	0.059	0.023	1	ALDH1B1	MAIT
0.0369263751602451	3.2634093892303	0.059	0.009	1	CD86	MAIT
0.0736513339358081	3.2634093892303	0.059	0.012	1	ZNF610	MAIT
0.0820900641092214	3.25252107308757	0.059	0.012	1	TIGD6	MAIT
0.0656418057193982	3.24171431813098	0.059	0.011	1	SCRN1	MAIT
4.59429563168551e-05	3.23098791153793	0.176	0.024	1	POMK	MAIT
0.0263984532883086	3.23098791153793	0.059	0.009	1	MS4A1	MAIT
0.072076457200207	3.23098791153793	0.059	0.012	1	C18orf54	MAIT
0.0770760023042329	3.23098791153793	0.059	0.012	1	ZFP69	MAIT
0.0856072936978758	3.23098791153793	0.059	0.012	1	RAB19	MAIT
0.0268001631980325	3.22671957990112	0.118	0.029	1	CDC6	MAIT
0.037052435559105	3.22034066733842	0.059	0.009	1	TICRR	MAIT
0.0671982278223333	3.22034066733842	0.059	0.011	1	KIAA1211L	MAIT
0.0737185989801577	3.22034066733842	0.059	0.012	1	NEIL1	MAIT
0.0856730995372359	3.20977142562823	0.059	0.012	1	AL163973.2	MAIT
0.0891735591052013	3.20977142562823	0.059	0.013	1	AC006299.1	MAIT
0.00296553842808247	3.20626548212669	0.118	0.019	1	ELMO3	MAIT
0.0688318646520328	3.19927905181059	0.059	0.012	1	CEP112	MAIT
0.0788620330980724	3.19927905181059	0.059	0.012	1	CEP126	MAIT
0.0874509684427767	3.19927905181059	0.059	0.013	1	MIR4458HG	MAIT
0.14093740077716	3.19927905181059	0.059	0.015	1	WDR62	MAIT
0.0886604862663615	3.19232629116882	0.118	0.04	1	UHRF1	MAIT
0.210157638351876	3.19232629116882	0.059	0.019	1	NAT14	MAIT
0.0840172102740194	3.18886243586525	0.059	0.012	1	PODXL2	MAIT
0.0874885038393536	3.18886243586525	0.059	0.013	1	AC005332.6	MAIT
0.0027070755195946	3.18540687722903	0.118	0.019	1	EXOC3-AS1	MAIT
0.0722091494524798	3.17852049164379	0.059	0.012	1	DPF3	MAIT
0.0857842855447843	3.17852049164379	0.059	0.012	1	AC024592.3	MAIT
0.204246254937692	3.17852049164379	0.059	0.018	1	LRRC20	MAIT
0.170325399656283	3.17166682060273	0.059	0.017	1	SLC25A10	MAIT
0.210340341097699	3.17166682060273	0.059	0.019	1	ACVR1C	MAIT
0.212354349550064	3.17166682060273	0.059	0.019	1	NBPF9	MAIT
0.258586697183443	3.16825215618996	0.118	0.057	1	TAF4B	MAIT
0.0946409807029611	3.16825215618996	0.059	0.013	1	ATP8A2	MAIT
0.000205506961150855	3.16620723020494	0.176	0.028	1	PHLDA2	MAIT
0.341551534237248	-3.1623469266856	0	0.051	1	TRAV21	MAIT
0.085858460944176	3.15805638908407	0.059	0.012	1	AC093249.6	MAIT
0.68181477735988	3.15252528311085	0.059	0.041	1	CXorf21	MAIT
0.000789051172954832	3.13787850714644	0.176	0.033	1	EMILIN2	MAIT
0.0383073792928965	3.13787850714644	0.059	0.01	1	FOXJ1	MAIT
0.0947593209627682	3.13787850714644	0.059	0.013	1	AC020911.2	MAIT
0.10201569163851	3.13787850714644	0.059	0.013	1	SNAI3-AS1	MAIT
0.907559261378705	-3.1324168193256	0.059	0.063	1	TRBV7-9	MAIT
0.0965960040917315	3.12789441857382	0.059	0.013	1	KIAA1324L	MAIT
0.000707433843706317	3.12590586548037	0.176	0.032	1	ZNF845	MAIT
0.00327509634748698	3.12458168453299	0.118	0.019	1	ADAMTS17	MAIT
0.0040387962330393	3.12458168453299	0.118	0.02	1	ZNF616	MAIT
7.08722980755185e-05	3.12292816568047	0.176	0.025	1	KCNQ1OT1	MAIT
0.0038148286809449	3.11797894970874	0.118	0.02	1	LINC00528	MAIT
0.00404294048159216	3.11797894970874	0.118	0.02	1	CFAP54	MAIT
0.0877139307348744	3.11797894970874	0.059	0.013	1	SLC44A3	MAIT
0.0930507732780696	3.11797894970874	0.059	0.013	1	ZNF35	MAIT
0.216879027754187	3.11797894970874	0.059	0.019	1	PPFIBP1	MAIT
0.188746350395145	3.11140629578525	0.059	0.018	1	IMPA2	MAIT
0.100301877115522	3.10813116375239	0.059	0.013	1	AC010624.3	MAIT
0.102129309569859	3.10813116375239	0.059	0.013	1	RBM15-AS1	MAIT
0.000146310013554986	3.09835014295981	0.176	0.027	1	ARL17A	MAIT
0.0913122336865406	3.09835014295981	0.059	0.013	1	ZNF90	MAIT
0.0931288321127597	3.09835014295981	0.059	0.013	1	ZFP37	MAIT
0.0947987882711373	3.09835014295981	0.059	0.013	1	AL357054.4	MAIT
0.100342752355502	3.09835014295981	0.059	0.013	1	ZFYVE9	MAIT
0.102170638610907	3.09835014295981	0.059	0.013	1	C6orf99	MAIT
0.102170638610907	3.09835014295981	0.059	0.013	1	CCDC102B	MAIT
0.00417532792389368	3.09186610938961	0.118	0.02	1	EEF1AKMT3	MAIT
0.00294815850521688	3.09057279236809	0.176	0.039	1	CHEK1	MAIT
0.102170638527991	3.08863498812659	0.059	0.013	1	FLCN	MAIT
0.105896508698254	3.08863498812659	0.059	0.013	1	CPLX1	MAIT
0.105896508698254	3.08863498812659	0.059	0.013	1	PRKN	MAIT
0.00372155968166649	3.08541108725231	0.118	0.02	1	SLC38A7	MAIT
0.0108724171415577	3.08283714358848	0.118	0.024	1	CCNE1	MAIT
0.00454067921709701	3.07898481809288	0.118	0.02	1	NUDT17	MAIT
0.0826965952334827	3.07898481809287	0.059	0.012	1	HMGN5	MAIT
0.098605290876969	3.07898481809287	0.059	0.013	1	AL451085.1	MAIT
0.107794996288106	3.07898481809287	0.059	0.014	1	DNAJC27-AS1	MAIT
0.107794996288106	3.07898481809287	0.059	0.014	1	RNF227	MAIT
0.11342724695162	3.07898481809287	0.059	0.014	1	NEURL4	MAIT
0.00506421783707025	3.07258704689472	0.118	0.021	1	ADCK1	MAIT
0.102294687962092	3.06939876926368	0.059	0.013	1	ZNF280B	MAIT
0.105981017954202	3.06939876926368	0.059	0.013	1	ZFP41	MAIT
0.107837701923197	3.06939876926368	0.059	0.014	1	BTBD8	MAIT
0.109746296177064	3.05987599514517	0.059	0.014	1	FGFRL1	MAIT
0.512802157701925	-3.05660477279108	0	0.025	1	TRBV12-4	MAIT
4.71575008453325e-05	3.05356222121297	0.235	0.041	1	TRIM73	MAIT
0.106065568734728	3.0504156658961	0.059	0.013	1	LTC4S	MAIT
0.113547576171727	3.0504156658961	0.059	0.014	1	RORA-AS1	MAIT
0.408563046824829	3.0504156658961	0.059	0.028	1	SETMAR	MAIT
0.00535639995279139	3.04727595836554	0.118	0.021	1	BRPF3	MAIT
0.00043214824774105	3.04369606808974	0.176	0.031	1	CCNE2	MAIT
0.0950358084278163	3.04101696789385	0.059	0.013	1	AC098613.1	MAIT
0.107965881066267	3.04101696789385	0.059	0.014	1	UBE2E2	MAIT
0.496126320738356	-3.03898721316195	0	0.027	1	TRBV4-2	MAIT
0.00353568480251006	3.03478501418234	0.118	0.019	1	EPB41L2	MAIT
0.102418828619565	3.03167910331452	0.059	0.013	1	HLA-DOA	MAIT
0.10610785858422	3.03167910331452	0.059	0.013	1	KCNK12	MAIT
3.44437029059015e-05	3.02857986465563	0.235	0.04	1	IQCE	MAIT
0.242067515053087	3.02857986465563	0.059	0.02	1	PPARGC1B	MAIT
6.49877263531946e-05	3.02703273845815	0.176	0.025	1	TMPO-AS1	MAIT
0.0493908648213039	3.02240128972651	0.059	0.01	1	KIT	MAIT
0.11557249566287	3.02240128972651	0.059	0.014	1	CLDN7	MAIT
0.121297794080869	3.02240128972651	0.059	0.014	1	AL139352.1	MAIT
0.123221342758196	3.02240128972651	0.059	0.014	1	ZNF324B	MAIT
0.125165497576095	3.02240128972651	0.059	0.014	1	ZBTB42	MAIT
0.0213432970486159	3.01932189679454	0.118	0.027	1	TRIP13	MAIT
0.127150740610609	3.01318275969713	0.059	0.014	1	AC091982.3	MAIT
0.00345048571024427	2.99794824600197	0.118	0.019	1	AP002884.1	MAIT
0.117608089060195	2.9949205533044	0.059	0.014	1	LINC00278	MAIT
0.125245475278235	2.9949205533044	0.059	0.014	1	AC074032.1	MAIT
0.00568745296931334	2.99189920132916	0.118	0.021	1	HIST1H4J	MAIT
0.00598100422263977	2.99189920132916	0.118	0.021	1	F2RL1	MAIT
0.012336056220264	2.98845395780317	0.176	0.05	1	TRMT44	MAIT
0.104468139867127	2.98587541370139	0.059	0.013	1	ERI2	MAIT
0.121481100163791	2.98587541370139	0.059	0.014	1	IPO4	MAIT
0.123360077132074	2.98587541370139	0.059	0.014	1	FBXL22	MAIT
0.123406342609294	2.98587541370139	0.059	0.014	1	AC239800.3	MAIT
0.268926268831218	2.98587541370139	0.059	0.021	1	B4GALNT3	MAIT
0.00645209392670522	2.97987667307995	0.118	0.021	1	STK3	MAIT
0.26696354864096	2.97987667307995	0.059	0.021	1	STARD9	MAIT
0.00640294262162247	2.97688663047414	0.176	0.044	1	IRF2BP1	MAIT
0.127325523631302	2.97688663047414	0.059	0.014	1	ZSCAN22	MAIT
0.00375262554058964	2.97390277203532	0.118	0.02	1	ATP2A1-AS1	MAIT
0.000293883735006965	2.97241315389483	0.176	0.029	1	IBA57	MAIT
0.00026923696656789	2.96795350570413	0.176	0.028	1	SEC61A2	MAIT
0.131274002205414	2.96795350570413	0.059	0.015	1	ZNF443	MAIT
0.0413028109513103	2.95907535435768	0.118	0.033	1	KIF15	MAIT
0.117788098502744	2.95907535435768	0.059	0.014	1	KIAA1958	MAIT
0.121618688391941	2.95907535435768	0.059	0.014	1	CDAN1	MAIT
0.133282984109458	2.95907535435768	0.059	0.015	1	MAPK12	MAIT
0.00763434473359835	2.95612807030734	0.118	0.022	1	ZIK1	MAIT
0.265135805170472	2.95612807030734	0.059	0.021	1	ZMYND19	MAIT
0.31905177789025	2.95612807030734	0.118	0.062	1	TTLL12	MAIT
0.00462434589993752	2.95528709386797	0.176	0.042	1	FANCD2	MAIT
0.110135193284208	2.95025150397067	0.059	0.014	1	CBR3	MAIT
0.0883168851057236	2.94148129434294	0.059	0.013	1	RGS18	MAIT
0.113988617500225	2.94148129434294	0.059	0.014	1	P4HA2	MAIT
0.131417915649365	2.94148129434294	0.059	0.015	1	PYROXD2	MAIT
0.283671124784105	2.93856969892304	0.059	0.022	1	RAB11B-AS1	MAIT
0.000315184519837998	2.93711610178154	0.176	0.029	1	ARL10	MAIT
0.135347988671788	2.93276407724183	0.059	0.015	1	ZNF594	MAIT
0.137371667120278	2.93276407724183	0.059	0.015	1	AC023055.1	MAIT
0.139352612145907	2.93276407724183	0.059	0.015	1	ARMH4	MAIT
0.137420886584996	2.9240992161147	0.059	0.015	1	ACACB	MAIT
0.141389490276946	2.9240992161147	0.059	0.015	1	RNFT1-DT	MAIT
0.00238812038243996	2.91548608581	0.176	0.038	1	SNTA1	MAIT
0.267708084751972	2.9097724346156	0.059	0.021	1	FADS1	MAIT
0.0646525723642355	2.90692407230657	0.059	0.011	1	E2F7	MAIT
0.110351606659962	2.90692407230657	0.059	0.014	1	PHLDB2	MAIT
0.133524985362008	2.90692407230657	0.059	0.015	1	RPGRIP1L	MAIT
0.141489553675521	2.90692407230657	0.059	0.015	1	ZFP28	MAIT
0.143483360090647	2.90692407230657	0.059	0.015	1	FUT8-AS1	MAIT
0.0011535659220932	2.89841257245105	0.118	0.016	1	RASD1	MAIT
0.13160994180955	2.89841257245105	0.059	0.015	1	FNIP2	MAIT
0.141539600614448	2.89841257245105	0.059	0.015	1	SNHG22	MAIT
0.00982670343203992	2.89276600930991	0.118	0.023	1	ZNF528	MAIT
0.302440773324983	2.89276600930991	0.059	0.023	1	PDP2	MAIT
0.135640980598268	2.88995099370286	0.059	0.015	1	ZDHHC9	MAIT
0.151617107540823	2.88995099370286	0.059	0.016	1	LRFN3	MAIT
0.518561826602813	-2.88818378943975	0	0.024	1	TRBV12-3	MAIT
0.00753611496867031	2.88714146011603	0.118	0.022	1	C16orf95	MAIT
0.308564373459974	2.88714146011603	0.059	0.023	1	TCTN1	MAIT
0.0475164393248848	2.87818754438702	0.118	0.033	1	CDK2AP1	MAIT
0.155769720709213	2.87317528095203	0.059	0.016	1	PPM1L	MAIT
0.159890746036726	2.86486001274003	0.059	0.016	1	AL118506.1	MAIT
0.0116274680658079	2.85934300777246	0.118	0.024	1	AL512625.3	MAIT
0.00268796468378353	2.85824213397552	0.176	0.038	1	KLF11	MAIT
0.333290191585763	-2.85741755963219	0	0.052	1	TRAV27	MAIT
0.0345265465019529	2.85494454387495	0.059	0.009	1	TRAV34	MAIT
0.00917123241955182	2.85416973448957	0.235	0.073	1	TRAV17	MAIT
0.00428292724500165	2.85384702001761	0.118	0.02	1	HDAC9	MAIT
0.012103124392545	2.85384702001761	0.118	0.024	1	ULK1	MAIT
0.0169573544728864	2.8511068576727	0.118	0.026	1	MCM10	MAIT
0.010104651492858	2.84837188995146	0.118	0.023	1	TMEM268	MAIT
0.157960672414203	2.84837188995146	0.059	0.016	1	GDPGP1	MAIT
0.000224231665538228	2.84019795850576	0.235	0.047	1	ZNF566	MAIT
0.00639259398557957	2.83748357380872	0.118	0.021	1	CD3EAP	MAIT
0.0243814243284128	-2.83382469877604	0.059	0.306	1	PTMS	MAIT
0.160104949868042	2.83207007762236	0.059	0.016	1	AC099778.1	MAIT
0.162147288189946	2.83207007762236	0.059	0.016	1	ATP1A3	MAIT
0.00640470461042956	2.83207007762236	0.118	0.021	1	LINC00891	MAIT
0.333390680662068	2.83207007762236	0.059	0.024	1	TREX1	MAIT
0.368901473273026	-2.83110820955399	0	0.045	1	TRDV1	MAIT
0.00492315658244902	2.82667681885214	0.118	0.02	1	CRIP2	MAIT
0.0131230713812291	2.82667681885214	0.118	0.024	1	RASA4B	MAIT
0.133815725353654	2.8239877313245	0.059	0.015	1	TSPAN2	MAIT
0.151981368794515	2.8239877313245	0.059	0.016	1	FAM169A	MAIT
0.160158525605867	2.8239877313245	0.059	0.016	1	PIANP	MAIT
0.164248243981158	2.8239877313245	0.059	0.016	1	AGAP6	MAIT
0.166244766388129	2.8239877313245	0.059	0.016	1	AC018797.2	MAIT
