p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.496738113150594	1.8696269996493	0.167	0.088	1	ZBTB45	Doublet
0.0278883405122782	-1.8695757650228	0.167	0.611	1	BZW1	Doublet
0.307599024467085	1.86934716354312	0.333	0.195	1	PTTG1IP	Doublet
0.60078078922939	-1.86873723257205	0	0.044	1	UBE2C	Doublet
0.600675831641	1.86822836159415	0	0.044	1	PSTK	Doublet
0.601836115122925	1.86822836159415	0	0.043	1	TK2	Doublet
0.603778721211762	1.86822836159415	0	0.043	1	GZF1	Doublet
0.60377935993617	1.86822836159415	0	0.043	1	NPIPB4	Doublet
0.623039094194043	1.86822836159415	0	0.039	1	AC005842.1	Doublet
0.202313045631064	1.86718027216129	0.5	0.29	1	SUCLG2	Doublet
0.472048037801617	1.86683107815235	0.167	0.084	1	NEMP2	Doublet
0.132623432346324	1.86636561757696	0.333	0.126	1	REPIN1	Doublet
0.829210931786253	1.86613294359196	0.167	0.161	1	PCNX1	Doublet
0.599134767553104	1.86543514670247	0	0.044	1	DFFB	Doublet
0.610472672952572	1.86543514670247	0	0.041	1	HLA-G	Doublet
0.684050018899445	1.86543514670247	0	0.027	1	SPC24	Doublet
0.487033242282094	1.86543514670247	0.167	0.086	1	ADPRM	Doublet
0.406800130563859	1.86404056463072	0.167	0.075	1	CEP295	Doublet
0.470295774904403	1.86264732933085	0.167	0.084	1	CARS2	Doublet
0.598751123468898	1.86264732933085	0	0.044	1	KIAA0355	Doublet
0.601450008119617	1.86264732933085	0	0.044	1	ZFYVE26	Doublet
0.603780629601211	1.86264732933085	0	0.043	1	DHODH	Doublet
0.0490987798215506	1.86209041172468	0.5	0.198	1	KRIT1	Doublet
0.480291597036312	1.86125543820418	0.167	0.085	1	PPOX	Doublet
0.215779739553833	1.86042094765307	0.333	0.184	1	NBPF26	Doublet
0.599905428732216	1.85986488865953	0	0.044	1	ZFP82	Doublet
0.60144934935304	1.85986488865953	0	0.044	1	EIF4EBP3	Doublet
0.675091906901533	1.85986488865953	0	0.028	1	TRIP13	Doublet
0.506187223483674	1.85986488865953	0.167	0.089	1	TMEM185A	Doublet
0.480619501561494	1.8584756781132	0.167	0.085	1	NPIPB5	Doublet
0.486922526952887	1.8584756781132	0.167	0.086	1	RNF141	Doublet
0.490104469602178	1.8584756781132	0.167	0.087	1	BTD	Doublet
0.486235989310722	1.85708780398895	0.167	0.086	1	ORAOV1	Doublet
0.60029174643325	1.85708780398895	0	0.044	1	HIST4H4	Doublet
0.600677829199363	1.85708780398895	0	0.044	1	CTSF	Doublet
0.604169497541363	1.85708780398895	0	0.043	1	ZKSCAN5	Doublet
0.619338687661058	1.85708780398895	0	0.04	1	CHEK2	Doublet
0.490954121137893	1.85570126371799	0.167	0.087	1	CNEP1R1	Doublet
0.595694216112713	1.8543160547389	0	0.045	1	ZNF333	Doublet
0.596074362571221	1.8543160547389	0	0.045	1	ZNF189	Doublet
0.600292414045657	1.8543160547389	0	0.044	1	TNPO2	Doublet
0.443815213589375	1.85293217449764	0.167	0.08	1	POLR3H	Doublet
0.599906778413038	1.85154962044752	0	0.044	1	ERLIN2	Doublet
0.599908127226437	1.85154962044752	0	0.044	1	MANEA-DT	Doublet
0.600678493438382	1.85154962044752	0	0.044	1	RARG	Doublet
0.464524259894888	1.85154962044752	0.167	0.083	1	C2CD3	Doublet
0.487086972277647	1.85154962044752	0.167	0.086	1	FAM117A	Doublet
0.499009473182238	1.85016839004916	0.167	0.088	1	WASL	Doublet
0.130831142802621	1.84878848077047	0.333	0.125	1	C16orf72	Doublet
0.599522255520313	1.84878848077047	0	0.044	1	SCRIB	Doublet
0.604563805691442	1.84878848077047	0	0.043	1	ENTPD3-AS1	Doublet
0.608490669269853	1.84878848077047	0	0.042	1	B3GALNT2	Doublet
0.494127917466266	1.84878848077047	0.167	0.087	1	ARL15	Doublet
0.0487118997301826	1.84768550285674	0.5	0.198	1	TAF6	Doublet
0.215370531202919	1.84685882245542	0.167	0.054	1	TRAV12-2	Doublet
0.0734050930591239	-1.84527138451704	0	0.358	1	SRM	Doublet
0.595697090678039	1.84328200446392	0	0.045	1	MARS2	Doublet
0.599139521111116	1.84328200446392	0	0.044	1	MIER3	Doublet
0.602616178973856	1.84328200446392	0	0.043	1	TULP3	Doublet
0.610875125021697	1.84328200446392	0	0.041	1	CCDC146	Doublet
0.658885312551268	1.84328200446392	0	0.031	1	F5	Doublet
0.673613942840343	1.84328200446392	0	0.029	1	HIST1H2AE	Doublet
0.490516159121318	1.84328200446392	0.167	0.087	1	GPR107	Doublet
0.208670329220023	1.84259517034436	0.333	0.163	1	MINK1	Doublet
0.139511208808524	1.84236629828219	0.333	0.128	1	CCDC71	Doublet
0.464451687744158	-1.84142988657632	0	0.082	1	MKI67	Doublet
0.196812734564045	1.84122248228563	0.333	0.159	1	GCDH	Doublet
0.217600766588809	1.84053662772511	0.333	0.167	1	TRMO	Doublet
0.494811341376769	1.84053662772511	0.167	0.087	1	DNAJC14	Doublet
0.132703372128103	1.8405366277251	0.333	0.126	1	ANKFY1	Doublet
0.673139374332085	1.8405366277251	0	0.029	1	MTFR2	Doublet
0.695401103425402	1.8405366277251	0	0.025	1	PBK	Doublet
0.00783391568932899	1.83962266187833	0.667	0.222	1	PRPSAP1	Doublet
0.497955270852089	1.83916589599169	0.167	0.087	1	ZNF397	Doublet
0.596078640255094	1.83779646538019	0	0.045	1	SETD6	Doublet
0.59722443286435	1.83779646538019	0	0.045	1	ZKSCAN8	Doublet
0.599140190750344	1.83779646538019	0	0.044	1	TTC22	Doublet
0.599140853805542	1.83779646538019	0	0.044	1	DHX57	Doublet
0.600296357202853	1.83779646538019	0	0.044	1	UAP1L1	Doublet
0.0607168334877979	1.83642833342286	0.5	0.205	1	HAT1	Doublet
0.642183514774509	1.83597257760138	0.167	0.122	1	CD79B	Doublet
0.130026515097433	1.83574475367025	0.333	0.132	1	NINJ2	Doublet
0.596461310944094	1.83506149765895	0	0.045	1	ZNF45	Doublet
0.60417508362376	1.83506149765895	0	0.043	1	TERF2	Doublet
0.129306284259287	1.83506149765895	0.333	0.124	1	IL15RA	Doublet
0.593045965983759	1.83233170490338	0	0.045	1	MKS1	Doublet
0.598372707850137	1.83233170490338	0	0.044	1	URB1	Doublet
0.599912726669086	1.83233170490338	0	0.044	1	POLI	Doublet
0.620158634239487	1.83233170490338	0	0.039	1	RCCD1	Doublet
0.512761844373618	1.83233170490338	0.167	0.09	1	SIRT3	Doublet
0.00676616066379772	1.83178636562609	0.667	0.202	1	FBXO44	Doublet
0.0260788439006945	1.83165006300982	0.5	0.156	1	SSBP2	Doublet
0.0328877355020719	1.83124123240937	0.5	0.175	1	HIST3H2A	Doublet
0.0296262549810571	1.83028774464524	0.5	0.162	1	GNPDA1	Doublet
0.601843214072165	1.82960706756685	0	0.043	1	PGAM5	Doublet
0.656575113139463	1.82960706756685	0	0.032	1	RGS16	Doublet
0.934306003892793	1.82851865179218	0.167	0.184	1	CMTM8	Doublet
0.477144009166003	1.82824667610264	0.167	0.084	1	PLEKHG2	Doublet
0.489776106362509	1.82824667610264	0.167	0.086	1	AC008124.1	Doublet
0.490351498850628	1.82824667610264	0.167	0.087	1	ALDOC	Doublet
0.587570532930264	-1.82790351506348	0	0.047	1	TRBV27	Doublet
0.59266998519105	1.82688756621325	0	0.046	1	TRIM34	Doublet
0.594181561971017	1.82688756621325	0	0.045	1	TRIM68	Doublet
0.596079344602849	1.82688756621325	0	0.045	1	KIAA0513	Doublet
0.597990636726796	1.82688756621325	0	0.044	1	SRRD	Doublet
0.624688916528693	1.82688756621325	0	0.038	1	SDC4	Doublet
0.64528871562361	1.82688756621325	0	0.034	1	CHAF1B	Doublet
0.142445804859255	1.82688756621325	0.333	0.129	1	PSEN1	Doublet
0.251769573079871	1.82580119941426	0.333	0.201	1	ZBTB25	Doublet
0.0515282111277492	-1.82444795642726	0	0.402	1	OGT	Doublet
0.116287888770651	1.82417318151622	0.333	0.119	1	APP	Doublet
0.592292951467568	1.82417318151622	0	0.046	1	MED22	Doublet
0.600684324292477	1.82417318151622	0	0.044	1	VNN2	Doublet
0.1239706812451	1.82236642481059	0.333	0.122	1	DGKD	Doublet
0.00207100837124519	1.82223745730137	0.833	0.274	1	TSSC4	Doublet
0.684050839821159	1.82146389425823	0	0.027	1	SKA3	Doublet
0.426969660753934	1.82146389425823	0.167	0.078	1	GCNT1	Doublet
0.499980707497469	1.82146389425823	0.167	0.088	1	PVRIG	Doublet
0.489693835843234	1.81875968532985	0.167	0.086	1	TTI2	Doublet
0.0502729847959924	1.81875968532985	0.5	0.197	1	RNF168	Doublet
0.590416279467873	1.81875968532985	0	0.046	1	FAM193B	Doublet
0.590416279467873	1.81875968532985	0	0.046	1	AC007216.4	Doublet
0.0823569685640793	-1.81838074094497	0	0.344	1	APOBEC3C	Doublet
0.205923610346813	1.81740947929692	0.333	0.162	1	ELMSAN1	Doublet
0.00110019858265455	1.8160605357289	0.833	0.234	1	PITPNB	Doublet
0.217569765488393	1.8160605357289	0.167	0.052	1	KNSTRN	Doublet
0.590042495425122	1.8160605357289	0	0.046	1	ZBTB49	Doublet
0.591167342797928	1.8160605357289	0	0.046	1	PCCA	Doublet
0.593049605273412	1.8160605357289	0	0.045	1	STK11IP	Doublet
0.599913348077168	1.8160605357289	0	0.044	1	SFXN2	Doublet
0.605351596750113	1.8160605357289	0	0.043	1	CDK5R1	Doublet
0.66598849532064	1.81516194022125	0.167	0.127	1	FAM214A	Doublet
0.59380572212116	1.81336642655963	0	0.045	1	MMAA	Doublet
0.60184384671637	1.81336642655963	0	0.043	1	FAM216A	Doublet
0.608102870000174	1.81336642655963	0	0.042	1	DARS2	Doublet
0.386304547214648	1.81336642655963	0.167	0.072	1	CCDC28B	Doublet
0.0102239825023844	-1.81141539227491	0.333	0.768	1	DAD1	Doublet
0.590043251553579	1.81067733903199	0	0.046	1	ZNF41	Doublet
0.595325072480108	1.81067733903199	0	0.045	1	AZIN2	Doublet
0.59608417924216	1.81067733903199	0	0.045	1	NACC1	Doublet
0.494986743580514	1.80933467254058	0.167	0.087	1	DIP2B	Doublet
0.499898087953294	1.80933467254058	0.167	0.088	1	DPH6	Doublet
0.593430304101731	1.80799325446078	0	0.045	1	RBBP9	Doublet
0.627621917543945	1.80799325446078	0	0.038	1	C1orf21	Doublet
0.506356994316576	1.8066530824732	0.167	0.088	1	ELP1	Doublet
0.121703462242077	1.8053141542649	0.333	0.122	1	PNO1	Doublet
0.591169556725269	1.8053141542649	0	0.046	1	AP5B1	Doublet
0.591921477572169	1.8053141542649	0	0.046	1	ATXN1L	Doublet
0.59456629171767	1.8053141542649	0	0.045	1	MARCH9	Doublet
0.596083499058251	1.8053141542649	0	0.045	1	ZNF598	Doublet
0.509683964510647	1.8053141542649	0.167	0.089	1	BMI1	Doublet
0.0341569867561212	1.80397646752939	0.5	0.167	1	TMX3	Doublet
0.593052465318156	1.80264001996658	0	0.045	1	C9orf64	Doublet
0.594947184778497	1.80264001996658	0	0.045	1	CEP19	Doublet
0.612475114758008	1.80264001996658	0	0.041	1	RMI1	Doublet
0.652470353105288	1.80264001996658	0	0.033	1	ZNF367	Doublet
0.51121864519171	1.80264001996658	0.167	0.089	1	RINT1	Doublet
0.516367579353365	1.80130480928276	0.167	0.09	1	ZNF136	Doublet
0.615290053655333	1.79997083319059	0	0.04	1	FXYD7	Doublet
0.514933254734036	1.79997083319059	0.167	0.09	1	ALG11	Doublet
0.431481373340692	1.79863808940908	0.167	0.078	1	AIM2	Doublet
0.506953764289424	1.79863808940908	0.167	0.089	1	AP3S2	Doublet
0.593055291462548	1.79730657566354	0	0.045	1	COX18	Doublet
0.594566980477012	1.79730657566354	0	0.045	1	AC097376.2	Doublet
0.67755214014347	1.79730657566354	0	0.028	1	NEIL3	Doublet
0.137117267523853	1.79730657566354	0.333	0.126	1	SORBS3	Doublet
0.506091406339883	1.79730657566354	0.167	0.088	1	ITPRIPL1	Doublet
0.507202415757797	1.79730657566354	0.167	0.089	1	ELF4	Doublet
0.0965549105616244	-1.79716264657111	0	0.323	1	SERPINB9	Doublet
0.233250960991901	1.79664127934513	0.333	0.172	1	TMEM216	Doublet
0.154679544315832	1.79641958206604	0.333	0.133	1	TMEM39A	Doublet
0.0429554698751379	-1.79606042706537	0	0.421	1	SLC44A2	Doublet
0.684884202392215	1.79553313347232	0.167	0.13	1	MTM1	Doublet
0.593055988535454	1.79464722921305	0	0.045	1	FAM102B	Doublet
0.594566982394123	1.79464722921305	0	0.045	1	AF165147.1	Doublet
0.155540094738011	1.79376186862012	0.333	0.133	1	PLEKHM1	Doublet
0.517042821627754	1.7933193919901	0.167	0.09	1	NSUN3	Doublet
0.03847610860324	1.79265593139395	0.5	0.171	1	ANKZF1	Doublet
0.596088209061884	1.79199277576707	0	0.045	1	BTBD11	Doublet
0.502419744527883	1.79199277576707	0.167	0.088	1	PMS2	Doublet
0.134682641274153	-1.79086868554723	0.167	0.449	1	APOBEC3G	Doublet
0.173937148769257	1.7906673783005	0.333	0.149	1	MAP1LC3A	Doublet
0.588183592215728	1.78934319735312	0	0.047	1	ANGEL1	Doublet
0.588183592215728	1.78934319735312	0	0.047	1	RAB40C	Doublet
0.596471360187833	1.78934319735312	0	0.045	1	AFAP1	Doublet
0.59685297216324	1.78934319735312	0	0.045	1	TMEM44-AS1	Doublet
0.160732873723383	1.78934319735312	0.333	0.135	1	SLC25A25	Doublet
0.510845793484205	1.78934319735312	0.167	0.089	1	C6orf106	Doublet
0.693483191869549	1.78846108479681	0.167	0.132	1	MOB2	Doublet
0.52596745528623	1.7880202306938	0.167	0.091	1	POMGNT1	Doublet
0.115412205146048	1.78757951126441	0.333	0.119	1	KHSRP	Doublet
0.588929659985538	1.78669847609756	0	0.046	1	PCNX3	Doublet
0.591550340642855	1.78669847609756	0	0.046	1	EFHC1	Doublet
0.594947843493487	1.78669847609756	0	0.045	1	TGFBRAP1	Doublet
0.0327205924264449	1.7853779313455	0.5	0.164	1	STYXL1	Doublet
0.5273094756833	1.78405859422485	0.167	0.091	1	EDC3	Doublet
0.586699307556046	1.78405859422485	0	0.047	1	CHIC1	Doublet
0.587070155179809	1.78405859422485	0	0.047	1	ZNF691	Doublet
0.59117533395889	1.78405859422485	0	0.046	1	ATXN7L2	Doublet
0.693246944808559	1.78405859422485	0.167	0.132	1	SLC25A45	Doublet
0.0380233535468817	-1.78154303680507	0.167	0.583	1	NR3C1	Doublet
0.587070151939076	1.78142353405688	0	0.047	1	AC078883.1	Doublet
0.588185090830385	1.78142353405688	0	0.047	1	MTHFSD	Doublet
0.589677312594438	1.78142353405688	0	0.046	1	PNPLA4	Doublet
0.595711380214077	1.78142353405688	0	0.045	1	RAP2A	Doublet
0.596472013983123	1.78142353405688	0	0.045	1	AC073896.2	Doublet
0.516783498092757	1.78010780661421	0.167	0.09	1	FAM50B	Doublet
0.0609240723714154	-1.77920217510868	0	0.38	1	ELAVL1	Doublet
0.617722162241352	1.77879327801221	0	0.04	1	TRGC1	Doublet
0.506902732679651	1.77879327801221	0.167	0.088	1	SMYD4	Doublet
0.638246796651292	1.77791759055535	0.167	0.12	1	DERA	Doublet
0.0577930488717061	-1.77763948787098	0	0.388	1	KDM5A	Doublet
0.585222241939784	1.77616780860539	0	0.047	1	ZNF287	Doublet
0.587442155716613	1.77616780860539	0	0.047	1	MED18	Doublet
0.589305847641967	1.77616780860539	0	0.046	1	CACTIN	Doublet
0.0307015927499216	1.77616780860539	0.5	0.161	1	MAML2	Doublet
0.133091501348948	1.77442014631912	0.333	0.125	1	WASHC5	Doublet
0.587072429553912	1.77354710844625	0	0.047	1	ZNF552	Doublet
0.596473936827345	1.77354710844625	0	0.045	1	ATP11C	Doublet
0.675093931884402	1.77354710844625	0	0.028	1	SKA1	Doublet
0.528648059736821	1.77354710844625	0.167	0.091	1	TRAF3IP2	Doublet
0.154926043367871	1.77267459856729	0.333	0.132	1	ITPR1	Doublet
0.525291672730337	1.77223854142602	0.167	0.091	1	SLC25A53	Doublet
0.163299315444641	1.77093116023924	0.333	0.135	1	ANKRA2	Doublet
0.524197410576254	1.77093116023924	0.167	0.091	1	SGPP1	Doublet
0.531244817888281	1.77093116023924	0.167	0.092	1	FBXO11	Doublet
0.507003146991619	1.76962496273861	0.167	0.088	1	GTF3C3	Doublet
0.484674013087603	1.7683199467827	0.167	0.085	1	PUSL1	Doublet
0.509540771523759	1.7683199467827	0.167	0.089	1	ZNF507	Doublet
0.583384295281875	1.7683199467827	0	0.048	1	EFNA4	Doublet
0.597616874147245	1.7683199467827	0	0.044	1	LARP1B	Doublet
0.501717463231188	1.76701611023586	0.167	0.088	1	FOXRED1	Doublet
0.535922959902951	1.76701611023586	0.167	0.093	1	ZSCAN25	Doublet
0.935951458189915	1.76675548426805	0.167	0.183	1	SLC16A3	Doublet
0.0382077528817137	1.76636463357503	0.5	0.17	1	GLB1	Doublet
0.591930639085141	1.76571345096822	0	0.046	1	SEPSECS-AS1	Doublet
0.592684752098226	1.76571345096822	0	0.046	1	PUS10	Doublet
0.636549789640541	1.76571345096822	0	0.036	1	FES	Doublet
0.492961340903578	1.7644119668557	0.167	0.086	1	COPG2	Doublet
0.523262141314162	1.7644119668557	0.167	0.091	1	PGPEP1	Doublet
0.591931996548219	1.76311165577994	0	0.046	1	ST20-MTHFS	Doublet
0.163014476509217	1.76224543237302	0.333	0.135	1	KLHL9	Doublet
0.5859649404158	1.7605145442939	0	0.047	1	ZNF570	Doublet
0.590430808287034	1.7605145442939	0	0.046	1	SPATA5L1	Doublet
0.534004482936119	1.7605145442939	0.167	0.092	1	DNAJC24	Doublet
0.159988379976174	1.75964987837596	0.333	0.134	1	TM9SF4	Doublet
0.16044602383367	1.75964987837596	0.333	0.134	1	C18orf25	Doublet
0.505807686332675	1.75921773967545	0.167	0.088	1	FBXL6	Doublet
0.508346797990176	1.75921773967545	0.167	0.088	1	CHPF	Doublet
0.526714542092031	1.75792209967738	0.167	0.091	1	NUDT9	Doublet
0.582287222458328	1.75792209967738	0	0.048	1	LMF1	Doublet
0.584122360166501	1.75792209967738	0	0.048	1	FBXW4	Doublet
0.584489617192951	1.75792209967738	0	0.048	1	ALG9	Doublet
0.584858819022525	1.75792209967738	0	0.047	1	GIN1	Doublet
0.586704614041324	1.75792209967738	0	0.047	1	CSNK2A2	Doublet
0.156163562272941	1.75705898565768	0.333	0.132	1	SLC39A6	Doublet
0.584491162848975	1.75533430518822	0	0.048	1	ARSK	Doublet
0.592309182447246	1.75533430518822	0	0.046	1	C19orf47	Doublet
0.599537581350227	1.75533430518822	0	0.044	1	SLCO3A1	Doublet
0.606534152399657	1.75533430518822	0	0.042	1	ABCA1	Doublet
0.513268233432232	1.75533430518822	0.167	0.089	1	WDR41	Doublet
0.529817412168054	1.75533430518822	0.167	0.091	1	WDR7	Doublet
0.0451626262401898	1.7548173028387	0.5	0.187	1	IL18R1	Doublet
0.0362515736234458	1.75339650094673	0.5	0.168	1	PMS1	Doublet
0.588562671768887	1.75275114417422	0	0.047	1	ERMARD	Doublet
0.591554541103407	1.75275114417422	0	0.046	1	MVK	Doublet
0.59155862090048	1.75275114417422	0	0.046	1	LY6G5C	Doublet
0.527048406053608	1.75275114417422	0.167	0.091	1	GNS	Doublet
0.500060018711817	1.75146129604101	0.167	0.087	1	P2RX5	Doublet
0.586336445880233	1.75017260007244	0	0.047	1	C17orf67	Doublet
0.589310824369198	1.75017260007244	0	0.046	1	MTX3	Doublet
0.161191065893443	1.7493141085024	0.333	0.134	1	C12orf49	Doublet
0.700492814155151	1.7493141085024	0.167	0.133	1	INO80D	Doublet
0.518697454478486	1.74888505421198	0.167	0.09	1	FUCA2	Doublet
0.583390582571119	1.74759865640861	0	0.048	1	A1BG-AS1	Doublet
0.587821150371144	1.74759865640861	0	0.047	1	RAD54L2	Doublet
0.520548382721549	1.74759865640861	0.167	0.09	1	TOGARAM1	Doublet
0.53224793562222	1.74759865640861	0.167	0.092	1	SYNJ1	Doublet
0.524864661467948	1.74631340461681	0.167	0.091	1	DEF8	Doublet
0.120616713347279	1.74502929679648	0.333	0.12	1	ITGB3BP	Doublet
0.583024515065576	1.74502929679648	0	0.048	1	TMEM63B	Doublet
0.599541169712276	1.74502929679648	0	0.044	1	PLCL1	Doublet
0.684558027546298	1.74502929679648	0	0.027	1	MCM10	Doublet
0.220793545834364	1.74374633091301	0.333	0.166	1	PES1	Doublet
0.157834868054065	1.74246450493718	0.333	0.133	1	IRF2BPL	Doublet
0.355292324739924	1.74246450493718	0.167	0.068	1	EGR3	Doublet
0.497074635518224	1.74246450493718	0.167	0.094	1	CCR4	Doublet
0.54101116583744	1.74246450493718	0.167	0.093	1	GCC1	Doublet
0.580832377375919	1.74246450493718	0	0.048	1	AL136454.1	Doublet
0.583024508546893	1.74246450493718	0	0.048	1	SDHAF4	Doublet
0.585601326250292	1.74246450493718	0	0.047	1	GTF2E1	Doublet
0.588566947082744	1.74246450493718	0	0.047	1	GORAB	Doublet
0.230019562754133	1.74182401878198	0.333	0.168	1	SART3	Doublet
0.164825866232153	1.74161058656902	0.333	0.135	1	OXR1	Doublet
0.552928915201161	1.74118381684519	0.167	0.095	1	ZNF14	Doublet
0.0482868870506889	-1.7411078846042	0.167	0.563	1	NONO	Doublet
0.548058261785849	1.73990426461861	0.167	0.094	1	PJA1	Doublet
0.557934046076447	1.73990426461861	0.167	0.096	1	MYPOP	Doublet
0.554740181144013	1.73862584624441	0.167	0.095	1	FAM160A2	Doublet
0.152672959144151	1.73819995840637	0.333	0.131	1	FBXO22	Doublet
0.157529537135018	1.73734855971486	0.333	0.132	1	NKIRAS2	Doublet
0.581562600369483	1.73734855971486	0	0.048	1	FAM228B	Doublet
0.583759338827062	1.73734855971486	0	0.048	1	STK32C	Doublet
0.583760867488957	1.73734855971486	0	0.048	1	ZNF566	Doublet
0.586710499471081	1.73734855971486	0	0.047	1	ZNF181	Doublet
0.592037304749626	-1.73709322676158	0	0.046	1	TRBV28	Doublet
0.0426484160895333	1.73671034026588	0.5	0.174	1	SMYD2	Doublet
0.0786719712672446	1.73649766317536	0.5	0.247	1	RHOT2	Doublet
0.586341576351464	1.73479737418553	0	0.047	1	PIK3CA	Doublet
0.590060532187874	1.73479737418553	0	0.046	1	ACOT4	Doublet
0.601084551787499	1.73479737418553	0	0.044	1	SAMD1	Doublet
0.535928080490411	1.73479737418552	0.167	0.092	1	MINPP1	Doublet
0.54773152883213	1.73479737418552	0.167	0.094	1	ATG9A	Doublet
0.304407398633317	-1.73443454258178	0.833	0.809	1	JUN	Doublet
0.591558639775767	1.73225069207518	0	0.046	1	NEMP1	Doublet
0.597628999068163	1.73225069207518	0	0.044	1	CEP162	Doublet
0.616494590600967	1.73225069207518	0	0.04	1	RPS10-NUDT3	Doublet
0.0474872045260214	-1.73145387077137	0.167	0.563	1	NAP1L4	Doublet
0.578657322445451	1.72970849751273	0	0.049	1	PRICKLE3	Doublet
0.531743815509622	1.72970849751273	0.167	0.092	1	PATL2	Doublet
0.0092524939960171	1.72928523359862	0.833	0.406	1	LGALS3	Doublet
0.0883925433644689	-1.72891472684397	0.167	0.498	1	CORO1B	Doublet
0.0772900194001222	-1.7287992049605	0	0.352	1	PLEKHF1	Doublet
0.177256652587004	1.72801618642027	0.333	0.139	1	AVL9	Doublet
0.581200853053073	1.72717077471083	0	0.048	1	KHK	Doublet
0.584498666910167	1.72717077471083	0	0.048	1	EARS2	Doublet
0.586343729164821	1.72717077471083	0	0.047	1	SLC25A35	Doublet
0.587456653202095	1.72717077471083	0	0.047	1	MKL2	Doublet
0.603803191584461	1.72717077471083	0	0.043	1	POLE	Doublet
0.833500334678062	1.72717077471083	0.167	0.16	1	HMGXB4	Doublet
0.524673104037765	1.7259035853093	0.167	0.091	1	NOTCH1	Doublet
0.53023256917034	1.7259035853093	0.167	0.091	1	PUS3	Doublet
0.580109292627875	1.7246375079653	0	0.049	1	PEX5	Doublet
0.580473026135129	1.7246375079653	0	0.048	1	SGPL1	Doublet
0.590813742841759	1.7246375079653	0	0.046	1	SLC16A1-AS1	Doublet
0.52054851180846	1.7246375079653	0.167	0.09	1	RCL1	Doublet
0.719431221290061	1.7246375079653	0.167	0.137	1	BLZF1	Doublet
0.00173185344750138	1.72421572897066	0.833	0.243	1	ST6GAL1	Doublet
0.537597326190479	1.72337254072873	0.167	0.093	1	PAAF1	Doublet
0.580473814663628	1.72210868165457	0	0.048	1	AC013394.1	Doublet
0.581930228301041	1.72210868165457	0	0.048	1	GATB	Doublet
0.582663444713345	1.72210868165457	0	0.048	1	HNRNPUL2	Doublet
0.586340856822626	1.72210868165457	0	0.047	1	AL359915.2	Doublet
0.542101029063421	1.72210868165456	0.167	0.093	1	PIK3C2A	Doublet
0.549812653816009	1.72210868165456	0.167	0.094	1	CAMKMT	Doublet
0.0787256119351639	-1.72185090910443	0	0.349	1	CCAR1	Doublet
0.714934216566793	1.72126672362606	0.167	0.136	1	MKRN2	Doublet
0.579021978149215	1.71958428023902	0	0.049	1	PAXIP1-AS1	Doublet
