Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fatty Acid Metabolism	65/158	2.50789842332221e-09	1.39327690184567e-08	2.73972255771605	54.2569743447639	ACOT8;ECH1;ACSL5;SDHD;ACSL4;SDHC;SDHA;GSTZ1;ACOT2;ERP29;SUCLG1;CRAT;HPGD;ODC1;DLST;PDHB;HSD17B7;UBE2L6;NTHL1;TP53INP2;NBN;ACSS1;IDH1;GABARAPL1;UROS;FASN;OSTC;PSME1;BLVRA;PRDX6;LGALS1;UROD;ACAA2;ACAA1;DECR1;HMGCS1;DHCR24;GRHPR;ACOX1;ACO2;ALDOA;METAP1;ADIPOR2;ECHS1;AUH;LDHA;D2HGDH;HIBCH;PPARA;ELOVL5;IDH3G;MDH2;HADHB;DLD;ALDH9A1;HCCS;HSD17B11;HSD17B10;PTS;HMGCL;ACADM;MDH1;PCBD1;ACADS;IDH3B	9	MSigDB_Hallmark_2020
Adipogenesis	72/200	2.50772171342656e-07	1.25386085671328e-06	2.20389344262295	33.4963615347184	ECH1;PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;ARAF;UQCR11;STOM;COX8A;TALDO1;POR;UCK1;NMT1;MRPL15;PRDX3;SCP2;DECR1;STAT5A;CCNG2;ALDOA;COX7B;ADIPOR2;ECHS1;MDH2;SQOR;NDUFAB1;LPCAT3;DLD;TKT;SAMM50;ACADM;AIFM1;RIOK3;ACADS;ATP1B3;SDHB;SDHC;UQCRQ;CRAT;UCP2;SLC1A5;TANK;COX6A1;BCL2L13;IDH1;DNAJC15;ACLY;REEP5;PIM3;ACAA2;CYC1;BCKDHA;JAGN1;COQ9;COQ5;ACOX1;NDUFS3;ACO2;SLC25A1;NDUFB7;DBT;HIBCH;IDH3G;CHUK;NDUFA5;SOD1;CAT;TST;MTCH2;ETFB	10	MSigDB_Hallmark_2020
Pperoxisome	40/104	1.90476215752382e-05	8.65800980692645e-05	2.43931739773287	26.5118877813737	ACOT8;ECH1;CADM1;ACSL5;ACSL4;PEX14;CRAT;SLC27A2;PEX11B;SLC35B2;FDPS;FIS1;IDH1;IDH2;CTBP1;PRDX5;SCP2;ACAA1;DHCR24;PEX2;CDK7;ITGB1BP1;ACOX1;SLC25A4;VPS4B;ISOC1;ATXN1;ELOVL5;SOD1;CAT;ERCC3;ALDH9A1;MVP;HSD17B11;HMGCL;NUDT19;TSPO;ABCD1;ABCD2;FADS1	11	MSigDB_Hallmark_2020
Protein Secretion	35/96	0.000213904082086599	0.000891267008694161	2.23704119139939	18.9029597198959	RAB2A;YIPF6;TMX1;RER1;ERGIC3;COPE;ARF1;SGMS1;SNAP23;NAPA;VPS4B;CLTC;CLTA;NAPG;LAMP2;AP2S1;YKT6;CTSC;IGF2R;GBF1;SOD1;VAMP7;RAB14;SEC22B;VAMP4;TSG101;COPB2;COPB1;LMAN1;GOLGA4;AP1G1;RPS6KA3;MAPK1;ATP6V1H;AP2M1	12	MSigDB_Hallmark_2020
Complement	61/200	0.000503827638591061	0.00193779860996562	1.71354360653167	13.0114101169923	PSMB9;LAP3;FDX1;CALM3;PFN1;CBLB;RNF4;GNG2;SPOCK2;APOBEC3F;APOBEC3G;EHD1;PLSCR1;GRB2;PREP;GATA3;PPP4C;DUSP5;ANXA5;SIRT6;RHOG;CTSS;GNGT2;CSRP1;CTSD;CTSC;RABIF;MSRB1;WAS;GNAI2;GNAI3;JAK2;USP8;DGKH;LAMP2;GNB2;RASGRP1;PIM1;IRF1;IRF2;IRF7;LCP2;PIK3R5;CASP9;CASP7;CASP4;CASP3;CASP1;GZMB;ERAP2;GZMA;ATOX1;GZMK;LCK;CEBPB;C1R;USP16;PLEK;PIK3CG;CCL5;FYN	13	MSigDB_Hallmark_2020
heme Metabolism	60/200	0.000882031800382847	0.00311270322773492	1.67289322861388	11.7659305817725	HMBS;OPTN;BACH1;PPOX;PSMD9;BSG;CDC27;TENT5C;KDM7A;TMEM9B;ISCA1;TFRC;GDE1;DCUN1D1;TSPAN5;NCOA4;SLC10A3;GYPC;NNT;SEC14L1;HTATIP2;TCEA1;RNF123;NUDT4;RIOK3;SLC25A38;LRP10;UCP2;LAMP2;RNF19A;CIR1;ARHGEF12;MAP2K3;BNIP3L;UROS;SLC30A1;SDCBP;MINPP1;TFDP2;SYNJ1;BLVRA;NARF;HTRA2;UROD;MARK3;EIF2AK1;PPP2R5B;ATG4A;LPIN2;TOP1;FECH;ACP5;GLRX5;BPGM;CAT;CCDC28A;PGLS;FBXO7;DCAF11;FBXO9	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	20/49	0.000933810968320476	0.00311270322773492	2.68437875226193	18.7268611108048	G6PD;SELENOS;NDUFS2;NDUFB4;GLRX;PTPA;SBNO2;EGLN2;NDUFA6;GLRX2;SOD1;ATOX1;CAT;STK25;LAMTOR5;LSP1;TXN;PRDX6;HMOX2;MBP	15	MSigDB_Hallmark_2020
Cholesterol Homeostasis	27/74	0.00106290615948467	0.00332158174838958	2.23733517301933	15.3184711558803	STARD4;GSTM2;HMGCS1;ANXA5;ECH1;SCD;ETHE1;HSD17B7;STX5;NFIL3;FDFT1;LDLR;ABCA2;FDPS;SREBF2;TP53INP1;SQLE;FABP5;PLSCR1;FASN;MVD;TRIB3;GLDC;ACTG1;TM7SF2;FBXO6;FADS2	16	MSigDB_Hallmark_2020
Mitotic Spindle	57/199	0.00367952050645442	0.0108221191366306	1.56550289114046	8.77460117396394	ACTN4;PCGF5;NIN;STAU1;PPP4R2;CSNK1D;CDC27;PREX1;BIN1;EZR;SMC4;ABR;RHOF;PAFAH1B1;ARHGEF3;KPTN;ARHGEF7;PIF1;NEDD9;CEP57;MAP1S;MYO9B;RANBP9;CLIP1;TAOK2;ARF6;MAPRE1;AKAP13;RALBP1;ABI1;ARL8A;ROCK1;KATNB1;BCL2L11;KIF5B;CEP250;FLNA;PCNT;ARHGEF12;NDC80;MAP3K11;PXN;TUBGCP2;KIF3B;MARK4;RFC1;MYH9;NF1;ATG4B;YWHAE;LMNB1;CAPZB;WASF2;PLEKHG2;CDC42;MYO1E;NCK1	17	MSigDB_Hallmark_2020
Unfolded Protein Response	35/113	0.00550716403201418	0.015297677866706	1.74760345077844	9.0905184521155	ZBTB17;YIF1A;CNOT6;MTHFD2;PSAT1;CNOT2;PREB;ATP6V0D1;SLC1A4;TATDN2;EXOSC9;KIF5B;EXOSC4;EXOSC1;XBP1;LSM1;EEF2;PDIA6;ATF4;EIF4EBP1;POP4;EIF2AK3;WIPI1;SLC7A5;DNAJC3;SSR1;EIF4E;NFYB;YWHAZ;SPCS1;DCP2;CEBPB;SEC11A;DCTN1;HERPUD1	18	MSigDB_Hallmark_2020
Androgen Response	31/100	0.00851286845929164	0.0224022854191885	1.74904765468262	8.33626952119976	UBE2I;SCD;FKBP5;HPGD;ZMIZ1;B2M;TMEM50A;ARID5B;MYL12A;PLPP1;SRP19;INSIG1;SAT1;UBE2J1;RAB4A;HMGCS1;NCOA4;DHCR24;CENPN;B4GALT1;ABHD2;DBI;STK39;ELOVL5;ADRM1;SRF;GNAI3;LMAN1;RPS6KA3;PTK2B;FADS1	19	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	55/199	0.00933589607770246	0.0233397401942562	1.48866696897244	6.95786344955246	IFITM3;GBP4;PRKCH;GABARAPL1;XBP1;PLSCR1;UCK2;PLPP1;CDC42SE2;TNFSF10;ANXA4;IL10RA;RHOH;FAM126B;BHLHE40;CTLA4;NFIL3;GSTO1;ADAM19;EEF1AKMT1;CST7;PLAGL1;DCPS;EOMES;PHLDA1;PRAF2;BATF;MAPKAPK2;CD86;CSF1;CD81;ODC1;GPR65;SLC1A5;MAP3K8;IGF2R;HOPX;MXD1;BCL2L1;GLIPR2;PIM1;TNFRSF9;NFKBIZ;TNFRSF1B;IRF4;ITGAE;IRF8;SYNGR2;CASP3;MYO1E;IL2RB;SYT11;GALM;FURIN;LRRC8C	20	MSigDB_Hallmark_2020
Apoptosis	44/161	0.0223145388539699	0.0531298544142141	1.46429188856421	5.56799457432427	TAP1;CDC25B;CD2;BAX;IFITM3;ROCK1;BCL2L11;IGF2R;F2R;BNIP3L;SMAD7;ISG20;BCL2L1;PRF1;FASLG;SAT1;HMOX1;PMAIP1;TNFSF10;GSTM1;CFLAR;PPP2R5B;TGFBR3;DNAJC3;IRF1;CYLD;ETF1;BTG3;DIABLO;NEDD9;CASP9;CASP7;CASP4;CASP3;CD38;CASP1;DFFA;GCH1;SOD1;DDIT3;VDAC2;CDKN1B;TSPO;BID	21	MSigDB_Hallmark_2020
p53 Pathway	53/200	0.0237127629620897	0.0538926430956584	1.40429521623235	5.25451018620783	NINJ1;BAX;TNFSF9;CCNK;EI24;ABAT;STOM;PMM1;DNTTIP2;VAMP8;IFI30;HMOX1;SPHK1;VWA5A;CCNG1;TAX1BP3;ADA;ABHD4;HINT1;LDHB;CTSD;CDKN2A;PRMT2;RACK1;TGFB1;FBXW7;TAP1;DEF6;TRAFD1;CD82;CD81;F2R;MXD1;PROCR;MXD4;RAD9A;MDM2;NOTCH1;TRIAP1;SAT1;VDR;MKNK2;CASP1;IP6K2;RALGDS;RHBDF2;PPM1D;DDIT3;TRIB3;HDAC3;GM2A;EPS8L2;BAK1	22	MSigDB_Hallmark_2020
Xenobiotic Metabolism	52/200	0.0346691197687336	0.07536765167116	1.36806455491577	4.59930431031617	SLC12A4;ECH1;NINJ1;MTHFD1;CES1;SLC35B1;PSMB10;GABARAPL1;PMM1;SLC6A6;POR;HPRT1;NMT1;ARPP19;ADH5;MT2A;HMOX1;ASL;CCL25;GSTM4;SSR3;ID2;ELOVL5;GCH1;GSTO1;MCCC2;GCNT2;PTS;GSS;SLC1A5;COMT;CNDP2;IDH1;PGD;DDAH2;NPC1;TNFRSF1A;ACOX3;ACOX1;IRF8;ACO2;LPIN2;SAR1B;SHMT2;TKFC;MAN1A1;ACP1;ACP2;CAT;ALDH9A1;ALAS1;ABCD2	23	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	25/87	0.0417690261191437	0.0870188044148827	1.56815535826014	4.97983449451191	PTPN1;TGFB1;CCR1;ITGA4;IL10RB;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IRF9;STAM2;CSF1;PIK3R5;IL2RG;CD38;IL12RB1;MAP3K8;IL15RA;STAT1;MYD88;GRB2;HMOX1;PIM1;BAK1	24	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	51/200	0.0495538469539333	0.0991076939078665	1.33233665504152	4.00326579653886	NINJ1;TNFSF9;EHD1;FOSL2;ZC3H12A;STAT5A;DUSP5;DUSP4;DUSP2;SPHK1;BHLHE40;ID2;BTG3;LITAF;PANX1;NFIL3;GCH1;SPSB1;IFIH1;NAMPT;PHLDA1;TAP1;CSF1;RELB;TANK;CCRL2;MAP3K8;LDLR;MAP2K3;DDX58;GEM;MXD1;SAT1;SLC2A6;TNFRSF9;MSC;CFLAR;TNIP1;IRF1;TNIP2;BCL3;NFKBIE;B4GALT1;IL15RA;B4GALT5;TRIB1;CEBPB;CEBPD;PLEK;CCL5;CCL4	25	MSigDB_Hallmark_2020
UV Response Up	41/158	0.0568659054871412	0.109357510552195	1.36344484261664	3.90907724063002	KLHDC3;STARD3;PDAP1;TAP1;PSMC3;PPIF;BCL2L11;BSG;AP2S1;YKT6;RAB27A;NAT1;HLA-F;STK25;CNP;TFRC;APOM;RASGRP1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;MARK2;CYB5B;CDC5L;IRF1;ALDOA;BTG3;SLC25A4;CLTB;CASP3;GCH1;CDC34;TST;ALAS1;FURIN;ARRB2;BAK1;BID;MGAT1	26	MSigDB_Hallmark_2020
Glycolysis	45/200	0.264312034288882	0.481810111564379	1.12798166232898	1.50092051565293	PSMC4;RBCK1;POLR3K;GLRX;CHST12;TALDO1;ALG1;CHST2;TSTA3;TXN;ENO1;ARPP19;TPI1;ALDOA;LDHA;EGLN3;MDH2;PGAM1;DLD;GYS1;MDH1;G6PD;SDHC;PPIA;PLOD1;CHPF;HDLBP;SLC16A3;IDH1;GOT1;ISG20;COPB2;AK3;GALK1;GALK2;B4GALT1;FUT8;PGK1;SOD1;PKM;ALDH9A1;RPE;PGLS;BPNT1;PGM2	27	MSigDB_Hallmark_2020
Bile Acid Metabolism	26/112	0.269813662476052	0.481810111564379	1.17425869237447	1.53830671367346	PEX19;ACSL5;PEX16;OPTN;SLC27A2;SLC35B2;ABCA2;IDH1;IDH2;PRDX5;SCP2;DHCR24;NPC1;APOA1;ISOC1;ATXN1;PNPLA8;SOD1;LCK;CAT;ALDH9A1;HSD17B11;ABCD1;ABCD2;FADS2;FADS1	28	MSigDB_Hallmark_2020
TGF-beta Signaling	13/54	0.305216491736922	0.5262353305809	1.23111323402096	1.46100386519326	TGFB1;RHOA;PPP1CA;NCOR2;ID2;UBE2D3;ARID4B;SMAD7;PPM1A;FKBP1A;TRIM33;HDAC1;FURIN	29	MSigDB_Hallmark_2020
G2-M Checkpoint	44/200	0.323773401170845	0.539622335284742	1.09550554691157	1.23541407974293	PML;HNRNPD;EWSR1;CDC27;SNRPD1;E2F3;SQLE;UCK2;EZH2;JPT1;HIF1A;SMC4;GSPT1;MT2A;BARD1;UPF1;SLC7A5;MTF2;PAFAH1B1;CTCF;CDKN1B;TGFB1;CDC25B;ODC1;ARID4A;KIF5B;PTTG1;HMGN2;KPNA2;SLC38A1;FOXN3;NDC80;TFDP1;MNAT1;CHMP1A;DR1;RAD23B;HMGA1;BCL3;TOP1;LMNB1;LBR;ATRX;BUB3	30	MSigDB_Hallmark_2020
Inflammatory Response	43/200	0.388482790457688	0.626585145899496	1.06345865370267	1.00550697125292	TNFSF9;CHST2;HIF1A;TNFSF10;IL10RA;SPHK1;NMI;RHOG;BST2;GCH1;CXCR6;GNAI3;NAMPT;CD70;SLC31A1;SELENOS;ABI1;LY6E;CD82;CSF1;ATP2C1;CCRL2;LDLR;MXD1;NMUR1;RASGRP1;RGS1;TNFRSF9;EIF2AK2;TAPBP;TNFRSF1B;IRF1;IRF7;LCP2;PIK3R5;IRAK2;IL15RA;ADRM1;LCK;IL2RB;RTP4;SRI;CCL5	31	MSigDB_Hallmark_2020
Estrogen Response Late	42/200	0.456846148657787	0.69219113432998	1.0318328215115	0.808346705912257	NBL1;FDFT1;XBP1;HPRT1;TSTA3;DUSP2;ITPK1;COX6C;SLC7A5;NCOR2;ID2;MOCS2;BTG3;ABHD2;CLIC3;ELOVL5;FABP5;LLGL2;PRSS23;SNX10;JAK1;JAK2;BATF;PPIF;FKBP5;PTPN6;SLC27A2;SLC1A4;RBBP8;MICB;IDH2;SLC9A3R1;ISG20;ARL3;SLC2A8;BAG1;RABEP1;DNAJC1;KCNK5;ATP2B4;TST;ETFB	32	MSigDB_Hallmark_2020
Apical Junction	42/200	0.456846148657787	0.69219113432998	1.0318328215115	0.808346705912257	ACTN4;MAPK11;PFN1;MYL12B;PARD6G;ACTB;AKT2;FYB1;VASP;RHOF;PTPRC;ARHGEF6;RSU1;CAP1;LIMA1;TAOK2;GNAI2;RAC2;IKBKG;GTF2F1;VCAM1;ZYX;CRAT;CD86;ATP1A3;INPPL1;LAYN;ARPC2;INSIG1;ACTG1;CNN2;CD99;MSN;ITGA2;MYH9;NF2;NF1;PECAM1;B4GALT1;PIK3R3;EVL;MVD	32	MSigDB_Hallmark_2020
Hypoxia	41/200	0.526924782656481	0.774889386259531	1.00062009447139	0.64109476099212	JMJD6;MT1E;TES;GLRX;FOSL2;SLC6A6;CHST2;LXN;ENO1;RBPJ;MT2A;PRDX5;HMOX1;TPI1;BHLHE40;CCNG2;ALDOA;GPI;LDHA;NFIL3;TPST2;CDKN1B;HEXA;GCNT2;GYS1;KLHL24;HDLBP;BNIP3L;ISG20;ETS1;PIM1;GALK1;GRHPR;MYH9;SLC25A1;HK1;PGK1;DDIT3;GAPDH;VHL;PGM2	34	MSigDB_Hallmark_2020
UV Response Dn	28/144	0.654886447266073	0.92397572942855	0.936219605185122	0.396295599793665	PEX14;MT1E;ATP2C1;ZMIZ1;SPOP;LDLR;SMAD7;SYNJ2;INSIG1;NIPBL;ANXA4;TGFBR2;TGFBR3;BHLHE40;CELF2;PIK3R3;MIOS;ATXN1;ATRX;ATP2B4;CDKN1B;GCNT1;FHL2;SRI;PIK3CD;MRPS31;SIPA1L1;FYN	35	MSigDB_Hallmark_2020
Notch Signaling	6/32	0.665262525188556	0.92397572942855	0.895330475975637	0.364913012914944	PSENEN;FBXW11;RBX1;NOTCH1;DTX2;APH1A	36	MSigDB_Hallmark_2020
Apical Surface	8/44	0.705466082918088	0.953332544483903	0.862048356424885	0.300765726872774	AFAP1L2;NCOA6;IL2RB;B4GALT1;IL2RG;ADIPOR2;GATA3;SCUBE1	37	MSigDB_Hallmark_2020
KRAS Signaling Up	36/200	0.832477956592159	0.999991716848502	0.85048816514753	0.155935760004316	NIN;ZNF277;GLRX;IL2RG;AKT2;CCSER2;IL10RA;PDCD1LG2;WDR33;VWA5A;ID2;GYPC;CAB39L;CTSS;CD37;PRELID3B;MMD;MAP4K1;LAPTM5;PSMB8;ADAM8;PRDM1;ETS1;CDADC1;CBX8;ITGA2;ETV1;TNFRSF1B;LCP1;IRF8;PECAM1;BPGM;TRIB2;TRIB1;ITGB2;RBM4	38	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.856462743950815	0.999991716848502	0.684319475590823	0.106031511734886	SRP9;VDR;SPCS1;SEC11A;SRP14;FOXO1	39	MSigDB_Hallmark_2020
E2F Targets	34/200	0.908451559966806	0.999991716848502	0.793069917465136	0.0761455860653361	DEK;PHF5A;MTHFD2;HNRNPD;EZH2;JPT1;TFRC;SMC6;SMC4;GSPT1;BARD1;CENPM;CTCF;LYAR;CDKN2A;RPA3;NUDT21;CDKN1B;ING3;PPP1R8;CDC25B;MRE11;SNRPB;PTTG1;NBN;KPNA2;RFC1;HMGA1;NAA38;LMNB1;UBR7;LBR;EED;PPM1D	40	MSigDB_Hallmark_2020
Coagulation	22/138	0.927802176580557	0.999991716848502	0.734518290413184	0.0550424066743175	LAMP2;CAPN2;GNB2;PEF1;PREP;ITGA2;SIRT2;APOA1;PECAM1;ARF4;CASP9;CSRP1;P2RY1;RABIF;C1R;WDR1;PLEK;FURIN;USP11;PRSS23;RAC1;FYN	41	MSigDB_Hallmark_2020
Estrogen Response Early	33/200	0.935364698536126	0.999991716848502	0.764898247784873	0.0511095630244746	NBL1;ABAT;FDFT1;XBP1;BCL11B;FASN;ITPK1;SLC7A5;NCOR2;BHLHE40;ABHD2;CLIC3;ELOVL5;PRSS23;JAK2;PPIF;FKBP5;SLC27A2;SLC1A4;SH3BP5;RBBP8;MICB;TGIF2;SLC9A3R1;ARL3;RASGRP1;BAG1;PMAIP1;ELF1;KCNK5;B4GALT1;CANT1;FHL2	42	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.954794345012492	0.999991716848502	0.484550561797753	0.0224149733058206	PML;MYH9;NF1;ADGRG1	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.982637704285064	0.999991716848502	0.407888308950197	0.00714407726981406	AXIN1;NCOR2;NOTCH1;RBPJ	44	MSigDB_Hallmark_2020
Myogenesis	29/200	0.988547514509059	0.999991716848502	0.655647679861569	0.00755212385570194	SCD;AKT2;GABARAPL2;ATP6AP1;OCEL1;BIN1;PKIA;SPHK1;SIRT2;BHLHE40;FLII;MEF2D;FKBP1B;RIT1;TGFB1;TPM3;CHRNB1;CRAT;CHRNA1;FDPS;NOTCH1;MYL6B;BAG1;LPIN1;MYH9;SYNGR2;PDLIM7;DAPK2;LSP1	45	MSigDB_Hallmark_2020
Spermatogenesis	15/135	0.998685051697629	0.999991716848502	0.483161890766593	0.000635750989542119	CHFR;STAM2;TALDO1;EZH2;GFI1;GMCL1;PRKAR2A;AGFG1;LPIN1;NF2;CAMK4;IP6K1;CSNK2A2;VDAC3;PHKG2	46	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.998916989408972	0.999991716848502	0.286743020499738	0.000310714011773876	DUSP2;CBX3;NIP7;PHB	47	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.999741980247751	0.999991716848502	0.110652393737578	2.85541871485638e-05	LRPAP1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	20/200	0.999978666795624	0.999991716848502	0.428369026211106	9.1385814623387e-06	RSAD2;ASB7;MTHFR;TENT5C;CHST2;BARD1;PDK2;SPHK2;GPR19;PTPRJ;SLC29A3;YPEL1;PDCD1;CALCB;CLSTN3;IFNG;MAST3;FGGY;MFSD6;PDE6B	49	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	19/200	0.999991716848502	0.999991716848502	0.404577278311362	3.3511887683163e-06	CADM1;LGALS1;ID2;CALU;IL32;TGFB1;TPM4;VCAM1;PLOD1;PPIB;FLNA;GEM;SAT1;GLIPR1;GPX7;ITGA2;TGFBR3;PCOLCE;WIPF1	50	MSigDB_Hallmark_2020
