p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.0127591216038882	0.188903787628112	0.263	0.24	1	RNF145	CD4 TCM
0.00329496144892743	0.188892905642887	0.33	0.304	1	AKR1A1	CD4 TCM
0.129560798822726	0.188768107836456	0.172	0.16	1	SESN3	CD4 TCM
0.0137720646003449	0.188767427038134	0.325	0.305	1	PRPS1	CD4 TCM
0.0438020415664404	0.188691700525075	0.298	0.28	1	RBPJ	CD4 TCM
0.315189218529462	0.18867141755023	0.058	0.053	1	STK11	CD4 TCM
0.375273256312574	0.18867141755023	0.058	0.053	1	METTL22	CD4 TCM
0.0842445988067028	0.188666852485763	0.204	0.191	1	UCHL3	CD4 TCM
0.0505334089354807	-0.188645976583297	0.124	0.139	1	TOR1B	CD4 TCM
0.0296540787265969	0.188598067013015	0.17	0.153	1	ERAL1	CD4 TCM
0.00864627569752953	0.188590519280172	0.229	0.206	1	ZNF131	CD4 TCM
0.126929620491309	0.188567308220155	0.087	0.078	1	TADA1	CD4 TCM
0.0395836115418897	0.188567308220154	0.192	0.175	1	DNAJB12	CD4 TCM
0.0671647247938009	0.188567308220154	0.094	0.083	1	LXN	CD4 TCM
0.212943987538636	0.188567308220154	0.033	0.028	1	ZFP30	CD4 TCM
0.258128884999317	0.188567308220154	0.093	0.086	1	SPSB1	CD4 TCM
0.186847496951229	-0.188565313753559	0.095	0.104	1	HIP1R	CD4 TCM
0.220731758965938	-0.188510620290953	0.03	0.035	1	AC006504.5	CD4 TCM
0.240473664608836	0.188486789451282	0.134	0.126	1	GBA	CD4 TCM
0.0394101916962168	0.188442534594919	0.143	0.128	1	C12orf29	CD4 TCM
0.626702263977279	0.188440849640502	0.869	0.874	1	COX6A1	CD4 TCM
0.02794441494633	0.1884015336038	0.409	0.392	1	KCNAB2	CD4 TCM
0.00972211514462652	0.188389112723201	0.452	0.428	1	TRA2B	CD4 TCM
0.00235249895258574	0.188350689665974	0.316	0.286	1	ARHGEF6	CD4 TCM
0.247906158449637	0.188311109970293	0.071	0.064	1	TBC1D22B	CD4 TCM
0.0354333707596191	0.188300546773273	0.326	0.307	1	CNIH4	CD4 TCM
0.171142257024871	0.188290266444768	0.086	0.078	1	SUFU	CD4 TCM
0.0338395230346662	0.188283979876854	0.216	0.199	1	PYGO2	CD4 TCM
0.0368232989632196	0.188276048848465	0.105	0.091	1	MTG2	CD4 TCM
0.000113162232372665	0.188215942715965	0.503	0.472	1	CCNH	CD4 TCM
0.0925023879348632	0.188200816400353	0.063	0.055	1	LINC00944	CD4 TCM
0.151802876128179	0.188200816400353	0.067	0.059	1	CROT	CD4 TCM
0.057345169464456	0.188168636012881	0.119	0.106	1	SNAPC3	CD4 TCM
0.0154441255641447	0.188121122192943	0.425	0.405	1	SEC13	CD4 TCM
0.493104907471418	0.188117900509593	0.138	0.133	1	HAPLN3	CD4 TCM
0.000665478664274333	0.188090531261677	0.52	0.489	1	SSR3	CD4 TCM
0.0871977952066261	0.188083709777383	0.174	0.162	1	TNPO3	CD4 TCM
0.52352833364659	-0.188055480674936	0.027	0.029	1	ADCY3	CD4 TCM
0.000916626818653656	0.188015815176642	0.487	0.459	1	NHP2	CD4 TCM
0.0185828121009283	0.187923774624967	0.202	0.182	1	EIF4EBP2	CD4 TCM
0.0491913640408568	0.187923774624967	0.087	0.075	1	NSUN4	CD4 TCM
0.000231678305260669	0.187887997229991	0.609	0.587	1	EIF2S3	CD4 TCM
0.0772959004358416	0.187847608796431	0.178	0.164	1	MRPL39	CD4 TCM
0.301012526313636	0.187831009734241	0.071	0.066	1	EIF4ENIF1	CD4 TCM
0.0109859717993641	0.187781146924073	0.394	0.372	1	LYPLA1	CD4 TCM
0.0102812103179761	0.187706996426034	0.333	0.31	1	NFYC	CD4 TCM
0.21685476553922	0.187619164757473	0.115	0.107	1	KCMF1	CD4 TCM
0.107293282663281	-0.187576635553397	0.129	0.141	1	CLPX	CD4 TCM
0.325797344078237	-0.187542522432771	0.035	0.039	1	AHDC1	CD4 TCM
0.207915888372536	0.187532747372027	0.065	0.058	1	GAA	CD4 TCM
0.429812152817167	0.187532747372027	0.024	0.022	1	ZIK1	CD4 TCM
0.447068098886449	0.187532747372027	0.019	0.016	1	RWDD2A	CD4 TCM
0.0127750834665576	0.187484610202444	0.206	0.185	1	SIN3A	CD4 TCM
0.214073020563165	0.187364020976784	0.065	0.058	1	MTMR12	CD4 TCM
0.061743903267724	0.18733786758774	0.104	0.092	1	KCNN4	CD4 TCM
0.164077859008877	-0.187308318691853	0.051	0.058	1	SPATA20	CD4 TCM
0.0410220499624778	0.187237022242184	0.195	0.179	1	CDKN1A	CD4 TCM
0.0579618569022614	-0.187186601377421	0.093	0.106	1	BISPR	CD4 TCM
0.00684951677708837	0.187118462566169	0.207	0.184	1	ZNF862	CD4 TCM
0.0223841353319457	-0.18711511181863	0.091	0.107	1	TRERF1	CD4 TCM
0.000754148395643806	0.187101059866321	0.847	0.826	1	PTGES3	CD4 TCM
0.248262018688658	0.187039981577504	0.502	0.502	1	ELOC	CD4 TCM
0.00522726126598654	0.187029652974511	0.253	0.228	1	ME2	CD4 TCM
0.0661765047428756	0.186939167836442	0.111	0.099	1	ASB16-AS1	CD4 TCM
0.135185422442002	-0.186919231863828	0.047	0.054	1	ZNF714	CD4 TCM
0.00741337052742092	0.186913166069445	0.237	0.213	1	IARS2	CD4 TCM
0.393555668130858	0.186869591745142	0.046	0.042	1	FADS2	CD4 TCM
0.0422413364792026	0.186869591745141	0.102	0.088	1	WDR89	CD4 TCM
0.0257819268831111	0.186800972037602	0.142	0.125	1	DIS3	CD4 TCM
0.0407942933445506	0.186719863277095	0.386	0.371	1	ELAVL1	CD4 TCM
0.429654104591043	0.186666523965105	0.013	0.011	1	CCDC163	CD4 TCM
0.62945917474739	0.186666523965105	0.013	0.012	1	AC005037.1	CD4 TCM
0.00893497135032089	0.186639161068521	0.174	0.153	1	UTP6	CD4 TCM
0.000578652613434684	0.186617649036128	0.568	0.541	1	NFKBIZ	CD4 TCM
0.245278446734753	-0.186519227691002	0.025	0.03	1	NSMF	CD4 TCM
0.0440587582107123	0.186518258712326	0.208	0.192	1	XRCC1	CD4 TCM
0.0624312304103949	0.18649283084656	0.112	0.1	1	PPP2R1B	CD4 TCM
0.0922196047932784	-0.186445290725405	0.08	0.091	1	WDR41	CD4 TCM
0.0212183102457632	0.186408277291026	0.16	0.141	1	PLIN3	CD4 TCM
0.283632396088548	0.186408277291026	0.059	0.054	1	ZNF66	CD4 TCM
0.467309389600179	0.186408277291026	0.02	0.018	1	HSPA1L	CD4 TCM
0.00010915147985225	0.186408277291026	0.484	0.447	1	MACF1	CD4 TCM
0.341303013577983	-0.186383387095743	0.031	0.035	1	PLPP6	CD4 TCM
0.310288260075271	0.186372809432645	0.879	0.861	1	CALM2	CD4 TCM
0.000597083330067487	0.186349813725209	0.705	0.691	1	EZR	CD4 TCM
0.0175547224484348	0.186296067053288	0.173	0.154	1	BOP1	CD4 TCM
0.00490998287404998	0.186292159822102	0.708	0.691	1	XRCC6	CD4 TCM
0.0782788181319337	0.186262640255046	0.111	0.1	1	PCNX2	CD4 TCM
0.133228497803996	0.186232009982183	0.049	0.042	1	TRAV3	CD4 TCM
0.000961778821283803	0.186227820301319	0.844	0.832	1	HMGN1	CD4 TCM
0.000564534446733119	0.186219381049723	0.838	0.825	1	ABRACL	CD4 TCM
0.0445778365710422	0.186211295444612	0.099	0.086	1	TOGARAM1	CD4 TCM
0.0792761518798561	0.186211295444612	0.1	0.088	1	TRAPPC13	CD4 TCM
0.740057868077123	0.186211295444612	0.025	0.024	1	PHLDA3	CD4 TCM
0.059896078205907	0.18616331676053	0.118	0.105	1	TECPR1	CD4 TCM
0.429403404688234	0.186163316760529	0.04	0.037	1	AC008267.5	CD4 TCM
0.0346228449295939	0.186143135397043	0.295	0.277	1	MRPL22	CD4 TCM
0.0659850238616317	0.186084440018984	0.119	0.106	1	BLOC1S5	CD4 TCM
0.391356178846732	0.186022297744642	0.096	0.091	1	GEMIN8	CD4 TCM
0.201184065343474	0.185930642775526	0.037	0.032	1	EMILIN2	CD4 TCM
0.0115094851715618	0.185912769832298	0.381	0.361	1	NCKAP1L	CD4 TCM
0.00122131498978799	0.185898731450673	0.759	0.739	1	CDC42	CD4 TCM
7.48162309727908e-05	0.185892993666301	0.715	0.692	1	KHDRBS1	CD4 TCM
0.0396828926939816	0.185846370744141	0.11	0.096	1	MHENCR	CD4 TCM
0.0244209479789466	0.18572816535023	0.268	0.249	1	CCNC	CD4 TCM
0.0269976770051739	0.185712576756797	0.352	0.334	1	VBP1	CD4 TCM
0.400735620887345	-0.185684576212189	0.012	0.014	1	LTC4S	CD4 TCM
0.465318183847795	-0.185684576212189	0.013	0.015	1	ZNF674	CD4 TCM
0.472537300213022	-0.185684576212189	0.015	0.017	1	QPCT	CD4 TCM
0.768051191948539	-0.185684576212189	0.015	0.016	1	MTUS1	CD4 TCM
0.355512483717189	0.185666388714728	0.023	0.02	1	IGKV3D-20	CD4 TCM
0.18441714851039	0.185637977181483	0.066	0.059	1	RRAGB	CD4 TCM
0.0424222079047578	0.185552043383696	0.204	0.187	1	RBM7	CD4 TCM
0.212431870445998	0.185498633477227	0.045	0.04	1	ZMYM6	CD4 TCM
0.0672301488786174	0.185401022175371	0.368	0.354	1	PHF5A	CD4 TCM
0.00682407119073234	0.185359796612481	0.628	0.617	1	ATP5PD	CD4 TCM
0.065768333192446	0.185297742988719	0.194	0.179	1	YLPM1	CD4 TCM
0.0690930597119767	0.185297742988719	0.167	0.153	1	LRIF1	CD4 TCM
0.156916674615518	0.185297742988719	0.193	0.183	1	ZNF410	CD4 TCM
0.446255205732479	0.185297742988719	0.024	0.021	1	LINC01281	CD4 TCM
0.543297422329326	0.185297742988719	0.015	0.013	1	HLA-DOA	CD4 TCM
0.386363199669076	-0.185225630752333	0.042	0.046	1	USP18	CD4 TCM
0.3171655366092	0.185216136326209	0.688	0.699	1	NME2	CD4 TCM
0.395087343096507	0.185181644727611	0.036	0.033	1	PUS7	CD4 TCM
0.43616834543261	0.185181644727611	0.038	0.034	1	IFFO2	CD4 TCM
0.0198776037965928	-0.185048999726783	0.154	0.173	1	TAOK1	CD4 TCM
0.048939274436108	0.185044026559683	0.126	0.113	1	LAS1L	CD4 TCM
0.068961485812272	0.185031741874159	0.114	0.102	1	SNX19	CD4 TCM
0.029702300072355	0.18501338405592	0.433	0.415	1	SEC11C	CD4 TCM
0.101824175614851	0.185013384055919	0.092	0.082	1	ZHX2	CD4 TCM
0.0822600649673875	0.184950471727012	0.408	0.4	1	MAPRE1	CD4 TCM
0.00938536318498787	0.184836759647856	0.24	0.217	1	LGALS8	CD4 TCM
0.035927988542898	0.18474762094549	0.292	0.276	1	COA6	CD4 TCM
0.446385388661815	0.184747620945489	0.016	0.014	1	PTGR2	CD4 TCM
0.222844703995886	0.184603416333355	0.054	0.048	1	DHX33	CD4 TCM
0.0283145888494516	0.184565001319817	0.161	0.144	1	HEBP2	CD4 TCM
0.0120555121661625	0.184557776592099	0.226	0.205	1	TIMM10	CD4 TCM
0.311821224681216	0.184547204880586	0.041	0.037	1	KBTBD7	CD4 TCM
0.086111137093801	0.184505207775855	0.394	0.38	1	SNX5	CD4 TCM
0.0617471131409244	0.184498687282394	0.175	0.16	1	PDCL	CD4 TCM
0.0183903192663428	0.184492511480812	0.254	0.234	1	MYLIP	CD4 TCM
0.00394916036037448	0.184426502139552	0.275	0.248	1	DNAAF2	CD4 TCM
0.213135034445265	0.184330315333684	0.061	0.054	1	ZNF649	CD4 TCM
0.0421487141036093	-0.18430202216207	0.101	0.115	1	TGFBR3	CD4 TCM
0.0302232909204659	0.184265033538117	0.086	0.073	1	SIK1B	CD4 TCM
0.0264519029524139	0.184234958908064	0.22	0.202	1	ACLY	CD4 TCM
0.000559258117162247	0.184135081056363	0.574	0.543	1	RPN1	CD4 TCM
0.448631786181269	0.184117072403595	0.026	0.024	1	PTPDC1	CD4 TCM
0.157640187726837	0.184037950711621	0.207	0.197	1	NUDT2	CD4 TCM
0.0613183406712188	0.18400290804167	0.123	0.11	1	ACOT2	CD4 TCM
0.0050941008238104	0.183996431514322	0.206	0.183	1	TMEM223	CD4 TCM
0.0708765848816981	0.183987618857733	0.099	0.087	1	PRUNE1	CD4 TCM
0.0179497869371849	0.18396935832059	0.203	0.183	1	REPS1	CD4 TCM
0.172233984899999	0.183955076497309	0.063	0.056	1	PPP1R3F	CD4 TCM
0.0392217331666919	-0.183953688133073	0.089	0.102	1	APOBR	CD4 TCM
0.00278572537355306	-0.183953688133073	0.213	0.24	1	GPR15	CD4 TCM
0.0345514907297722	-0.183861840605371	0.1	0.115	1	ACTA2	CD4 TCM
0.095814745168573	0.183838263814286	0.089	0.078	1	PPP1R3E	CD4 TCM
0.207782883609614	0.183838263814286	0.038	0.033	1	TBC1D2	CD4 TCM
0.0297047274007198	0.183800179392049	0.176	0.159	1	BAG5	CD4 TCM
0.122044778910755	0.183750044470333	0.082	0.073	1	VIPAS39	CD4 TCM
0.0307609321940147	0.183729084531587	0.228	0.211	1	GPS2	CD4 TCM
0.0229321670228778	0.183715677743017	0.362	0.346	1	CEP57	CD4 TCM
0.156157237706723	0.183706769028533	0.056	0.049	1	CNOT6	CD4 TCM
0.275475752902849	0.183681064681372	0.088	0.081	1	LMBRD2	CD4 TCM
0.0106189271737863	0.18366862978124	0.285	0.262	1	CARD8	CD4 TCM
0.00010579782319659	0.183533149790822	0.434	0.392	1	AMD1	CD4 TCM
0.150562626893198	0.183509893483771	0.064	0.056	1	TRIOBP	CD4 TCM
0.0254401515940109	0.183480006842187	0.385	0.369	1	FAM96A	CD4 TCM
0.0748894847144375	0.18339365534582	0.876	0.876	1	TPM3	CD4 TCM
0.408081752035511	-0.183370710373943	0.037	0.041	1	FBF1	CD4 TCM
0.0178346649738188	0.183333736779632	0.27	0.249	1	HELB	CD4 TCM
0.0433828697720982	0.183172931819523	0.353	0.338	1	NCOA4	CD4 TCM
0.181947129668776	0.183117456884034	0.089	0.081	1	NFE2L1	CD4 TCM
0.843759410425976	0.183117456884034	0.01	0.009	1	MMP28	CD4 TCM
0.179214799778422	0.183053511887419	0.098	0.09	1	POGK	CD4 TCM
0.0641078612022672	0.183046487799193	0.093	0.081	1	SUN1	CD4 TCM
0.335980035916984	0.182990865821706	0.049	0.045	1	VKORC1L1	CD4 TCM
0.228596127613808	0.182971845326635	0.121	0.113	1	ASH2L	CD4 TCM
0.390853967096234	0.182909290800288	0.032	0.029	1	CSAD	CD4 TCM
0.129284271204367	0.182783911481602	0.109	0.099	1	TOR1AIP2	CD4 TCM
0.0457330651709028	0.18277976054397	0.311	0.296	1	NUBP2	CD4 TCM
0.142814235838977	0.182738229417957	0.086	0.077	1	CYB561D1	CD4 TCM
0.299259635572248	-0.182700717773368	0.044	0.048	1	STK32C	CD4 TCM
0.0277035270131243	0.182700124446636	0.137	0.121	1	SPRTN	CD4 TCM
0.0264209101035688	0.182602107420307	0.217	0.199	1	UBR5	CD4 TCM
0.571375430783169	0.18253206631366	0.012	0.01	1	C19orf44	CD4 TCM
0.194864823802926	-0.182517297133506	0.04	0.046	1	ZNF816	CD4 TCM
0.504288381044157	-0.182517297133506	0.013	0.015	1	RHOBTB2	CD4 TCM
0.00581050806867652	0.18249768546168	0.374	0.347	1	HIKESHI	CD4 TCM
0.00305580884136494	0.182455128733135	0.31	0.283	1	PRPF31	CD4 TCM
0.0376182950676009	0.182448458476085	0.244	0.226	1	MAEA	CD4 TCM
0.0849238683202432	0.182422567999246	0.192	0.179	1	UBA7	CD4 TCM
0.175238643491929	-0.182407415185101	0.071	0.079	1	BRD3OS	CD4 TCM
0.172693766127648	-0.182234526642423	0.054	0.061	1	RPUSD2	CD4 TCM
0.0634596517109691	0.182220987948604	0.262	0.247	1	PFDN6	CD4 TCM
0.00743852154358861	0.18214223653217	0.211	0.188	1	COMMD10	CD4 TCM
0.00245717098550771	0.182137402095391	0.164	0.14	1	RARS	CD4 TCM
0.047465582866951	0.182075059275083	0.684	0.674	1	UCP2	CD4 TCM
0.658914266769124	0.182051978545232	0.554	0.559	1	NDUFA12	CD4 TCM
0.12564222161943	0.182047208288298	0.133	0.122	1	TXLNG	CD4 TCM
0.00423961521801483	0.182027140058015	0.24	0.214	1	NOC2L	CD4 TCM
0.194329992203044	0.181998426566171	0.102	0.094	1	GLYCTK	CD4 TCM
0.20261423092252	0.181974379845319	0.073	0.066	1	EPC2	CD4 TCM
0.265756330617117	-0.181969160713201	0.058	0.064	1	PHOSPHO2	CD4 TCM
0.00247134588285694	0.181965875333601	0.473	0.449	1	RAB11A	CD4 TCM
0.249661409927583	0.181903577939144	0.039	0.034	1	MBTD1	CD4 TCM
0.251476971688713	-0.181801141724961	0.022	0.026	1	AC090517.4	CD4 TCM
0.108701144892107	0.181794303556142	0.065	0.057	1	ENTPD1-AS1	CD4 TCM
0.116542956072552	0.181777183948197	0.145	0.135	1	PGP	CD4 TCM
4.00122213269816e-05	0.181765028583635	0.442	0.393	1	SNHG7	CD4 TCM
0.168386092530256	-0.181719640437428	0.059	0.066	1	ST3GAL2	CD4 TCM
0.140370509068292	0.181715420776714	0.067	0.059	1	BBS2	CD4 TCM
0.0151704468362214	0.181699135836797	0.204	0.183	1	BLMH	CD4 TCM
0.164664155790185	0.181681169774168	0.112	0.103	1	AC073111.5	CD4 TCM
0.0439101870150257	0.181676922524819	0.127	0.113	1	KDM3A	CD4 TCM
0.144758701152661	-0.181671513705566	0.107	0.117	1	TGFBR1	CD4 TCM
0.53369379933221	0.181639033143154	0.014	0.012	1	C20orf96	CD4 TCM
0.210970845591339	-0.181568467739957	0.04	0.046	1	RAP2A	CD4 TCM
0.000853532062018039	-0.181515482164213	0.279	0.312	1	SMIM29	CD4 TCM
0.00125550323150113	0.181487405131528	0.441	0.409	1	ARAP2	CD4 TCM
0.0832227838412004	0.181477639805824	0.118	0.106	1	EAF1	CD4 TCM
0.0140896840963953	0.181458232962343	0.016	0.01	1	EBI3	CD4 TCM
0.109470473846054	-0.181438438424518	0.188	0.201	1	CPD	CD4 TCM
0.0489421858839779	0.181395338169997	0.413	0.399	1	PIM3	CD4 TCM
0.00815010968178323	0.181326845954294	0.118	0.1	1	ATP2A2	CD4 TCM
0.15417631335222	0.181261528987256	0.335	0.326	1	EMC6	CD4 TCM
0.0377226658812239	0.181238037608817	0.667	0.66	1	EWSR1	CD4 TCM
0.239520124061563	0.181227050357748	0.072	0.065	1	ARMC7	CD4 TCM
0.0628996738672628	0.181061179143712	0.118	0.105	1	PIGG	CD4 TCM
0.266897928910474	0.181059108300981	0.526	0.53	1	PPM1G	CD4 TCM
0.000610138824687929	0.180959880570624	0.744	0.727	1	DNAJA1	CD4 TCM
0.0168814593304148	0.180895133873541	0.609	0.595	1	GDI2	CD4 TCM
0.799583913496736	0.180892196994089	0.074	0.076	1	TRAV4	CD4 TCM
0.00363864374533344	0.180882681777891	0.542	0.522	1	GRK6	CD4 TCM
0.223177926901841	0.180811206386319	0.129	0.121	1	TBL3	CD4 TCM
0.021229622622304	0.180758512319726	0.124	0.108	1	TMED1	CD4 TCM
0.00423322110518524	0.180667143714946	0.318	0.288	1	RPS6KB2	CD4 TCM
0.445114787404975	-0.180666501445565	0.013	0.015	1	AC091982.3	CD4 TCM
0.482053849360641	-0.180666501445565	0.022	0.024	1	GDPD5	CD4 TCM
0.020836163289997	0.180617479292299	0.199	0.179	1	RBMX2	CD4 TCM
0.00538962523462515	0.180563035219625	0.37	0.345	1	COPS5	CD4 TCM
0.233763466035242	0.180551820370289	0.52	0.51	1	PIM1	CD4 TCM
0.00851984214218441	0.180529594629799	0.273	0.248	1	GTF2H5	CD4 TCM
0.0190056736563078	0.180524080235867	0.134	0.117	1	METTL2B	CD4 TCM
0.227834341596	0.180516587448273	0.265	0.259	1	TAF10	CD4 TCM
0.0289303331765379	0.18051127799093	0.228	0.21	1	CYP20A1	CD4 TCM
0.132378014691118	-0.180498129496854	0.074	0.083	1	ZNF576	CD4 TCM
0.157333681888442	0.180459735591936	0.357	0.35	1	ATG3	CD4 TCM
0.0597268649927849	0.180453882535356	0.275	0.26	1	PREB	CD4 TCM
0.0627504361304924	0.180435817949375	0.211	0.196	1	CASC3	CD4 TCM
0.145303387984901	0.180425860877768	0.099	0.09	1	NF2	CD4 TCM
0.28032553351933	0.180357695079324	0.054	0.049	1	MNT	CD4 TCM
0.090217579563007	0.18034817079955	0.122	0.11	1	FAM104B	CD4 TCM
0.0543063115813468	0.180316408572793	0.135	0.121	1	NADK	CD4 TCM
0.462717987833886	0.180292104615768	0.035	0.032	1	C5orf30	CD4 TCM
0.0201249638461339	0.180142152503223	0.204	0.185	1	PPIF	CD4 TCM
0.0473258733627627	0.180089190165341	0.265	0.248	1	SMC5	CD4 TCM
0.373914488788411	0.180081755776463	0.57	0.574	1	RBX1	CD4 TCM
0.312440289577823	0.180025210703087	0.041	0.037	1	AC098484.3	CD4 TCM
0.0780369567767843	-0.180002430068643	0.083	0.095	1	POMC	CD4 TCM
0.8015122362856	0.179988377660183	0.582	0.594	1	UQCRQ	CD4 TCM
0.0206814654855589	0.179964415237	0.524	0.508	1	SS18L2	CD4 TCM
0.894334315327863	-0.179929115770994	0.227	0.223	1	AREG	CD4 TCM
0.383854238051689	0.17986936161134	0.04	0.037	1	ALG14	CD4 TCM
0.111730198463982	0.179844878653063	0.106	0.096	1	CTPS1	CD4 TCM
0.261915172444507	-0.17980800987552	0.029	0.033	1	STX1A	CD4 TCM
0.250474688834576	0.179797098592423	0.042	0.037	1	HLA-G	CD4 TCM
0.752489563251427	0.179797098592423	0.02	0.019	1	SLC38A7	CD4 TCM
0.00950799039237822	-0.179715169369623	0.068	0.085	1	DGKH	CD4 TCM
0.0599228174968155	0.179686112090434	0.208	0.193	1	ZDHHC3	CD4 TCM
0.00561799610320059	0.17967980007723	0.268	0.242	1	TFAM	CD4 TCM
0.00652049195893776	0.179571586690758	0.283	0.26	1	APPL1	CD4 TCM
0.1785650212467	0.179539956618497	0.048	0.042	1	NEDD4	CD4 TCM
0.221836333307222	0.179539956618497	0.048	0.042	1	MAPKBP1	CD4 TCM
0.0274287853602051	0.17950145137953	0.185	0.167	1	ZNF101	CD4 TCM
0.147916697469234	0.179427697734972	0.051	0.044	1	PNPLA4	CD4 TCM
0.0121935690666513	0.17939061760798	0.325	0.301	1	GLRX	CD4 TCM
0.0973386032926635	0.179388010375689	0.177	0.165	1	PGM2	CD4 TCM
0.350763033508587	0.179292000879614	0.062	0.057	1	SCML1	CD4 TCM
0.332898916806458	0.179229443640819	0.027	0.024	1	COA7	CD4 TCM
0.0294075552683816	0.179209307767648	0.461	0.445	1	KIF5B	CD4 TCM
0.0359462096521125	0.17920681508264	0.109	0.095	1	TUBE1	CD4 TCM
0.20146010101769	0.179184619262107	0.055	0.049	1	SLC25A13	CD4 TCM
0.153759488737757	0.179141477112887	0.057	0.05	1	ACOX3	CD4 TCM
0.149120136279412	-0.179135790383252	0.013	0.017	1	ANKS1B	CD4 TCM
0.000613673089478161	-0.179096770151164	0.252	0.285	1	PPP1R16B	CD4 TCM
0.719494138907375	0.179059874406856	0.028	0.027	1	HYAL2	CD4 TCM
0.115143187928693	0.179044257190286	0.134	0.122	1	MUTYH	CD4 TCM
0.0265852650501682	0.179033969751096	0.217	0.199	1	MRPS2	CD4 TCM
0.242240860426504	0.178983969056516	0.032	0.027	1	ZNF558	CD4 TCM
0.437702370406307	0.178983969056516	0.031	0.028	1	SNX16	CD4 TCM
0.724431840875915	0.178983969056516	0.028	0.027	1	RSPH3	CD4 TCM
0.0325843636819011	0.178924648446118	0.151	0.135	1	PSMG1	CD4 TCM
0.13238507253952	0.178913184519501	0.063	0.055	1	CASTOR1	CD4 TCM
0.0243053953527662	0.178903460397564	0.196	0.177	1	CAAP1	CD4 TCM
0.0218059594971547	-0.178885480799492	0.162	0.181	1	CLSTN3	CD4 TCM
0.28979010136563	-0.178876186790718	0.062	0.068	1	KAT2A	CD4 TCM
0.230583972418534	0.178863152612961	0.109	0.101	1	MSH2	CD4 TCM
0.0033475538473779	0.178822440193236	0.436	0.41	1	MOB4	CD4 TCM
0.0486772438893759	0.178815530270919	0.125	0.111	1	CDK7	CD4 TCM
0.0319798313883785	0.178777562513728	0.234	0.215	1	LRCH4	CD4 TCM
0.00295093433885687	0.178701564000502	0.314	0.286	1	API5	CD4 TCM
0.0972792387845344	0.178696676939543	0.707	0.7	1	SRSF2	CD4 TCM
0.0825519911551858	0.178645961036956	0.071	0.062	1	HERC6	CD4 TCM
0.008898212848969	0.178620554543267	0.196	0.174	1	EXOSC7	CD4 TCM
0.355226321949412	-0.17859515142587	0.025	0.028	1	ARL17A	CD4 TCM
0.374822566396051	-0.17859515142587	0.025	0.028	1	KLHL25	CD4 TCM
0.341199615341327	0.17844096967456	0.041	0.037	1	SNTA1	CD4 TCM
0.0269257784815566	0.178364432098432	0.166	0.148	1	CYB5R1	CD4 TCM
0.556924933306424	0.178262777779161	0.044	0.042	1	MFSD3	CD4 TCM
0.358573519320305	-0.178254370736701	0.074	0.079	1	BAIAP2	CD4 TCM
0.176664459340834	0.178121216345188	0.098	0.089	1	NUDT9	CD4 TCM
0.23182259603074	0.178121216345188	0.052	0.047	1	LMF1	CD4 TCM
0.0492283753360409	0.178084252756145	0.106	0.093	1	HEBP1	CD4 TCM
0.0869895539343192	0.177992288835462	0.255	0.241	1	POLR3K	CD4 TCM
0.0185722376623747	0.177985537568848	0.198	0.178	1	C1orf122	CD4 TCM
0.0210144229603241	0.177940490452357	0.169	0.15	1	SPTLC2	CD4 TCM
0.000249861785997233	0.177914137491134	0.736	0.718	1	CCND3	CD4 TCM
0.00112306238631794	0.177854340117726	0.247	0.216	1	UBXN11	CD4 TCM
0.0415534629362378	-0.177615525503196	0.166	0.182	1	MBD5	CD4 TCM
0.187146719871883	0.177556056306083	0.09	0.082	1	TRMT2B	CD4 TCM
0.00282509190949856	0.177288546907754	0.273	0.246	1	CNST	CD4 TCM
0.178178550549479	0.177220118746532	0.163	0.153	1	TBRG4	CD4 TCM
0.000129392156156221	0.177061195195008	0.488	0.446	1	EPB41	CD4 TCM
0.121491074307843	-0.17703270595928	0.079	0.089	1	WASL	CD4 TCM
0.0542679095904807	-0.177002333112388	0.083	0.095	1	DYRK1B	CD4 TCM
0.3481392580985	-0.176985484217598	0.07	0.075	1	COL18A1	CD4 TCM
0.981707304182905	-0.176957771791606	0.026	0.026	1	GPAT3	CD4 TCM
0.000439237205108718	0.176885503172519	0.544	0.517	1	RPN2	CD4 TCM
0.00959514625297385	0.176885503172519	0.238	0.215	1	HBS1L	CD4 TCM
0.0350426469089104	0.176885503172519	0.169	0.152	1	TP53TG1	CD4 TCM
0.0732720723232717	0.176885503172519	0.094	0.083	1	HS2ST1	CD4 TCM
0.0744292454695167	0.176885503172519	0.089	0.078	1	WDYHV1	CD4 TCM
0.139635401773959	0.176885503172519	0.022	0.017	1	HIST1H4F	CD4 TCM
0.168200292877591	0.176885503172519	0.059	0.052	1	GANC	CD4 TCM
0.17048700013697	0.176885503172519	0.031	0.026	1	TCEA3	CD4 TCM
0.174172096794863	0.176885503172519	0.047	0.041	1	VANGL1	CD4 TCM
0.197779353017045	0.176885503172519	0.074	0.067	1	TRMT61A	CD4 TCM
0.250311269324094	0.176885503172519	0.044	0.039	1	SLC12A2	CD4 TCM
