p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.79206639477463e-08	0.559005488990918	0.212	0.134	0.0005506482411224	Trm cytotoxic T cells.1	PLCG1
1.90577870999034e-08	0.806139050797066	0.115	0.06	0.000585588624218732	Trm cytotoxic T cells.1	CPQ
1.96569790954964e-08	0.292699012769786	0.665	0.534	0.000603999996667317	Trm cytotoxic T cells.1	ANXA11
2.0091089762299e-08	1.47238988186942	0.042	0.014	0.00061733891512616	Trm cytotoxic T cells.1	WHAMMP1
2.01991280029542e-08	2.61202286573718	0.015	0.002	0.000620658606146772	Trm cytotoxic T cells.1	CALY
2.08991519839877e-08	0.367668777620673	0.278	0.186	0.00064216824301199	Trm cytotoxic T cells.1	LINC00869
2.09752047472802e-08	0.692490714185329	0.181	0.11	0.000644505116269679	Trm cytotoxic T cells.1	ARHGAP18
2.13971096091075e-08	0.259826878027928	0.668	0.538	0.000657468986959047	Trm cytotoxic T cells.1	SNHG8
2.1644578890991e-08	0.779737760002194	0.156	0.091	0.00066507297558348	Trm cytotoxic T cells.1	PLEKHO1
2.2293691517727e-08	1.88941441009205	0.022	0.005	0.000685018259265198	Trm cytotoxic T cells.1	LRFN3
2.27576923568606e-08	0.503133870985015	0.244	0.16	0.000699275613049257	Trm cytotoxic T cells.1	ARL4A
2.30504305640016e-08	0.477986507646922	0.139	0.076	0.000708270579940076	Trm cytotoxic T cells.1	CAPN12
2.35192188062049e-08	0.572551250132507	0.27	0.183	0.000722675036258258	Trm cytotoxic T cells.1	SBDSP1
2.49132556912401e-08	1.39600333622615	0.044	0.015	0.000765509607624733	Trm cytotoxic T cells.1	L1CAM
2.51776095512785e-08	1.91972747802949	0.025	0.006	0.000773632408682135	Trm cytotoxic T cells.1	BCORL1
2.56520277142988e-08	0.47669317418123	0.504	0.408	0.000788209855577261	Trm cytotoxic T cells.1	PIM1
2.60624103192914e-08	1.87254323759126	0.025	0.006	0.000800819681880866	Trm cytotoxic T cells.1	NR3C2
2.71966496058875e-08	0.993417007823097	0.115	0.061	0.000835671452440106	Trm cytotoxic T cells.1	ZBTB7A
2.79609189397861e-08	1.30172078326369	0.054	0.021	0.000859155156262809	Trm cytotoxic T cells.1	SPINT1
3.02791375769181e-08	0.345839347701225	0.45	0.34	0.000930387060325961	Trm cytotoxic T cells.1	IKZF1
3.38416387104847e-08	1.40781117076236	0.041	0.014	0.00103985203265706	Trm cytotoxic T cells.1	PLAUR
3.4126025693372e-08	0.671012980572508	0.174	0.105	0.00104859039148024	Trm cytotoxic T cells.1	CECR1
3.45621911235147e-08	1.14224122590715	0.076	0.035	0.00106199244665224	Trm cytotoxic T cells.1	F11R
3.51844990335963e-08	0.297554938570019	0.572	0.447	0.00108111410180531	Trm cytotoxic T cells.1	HSP90B1
3.64880982339427e-08	0.8310622296953	0.146	0.084	0.00112116979443436	Trm cytotoxic T cells.1	CYP51A1
3.69851923495959e-08	0.570246996432457	0.23	0.151	0.00113644400532603	Trm cytotoxic T cells.1	USP20
3.97886955138637e-08	1.02528480272308	0.124	0.069	0.00122258724705449	Trm cytotoxic T cells.1	LOC101929734
4.04082040285e-08	1.83577050143463	0.023	0.005	0.00124162288518372	Trm cytotoxic T cells.1	FAM213A
4.04365379393101e-08	1.98105957140663	0.019	0.004	0.00124249350126118	Trm cytotoxic T cells.1	TMCC3
4.06197735280308e-08	0.493761836659365	0.333	0.24	0.0012481237811958	Trm cytotoxic T cells.1	LOC284454
4.08512642415429e-08	0.212715903701356	0.475	0.346	0.00125523679634989	Trm cytotoxic T cells.1	ABI3
4.30168822816986e-08	0.474634856864721	0.365	0.274	0.00132177974186975	Trm cytotoxic T cells.1	MRPL54
4.66023566759875e-08	0.761090719824499	0.162	0.097	0.00143195061358307	Trm cytotoxic T cells.1	ADCY7
4.81046670399342e-08	0.629593606418531	0.115	0.061	0.00147811210413606	Trm cytotoxic T cells.1	SERPINB6
4.89212493187829e-08	0.58219729684331	0.18	0.11	0.00150320322781824	Trm cytotoxic T cells.1	BRD9
5.0216472986218e-08	0.650648053283382	0.14	0.079	0.00154300156544752	Trm cytotoxic T cells.1	SLC39A10
5.10303606224263e-08	0.145244309004956	0.696	0.56	0.00156800989084529	Trm cytotoxic T cells.1	GSTP1
5.31563540190599e-08	2.16185860590518	0.016	0.003	0.00163333528994365	Trm cytotoxic T cells.1	IRGM
6.03865039265081e-08	0.616976140610576	0.193	0.122	0.00185549610614981	Trm cytotoxic T cells.1	SCOC
6.17990185077429e-08	1.38721796180155	0.025	0.006	0.00189889844168742	Trm cytotoxic T cells.1	SCGB1A1
7.06620784718932e-08	1.44797944090454	0.053	0.021	0.00217123368520586	Trm cytotoxic T cells.1	LOXL1-AS1
7.30198461539254e-08	1.55245991166862	0.028	0.007	0.00224368081277167	Trm cytotoxic T cells.1	PLCB1
8.49557845927043e-08	0.487233231455023	0.278	0.194	0.00261043639318003	Trm cytotoxic T cells.1	TBC1D10A
8.6867089793467e-08	0.952038342201548	0.089	0.044	0.00266916506808386	Trm cytotoxic T cells.1	ZNF296
8.77680051965013e-08	0.361914014314216	0.769	0.663	0.0026968474956729	Trm cytotoxic T cells.1	MCL1
8.87234314397724e-08	0.911950552661326	0.053	0.021	0.00272620487784989	Trm cytotoxic T cells.1	ITGA6
9.27045930446184e-08	1.92025094211324	0.018	0.003	0.00284853403048199	Trm cytotoxic T cells.1	TGFA
9.29877284032906e-08	0.456069295520136	0.338	0.248	0.00285723393064791	Trm cytotoxic T cells.1	COMMD8
9.87433937538031e-08	0.36862469684679	0.289	0.199	0.00303408825987311	Trm cytotoxic T cells.1	FKBP2
1.00982559123209e-07	0.121658884930822	0.892	0.786	0.00310289109417885	Trm cytotoxic T cells.1	DUSP2
1.02000511173747e-07	0.660070772529973	0.171	0.105	0.00313416970683572	Trm cytotoxic T cells.1	NTAN1
1.0269881342156e-07	1.46240777427413	0.039	0.013	0.00315562644000428	Trm cytotoxic T cells.1	MS4A1
1.07014918250693e-07	0.333743466995729	0.43	0.324	0.00328824739308906	Trm cytotoxic T cells.1	MED10
1.13149703282417e-07	0.301792158310645	0.311	0.214	0.00347675093275884	Trm cytotoxic T cells.1	CLSTN3
1.1506843364096e-07	0.494054030183593	0.31	0.221	0.00353570776048577	Trm cytotoxic T cells.1	PHF1
1.1558154712269e-07	0.652266972630251	0.199	0.127	0.00355147419843889	Trm cytotoxic T cells.1	KLF10
1.21108798271e-07	0.455247678469881	0.294	0.208	0.00372131004447301	Trm cytotoxic T cells.1	OSBPL8
1.21442535613342e-07	0.448344832507154	0.301	0.213	0.00373156479179116	Trm cytotoxic T cells.1	DANCR
1.22957633751171e-07	0.256832169487711	0.674	0.561	0.00377811921227222	Trm cytotoxic T cells.1	TAPBP
1.34168708659427e-07	1.22142567733965	0.058	0.024	0.0041226019109782	Trm cytotoxic T cells.1	RXRA
1.52134161850102e-07	0.647919478751842	0.18	0.112	0.00467462639116807	Trm cytotoxic T cells.1	PCF11
1.59449087966174e-07	0.813634036365972	0.11	0.059	0.00489939212593664	Trm cytotoxic T cells.1	ISYNA1
1.6681367763434e-07	0.354119485788483	0.368	0.272	0.00512568387267035	Trm cytotoxic T cells.1	SSB
1.7047599039715e-07	1.52419212960094	0.034	0.011	0.00523821575693323	Trm cytotoxic T cells.1	MMP25
1.79138831077745e-07	0.514661148064031	0.19	0.119	0.00550439886252586	Trm cytotoxic T cells.1	SPNS3
1.79491538256068e-07	1.60867608362017	0.026	0.007	0.0055152364959942	Trm cytotoxic T cells.1	PLAG1
1.84105088108109e-07	2.72534059459744	0.01	0.001	0.00565699704229786	Trm cytotoxic T cells.1	DENND2C
1.90397862491038e-07	0.29300301494997	0.626	0.507	0.00585035512076214	Trm cytotoxic T cells.1	TUBA1A
1.91407307262317e-07	0.424255486071766	0.284	0.198	0.00588137233024921	Trm cytotoxic T cells.1	RASSF7
2.02205283269658e-07	1.14502988855149	0.061	0.027	0.00621316173902677	Trm cytotoxic T cells.1	CYB561
2.19281094973479e-07	0.19069562040822	0.921	0.835	0.00673785020525009	Trm cytotoxic T cells.1	ITM2B
2.19385219227832e-07	1.85796753053926	0.023	0.006	0.00674104963121359	Trm cytotoxic T cells.1	HHEX
2.22459353516201e-07	1.31617148110029	0.053	0.021	0.00683550855549232	Trm cytotoxic T cells.1	CXorf57
2.24178500600583e-07	1.63788624144207	0.031	0.009	0.00688833278795411	Trm cytotoxic T cells.1	HHAT
2.30087351051184e-07	0.335962862458353	0.537	0.425	0.00706989403574973	Trm cytotoxic T cells.1	SOCS1
2.33385193152753e-07	0.596805783083701	0.192	0.123	0.00717122683000465	Trm cytotoxic T cells.1	CHD9
2.33391875134635e-07	0.260783295777576	0.608	0.493	0.00717143214726193	Trm cytotoxic T cells.1	SUN2
2.47316061319327e-07	1.10941858506464	0.064	0.029	0.00759928061615897	Trm cytotoxic T cells.1	MPP7
2.82692574191318e-07	0.460548408621478	0.193	0.123	0.00868629472717664	Trm cytotoxic T cells.1	SLC25A24
2.87107593459167e-07	0.569058900092527	0.31	0.227	0.00882195502421983	Trm cytotoxic T cells.1	FAM129A
3.15405214669442e-07	0.595497315409777	0.212	0.143	0.00969145603114794	Trm cytotoxic T cells.1	USP8
3.46952433010141e-07	0.343586792798943	0.383	0.289	0.0106608074091026	Trm cytotoxic T cells.1	CD58
3.56736599809682e-07	3.38616446408938	0.012	0.002	0.0109614455023521	Trm cytotoxic T cells.1	ZNF467
3.68804557630694e-07	0.216077161474616	0.775	0.677	0.0113322576423183	Trm cytotoxic T cells.1	ACTR3
3.83356038390249e-07	1.42633346586724	0.051	0.021	0.0117793809916172	Trm cytotoxic T cells.1	ACSL6
3.8568464037577e-07	0.53120272952447	0.178	0.113	0.0118509319448263	Trm cytotoxic T cells.1	DUSP5
3.96124648888816e-07	0.82713246408607	0.142	0.085	0.0121717220864067	Trm cytotoxic T cells.1	IRF2BPL
4.07354260535109e-07	0.164743160314718	0.741	0.613	0.0125167743634623	Trm cytotoxic T cells.1	GPSM3
4.16638763832337e-07	0.333463521645659	0.414	0.317	0.0128020592962762	Trm cytotoxic T cells.1	DOCK8
4.50081327731588e-07	0.73337982080662	0.101	0.054	0.0138296489572085	Trm cytotoxic T cells.1	TNFRSF10A
4.58393589995413e-07	0.31208687160162	0.442	0.342	0.0140850598397891	Trm cytotoxic T cells.1	RNH1
4.98410046617806e-07	1.30371088483198	0.05	0.02	0.0153146455024253	Trm cytotoxic T cells.1	PSTK
4.9930507690552e-07	0.916463442554243	0.05	0.02	0.0153421470980759	Trm cytotoxic T cells.1	USP53
5.06789950171683e-07	0.582716467498513	0.273	0.194	0.0155721347989253	Trm cytotoxic T cells.1	TUBA1C
5.14077466629235e-07	0.494779080352207	0.183	0.117	0.0157960583171165	Trm cytotoxic T cells.1	RGS16
5.41010014707947e-07	0.356553430470878	0.453	0.354	0.0166236147219311	Trm cytotoxic T cells.1	ODC1
5.95738741673564e-07	0.303368331692806	0.554	0.447	0.0183052643154036	Trm cytotoxic T cells.1	SIT1
5.97129939368071e-07	0.526803622125244	0.108	0.059	0.0183480116469627	Trm cytotoxic T cells.1	FCRL6
6.54146608573012e-07	0.449837395423709	0.171	0.106	0.0200999628416229	Trm cytotoxic T cells.1	MVB12B
6.70868216001409e-07	0.159020138811551	0.515	0.394	0.0206137676730753	Trm cytotoxic T cells.1	PVRIG
6.80373980751382e-07	1.17505820583785	0.037	0.013	0.0209058513065477	Trm cytotoxic T cells.1	CLCF1
6.82988526155119e-07	0.427250997235692	0.224	0.15	0.0209861884431683	Trm cytotoxic T cells.1	BRE-AS1
6.85037713831548e-07	0.213572481398978	0.522	0.418	0.021049153832902	Trm cytotoxic T cells.1	GADD45B
6.89048140592147e-07	0.464196797158757	0.212	0.142	0.0211723822159749	Trm cytotoxic T cells.1	CTAGE5
6.93124566280914e-07	0.824429571015216	0.111	0.062	0.0212976385481137	Trm cytotoxic T cells.1	BACH2
7.18111366549703e-07	1.5301958551217	0.028	0.008	0.0220654079599727	Trm cytotoxic T cells.1	ANKEF1
7.40637915598309e-07	1.33046505601674	0.023	0.006	0.0227575812325893	Trm cytotoxic T cells.1	DMKN
7.4984786817829e-07	1.51273518005527	0.028	0.008	0.0230405754455143	Trm cytotoxic T cells.1	ULBP3
8.12965007831157e-07	0.375833737445996	0.319	0.234	0.024979975795628	Trm cytotoxic T cells.1	DHX36
8.40817416515333e-07	1.80503018358585	0.05	0.021	0.0258357967572666	Trm cytotoxic T cells.1	IL23A
8.90326175172013e-07	0.377423045774631	0.275	0.194	0.0273570523845104	Trm cytotoxic T cells.1	MYO1F
9.04080610926423e-07	2.11834618667642	0.015	0.003	0.0277796849319362	Trm cytotoxic T cells.1	CAPN5
9.24789265325598e-07	0.491441066848819	0.27	0.192	0.0284159997556597	Trm cytotoxic T cells.1	PRMT9
9.48423563474752e-07	0.381565861654644	0.251	0.173	0.0291422108348887	Trm cytotoxic T cells.1	TES
9.53417329105826e-07	0.554905662220548	0.17	0.107	0.0292956542714347	Trm cytotoxic T cells.1	KIF21A
9.56054347049656e-07	0.376654481422856	0.194	0.126	0.0293766819217948	Trm cytotoxic T cells.1	TNFSF14
9.77520462584195e-07	0.254455251882986	0.525	0.419	0.0300362712538246	Trm cytotoxic T cells.1	SMDT1
9.91688024048116e-07	0.441227811095086	0.23	0.156	0.0304715979149265	Trm cytotoxic T cells.1	SAR1A
9.97162235127826e-07	0.608665074158462	0.161	0.101	0.0306398039987727	Trm cytotoxic T cells.1	LINC00892
1.03535482016456e-06	0.647105166565135	0.142	0.086	0.0318133475591966	Trm cytotoxic T cells.1	SNAI3
1.06320973788264e-06	0.187331739307928	0.77	0.659	0.0326692456159199	Trm cytotoxic T cells.1	RBM3
1.07499037571128e-06	0.511783828072505	0.243	0.17	0.0330312292744805	Trm cytotoxic T cells.1	RAP1GDS1
1.09029460635318e-06	0.767379811848209	0.08	0.041	0.033501482369414	Trm cytotoxic T cells.1	NPIPB11
1.12565676887796e-06	0.333320701927985	0.203	0.134	0.0345880555373131	Trm cytotoxic T cells.1	STX4
1.15420990064114e-06	0.555395642205048	0.152	0.094	0.0354654076170002	Trm cytotoxic T cells.1	ATL3
1.16892069163843e-06	1.2217345463821	0.053	0.023	0.0359174260919741	Trm cytotoxic T cells.1	SVIL-AS1
1.19374878597995e-06	0.313364277837733	0.5	0.403	0.036680318946806	Trm cytotoxic T cells.1	LRRFIP1
1.20527690810815e-06	0.315419863819245	0.336	0.246	0.0370345435554392	Trm cytotoxic T cells.1	MFNG
1.34545039024643e-06	0.522377983637503	0.146	0.09	0.041341654141102	Trm cytotoxic T cells.1	ZNF276
1.41669137288729e-06	0.712704668653402	0.123	0.072	0.0435306758147077	Trm cytotoxic T cells.1	PLOD3
1.4352012721763e-06	0.365529741945957	0.256	0.181	0.0440994294901612	Trm cytotoxic T cells.1	RELA
1.4368801382969e-06	1.28043422937554	0.038	0.014	0.0441510160094487	Trm cytotoxic T cells.1	FAM131B
1.46310964794919e-06	0.394222878385558	0.338	0.254	0.0449569701525347	Trm cytotoxic T cells.1	FLOT2
1.47236808030876e-06	0.206826492218823	0.474	0.36	0.0452414540036471	Trm cytotoxic T cells.1	CHST12
1.51161762006252e-06	0.787083232844394	0.063	0.029	0.046447474611661	Trm cytotoxic T cells.1	KLF3
1.51753056352775e-06	1.38698720587648	0.037	0.013	0.0466291616255171	Trm cytotoxic T cells.1	LINC01353
1.52854870713951e-06	0.85661207327224	0.082	0.042	0.0469677161242756	Trm cytotoxic T cells.1	BAG2
1.54712543545834e-06	1.95718688396479	0.029	0.009	0.0475385232553285	Trm cytotoxic T cells.1	C8orf88
1.56021357500908e-06	0.357719409337409	0.238	0.165	0.0479406825193041	Trm cytotoxic T cells.1	ERICH1
1.61801275437395e-06	1.22354980478459	0.056	0.025	0.0497166779036483	Trm cytotoxic T cells.1	CCR2
