p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.790645889991962	0.753385610075411	0.071	0.059	1	ZNF250	B intermediate
0.890053467411252	0.753385610075411	0.036	0.031	1	HMOX1	B intermediate
0.441325174469589	0.75338561007541	0	0.021	1	ZNF724	B intermediate
0.442324505654399	0.75338561007541	0	0.021	1	AC106791.1	B intermediate
0.44941038999027	0.75338561007541	0	0.02	1	FAM135A	B intermediate
0.470610042199532	0.75338561007541	0	0.018	1	CDKL2	B intermediate
0.253374246007831	-0.753015346188572	0.143	0.228	1	DLD	B intermediate
0.434069684532138	0.752178838745417	0.143	0.098	1	RIPK3	B intermediate
0.593949421706695	0.751877303570134	0.107	0.079	1	MTERF1	B intermediate
0.0765648818037303	0.751877303570134	0.357	0.215	1	GLYR1	B intermediate
0.202712839934515	-0.751420914225706	0.107	0.2	1	SLMAP	B intermediate
0.760405992840827	0.751374884954265	0.071	0.058	1	SPATS2	B intermediate
0.1521048531915	0.751242698604323	0.714	0.656	1	TUBA1A	B intermediate
0.197867875067175	-0.750889045080185	0	0.056	1	LARS2	B intermediate
0.150542486537905	-0.750565202615863	0.571	0.659	1	RGCC	B intermediate
0.926529296226212	0.75037057231998	0.036	0.039	1	KDM4A	B intermediate
0.998700816342399	0.75037057231998	0.036	0.035	1	AFF3	B intermediate
0.0856325942191001	-0.750297849300535	0.393	0.54	1	ILF2	B intermediate
0.167647150301334	-0.75028095443224	0.214	0.322	1	GMIP	B intermediate
0.450991097075425	0.749940366549418	0.179	0.132	1	CREB3	B intermediate
0.0774941691605817	-0.749742814353499	0.357	0.5	1	SYF2	B intermediate
0.819368172558486	0.749366958338018	0.071	0.061	1	NOD1	B intermediate
0.0441328463361497	-0.748759605518837	0.321	0.486	1	CCNH	B intermediate
0.0058711178814609	0.748311276276506	0.5	0.262	1	CLIC3	B intermediate
0.965025149286254	0.74811342186078	0.143	0.149	1	FRMD8	B intermediate
0.470568991979437	0.747361822447642	0.143	0.101	1	LIN37	B intermediate
0.253777062481546	0.747361822447641	0.214	0.139	1	HOOK2	B intermediate
0.441325998894563	0.747361822447641	0	0.021	1	ADCK1	B intermediate
0.446353348332154	0.747361822447641	0	0.02	1	KANK3	B intermediate
0.199440115804659	-0.747053787949855	0.143	0.24	1	ERBIN	B intermediate
0.193395699895263	-0.746627018226025	0	0.057	1	ZNF621	B intermediate
0.202122183436463	-0.746627018226024	0.036	0.111	1	SETDB1	B intermediate
0.21024387375009	-0.746627018226024	0.036	0.109	1	SMIM30	B intermediate
0.569027004411789	0.74585979728241	0.107	0.078	1	CRADD	B intermediate
0.787851015049865	0.745359469536493	0.071	0.059	1	ZNF738	B intermediate
0.814869920479035	0.745359469536493	0.071	0.061	1	PWP2	B intermediate
0.816516484883445	0.745359469536493	0.071	0.061	1	ULK4	B intermediate
0.780071182337601	0.744787878783815	0.143	0.132	1	TRRAP	B intermediate
0.115576420016751	0.744632029692069	0.321	0.199	1	MPPE1	B intermediate
0.191198133930505	-0.744491273882034	0	0.058	1	FBXL17	B intermediate
0.194500683429878	-0.744491273882034	0	0.057	1	IFT80	B intermediate
0.558938265089248	0.744359334286118	0.107	0.077	1	LRRC23	B intermediate
0.906317231743975	0.744359334286118	0.071	0.08	1	AKT1S1	B intermediate
0.89641499303987	0.744359334286118	0.036	0.041	1	C11orf80	B intermediate
0.901414296195452	0.744359334286118	0.036	0.04	1	CITED4	B intermediate
0.28589297340768	-0.743422214892107	0.036	0.094	1	ANKRD26	B intermediate
0.821228567466835	0.743359891890145	0.071	0.061	1	AC022916.1	B intermediate
0.474264003126955	0.743074464044543	0.286	0.252	1	MARCH6	B intermediate
0.403449705330078	0.742560836183821	0.143	0.095	1	GATC	B intermediate
0.204389159638712	-0.742352363125699	0	0.054	1	LINC002481	B intermediate
0.029105567991668	0.742081615106207	0.571	0.385	1	HSD17B11	B intermediate
0.229937586048576	-0.741434715448695	0.214	0.304	1	FAM104A	B intermediate
0.423301034600163	0.741363081826198	0.143	0.097	1	NF1	B intermediate
0.431140244357388	0.741363081826198	0.143	0.098	1	TMEM251	B intermediate
0.459513681800015	0.741363081826198	0.179	0.133	1	RCOR1	B intermediate
0.610768451556296	0.741363081826198	0.143	0.115	1	NUDT18	B intermediate
0.617583699930233	0.741363081826198	0.071	0.05	1	NETO2	B intermediate
0.63027676568427	0.741363081826198	0.143	0.116	1	TGDS	B intermediate
0.778238519826267	0.741363081826198	0.036	0.048	1	ATP1B1	B intermediate
0.791413055673648	0.741363081826198	0.071	0.059	1	GPR180	B intermediate
0.884306935563461	0.741363081826198	0.036	0.041	1	ACTR3C	B intermediate
0.899699290696363	0.741363081826198	0.036	0.04	1	NOP9	B intermediate
0.442325311347915	0.741363081826198	0	0.021	1	FER	B intermediate
0.443327514383522	0.741363081826198	0	0.021	1	BCLAF3	B intermediate
0.444333034894856	0.741363081826198	0	0.02	1	AC131971.1	B intermediate
0.447368954415006	0.741363081826198	0	0.02	1	SLC38A7	B intermediate
0.45043661279657	0.741363081826198	0	0.02	1	AP003774.4	B intermediate
0.451465233080037	0.741363081826198	0	0.02	1	AVEN	B intermediate
0.482926617888116	0.741363081826198	0	0.017	1	CLEC7A	B intermediate
0.493384452169621	0.741363081826198	0	0.016	1	TEDC2	B intermediate
0.213516611069316	-0.741281717406143	0.036	0.109	1	ATP8B2	B intermediate
0.130661490178401	-0.741067492884124	0.107	0.231	1	SLC25A46	B intermediate
0.0819483469220331	0.740764577340996	0.321	0.186	1	RDH14	B intermediate
0.53751723192247	0.740365712245591	0.143	0.108	1	SEH1L	B intermediate
0.192290888241914	-0.740210276554158	0	0.057	1	HCFC2	B intermediate
0.20215302289061	-0.740210276554157	0.071	0.158	1	MTA1	B intermediate
0.770963364469462	0.740166321043438	0.071	0.09	1	DDX11	B intermediate
0.10588132333893	-0.740091178437039	0.429	0.556	1	TPR	B intermediate
0.308463828836063	-0.740076290481074	0.393	0.455	1	RUNX3	B intermediate
0.435055188716276	0.739867285900717	0.036	0.078	1	GUF1	B intermediate
0.120910626899824	-0.739674257584257	0.071	0.191	1	HIVEP2	B intermediate
0.213157956586631	-0.739495540329041	0.071	0.155	1	INIP	B intermediate
0.343767154838297	-0.739406173398614	0.25	0.313	1	PMVK	B intermediate
0.531692589367688	0.739369031694111	0.143	0.108	1	CHD7	B intermediate
0.218845081991868	-0.739138039387827	0.036	0.107	1	SREBF1	B intermediate
0.739731402003995	0.73870496031719	0.036	0.026	1	TRAV20	B intermediate
0.867650761142357	0.738373039220387	0.036	0.042	1	SEMA4B	B intermediate
0.908381471320045	0.738373039220387	0.036	0.04	1	MXRA7	B intermediate
0.939589506990691	0.738373039220387	0.036	0.033	1	GEN1	B intermediate
0.216245819854527	-0.738065004722601	0.071	0.155	1	SIRT6	B intermediate
0.213960411180767	-0.7380650047226	0.036	0.109	1	CNPY4	B intermediate
0.225647747948078	-0.7380650047226	0.036	0.106	1	GPN2	B intermediate
0.275481947171326	-0.737967416530262	0.536	0.587	1	PPA1	B intermediate
0.318181279799196	-0.73782644415308	0.25	0.329	1	CENPX	B intermediate
0.455594146393957	0.737775773618444	0.143	0.1	1	RNF121	B intermediate
0.327378872633481	0.737775773618443	0.25	0.179	1	CBWD5	B intermediate
0.262417227730478	-0.737587844129235	0.286	0.361	1	SFXN1	B intermediate
0.807489260194692	0.737377733875019	0.071	0.06	1	CBR4	B intermediate
0.818489214533111	0.737377733875019	0.071	0.061	1	MARK4	B intermediate
0.239527960363895	-0.737349204638014	0.071	0.149	1	NRAS	B intermediate
0.187405760330781	-0.737206001993508	0.107	0.212	1	TIMM10	B intermediate
0.578621496209428	0.736880338579319	0.107	0.078	1	FYCO1	B intermediate
0.606167915061536	0.736880338579319	0.107	0.08	1	DHDDS	B intermediate
0.510926663780169	0.736714578248133	0.214	0.17	1	DNAJA3	B intermediate
0.206040225821915	-0.736346487496301	0.143	0.239	1	TAF3	B intermediate
0.170071434338725	-0.735916538144024	0.179	0.287	1	TPGS1	B intermediate
0.298373138251368	0.735389180781565	0.214	0.145	1	KIF21B	B intermediate
0.464008019752915	0.735389180781565	0.179	0.133	1	ATF7	B intermediate
0.781476480279331	0.735389180781565	0.071	0.059	1	GCA	B intermediate
0.903065900778745	0.735389180781565	0.036	0.04	1	LINC01806	B intermediate
0.440331186767579	0.735389180781564	0	0.021	1	AL162258.2	B intermediate
0.463022660606937	0.735389180781564	0	0.019	1	STYK1	B intermediate
0.222250317494999	-0.734841103848314	0.036	0.107	1	MAPKAPK2	B intermediate
0.226002201538877	0.734537782090058	0.214	0.133	1	HMGXB3	B intermediate
0.199048663932068	-0.734482447528036	0.071	0.159	1	CACUL1	B intermediate
0.60713177496799	0.734395931144475	0.143	0.114	1	TEN1	B intermediate
0.657419023621093	0.734197363249194	0.071	0.1	1	KMT2D	B intermediate
0.203989322565112	-0.733764867288976	0	0.055	1	TBC1D10B	B intermediate
0.152548376063422	0.733556022922611	0.321	0.217	1	GGA1	B intermediate
0.514918261172321	0.733403364857722	0.25	0.213	1	PIP4K2A	B intermediate
0.231016393477102	-0.733226447786219	0.107	0.193	1	REV3L	B intermediate
0.216622872166597	0.733222971604484	0.286	0.198	1	PMPCA	B intermediate
0.398055994233825	-0.733149514308484	0.214	0.27	1	TNFSF10	B intermediate
0.152754422073569	-0.732965491822608	0.964	0.936	1	ARPC1B	B intermediate
0.884107984769695	0.73241148098167	0.036	0.041	1	MCU	B intermediate
0.187020166961266	0.731668015342496	0.25	0.156	1	C7orf26	B intermediate
0.812446838904735	0.73142027857862	0.071	0.06	1	PEX10	B intermediate
0.225181452299709	0.731137202929543	0.214	0.133	1	BEX2	B intermediate
0.345083229592469	0.730924932636968	0.286	0.218	1	PSMA3-AS1	B intermediate
0.391167100998083	0.7302883090887	0.179	0.125	1	HS3ST3B1	B intermediate
0.284250613047232	-0.730171602564966	0.286	0.355	1	DCAF7	B intermediate
0.290717220963957	-0.729451874417892	0.071	0.139	1	PGP	B intermediate
0.887404551443808	0.729439914450379	0.036	0.041	1	USP45	B intermediate
0.909980970314047	0.729439914450379	0.036	0.04	1	SNHG10	B intermediate
0.44132720877509	0.729439914450379	0	0.021	1	DRAM1	B intermediate
0.454574920461878	0.729439914450379	0	0.02	1	EPB41L2	B intermediate
0.501718901987124	0.729439914450379	0.071	0.044	1	NLRP3	B intermediate
0.667630156888434	0.729439914450379	0.143	0.119	1	ABRAXAS1	B intermediate
0.832852243543037	-0.72891184257895	0.036	0.044	1	TRAV5	B intermediate
0.450256190427873	-0.728551709017198	0.321	0.376	1	SDF2L1	B intermediate
0.215153920684199	-0.728371608518756	0.036	0.108	1	ZNF266	B intermediate
0.22175226658619	-0.728371608518756	0.036	0.107	1	CYREN	B intermediate
0.393853842997479	0.728360860517586	0.25	0.198	1	YTHDC2	B intermediate
0.599061818448742	0.727956423275048	0.107	0.08	1	RCBTB1	B intermediate
0.377027463383992	0.727462265009936	0.071	0.038	1	AC004585.1	B intermediate
0.952775401223765	0.727462265009936	0.036	0.034	1	SHCBP1	B intermediate
0.41526361625912	0.727067060229794	0.143	0.096	1	CPSF4	B intermediate
0.292630117407769	0.726615530147977	0.286	0.22	1	TMIGD2	B intermediate
0.0590845480196646	-0.726517840141774	0.321	0.498	1	ITK	B intermediate
0.877295709576285	0.726474455973818	0.036	0.041	1	SMG8	B intermediate
0.106273792624327	0.726474455973818	0.357	0.226	1	CLK4	B intermediate
0.338724874083059	0.726474455973818	0.25	0.186	1	XIAP	B intermediate
0.248683910883623	-0.726208647032813	0.036	0.101	1	TMA16	B intermediate
0.448791532865048	-0.726194216402594	0.643	0.64	1	FOSB	B intermediate
0.213791125773486	-0.725847837967312	0.179	0.275	1	YIF1A	B intermediate
0.256781375754857	-0.725667399590378	0.107	0.187	1	R3HDM1	B intermediate
0.898936757209746	0.725487322824879	0.143	0.141	1	TFRC	B intermediate
0.61724016083668	0.725487322824879	0.036	0.06	1	FAHD1	B intermediate
0.81760912578418	0.725487322824879	0.071	0.061	1	ARHGEF19	B intermediate
0.83582764795773	0.725487322824879	0.071	0.062	1	EXD3	B intermediate
0.840484595123358	0.725487322824879	0.071	0.062	1	GOLGA8A	B intermediate
0.325209615923764	-0.725486938643131	0.179	0.249	1	RABL6	B intermediate
0.493486772141467	0.725205408795474	0.179	0.137	1	BLZF1	B intermediate
0.284319048365815	-0.725125949015102	0.179	0.257	1	PPP5C	B intermediate
0.101004126811589	-0.724584295154454	0.071	0.201	1	CWC22	B intermediate
0.118590498216332	0.723515080493274	0.321	0.2	1	SMIM20	B intermediate
0.284580358522475	0.723515080493274	0.25	0.174	1	VGLL4	B intermediate
0.319847281667642	0.723515080493273	0.179	0.116	1	ERCC6L2	B intermediate
0.440331591729054	0.723515080493273	0	0.021	1	ZNF347	B intermediate
0.440331994235457	0.723515080493273	0	0.021	1	MORC4	B intermediate
0.443327904875699	0.723515080493273	0	0.021	1	PKN3	B intermediate
0.447370070581902	0.723515080493273	0	0.02	1	AC025259.3	B intermediate
0.451466973865399	0.723515080493273	0	0.02	1	PPFIBP1	B intermediate
0.575534693991738	0.723515080493273	0	0.011	1	HIST1H3J	B intermediate
0.195607122574685	-0.722958112332392	0	0.056	1	LINC02361	B intermediate
0.341448184116542	-0.722556303378147	0.357	0.412	1	CTLA4	B intermediate
0.278009729555105	-0.722338131643483	0.214	0.294	1	MRPL47	B intermediate
0.605479480625932	0.722037666087775	0.107	0.08	1	SPAST	B intermediate
0.608597082027168	0.722037666087775	0.107	0.08	1	SLC9A8	B intermediate
0.267936367043807	0.721826730340504	0.214	0.139	1	METTL15	B intermediate
0.772582459647469	0.721826730340504	0.143	0.127	1	AL357060.1	B intermediate
0.350524904835683	0.721545530643504	0.179	0.119	1	NME7	B intermediate
0.843835406231502	0.721545530643504	0.071	0.062	1	TRIM35	B intermediate
0.455976578357755	0.721151943124793	0.143	0.099	1	EIF4E3	B intermediate
0.444456805656051	0.720983295624351	0.179	0.131	1	ATP6V1A	B intermediate
0.21603421808654	-0.720787013290765	0	0.052	1	ZDBF2	B intermediate
0.434455169100102	-0.720787013290765	0	0.021	1	HIST1H3C	B intermediate
0.209684934358421	-0.720787013290765	0.036	0.11	1	RNF25	B intermediate
0.252399925782792	-0.720787013290765	0.036	0.1	1	SAAL1	B intermediate
0.878893891367601	0.720561763103926	0.036	0.041	1	LINC00957	B intermediate
0.897854089791409	0.720561763103926	0.036	0.04	1	COQ3	B intermediate
0.604697821774376	0.720561763103926	0.107	0.08	1	ERV3-1	B intermediate
0.135288711983931	0.72029357924947	0.321	0.205	1	USE1	B intermediate
0.219262723197983	0.71975736105304	0.286	0.197	1	ZKSCAN1	B intermediate
0.271420478574141	0.71975736105304	0.286	0.208	1	MGRN1	B intermediate
0.15703767725981	0.719719067378513	0.357	0.251	1	ERCC1	B intermediate
0.817718402177511	0.719578665934103	0.071	0.061	1	MTMR12	B intermediate
0.240464226642761	-0.719156542172536	0.107	0.191	1	STAMBP	B intermediate
0.0926188538053104	-0.719047778552228	0.25	0.409	1	DCK	B intermediate
0.924913814663786	-0.718612642056428	0.036	0.038	1	CDCA5	B intermediate
0.19796298740977	0.718203454379544	0.286	0.19	1	MAPKAPK5-AS1	B intermediate
0.147744484227784	-0.717796407216613	0.214	0.342	1	VBP1	B intermediate
0.259624833115918	0.717614479053589	0.25	0.17	1	CRKL	B intermediate
0.681713150293463	0.717614479053589	0.143	0.121	1	TNKS	B intermediate
0.962674988970737	0.717614479053589	0.036	0.034	1	UBXN10-AS1	B intermediate
0.432483232196687	0.717614479053589	0	0.022	1	SPATA24	B intermediate
0.439340045649597	0.717614479053589	0	0.021	1	KLHDC1	B intermediate
0.442326880446094	0.717614479053589	0	0.021	1	ZSCAN9	B intermediate
0.452500450094095	0.717614479053589	0	0.02	1	MSC-AS1	B intermediate
0.0982903555561049	-0.716729458378534	0.643	0.739	1	DNAJA1	B intermediate
0.310448570484505	0.716633387522486	0.179	0.115	1	JMY	B intermediate
0.77868740447825	0.716590746499802	0.036	0.027	1	TRBV4-2	B intermediate
0.283733453920149	-0.716434988751058	0	0.039	1	MSC	B intermediate
0.308069481340646	-0.716434988751058	0.107	0.177	1	HAUS4	B intermediate
0.257486143026949	-0.716192824245094	0.286	0.362	1	EIF4E2	B intermediate
0.14009767333663	-0.715890061439239	0.071	0.183	1	IKBIP	B intermediate
0.10128241960322	-0.715344928222517	0.071	0.201	1	ZEB1	B intermediate
0.469931586317127	0.715260979280618	0.143	0.101	1	BRF1	B intermediate
0.496349714667099	0.715260979280618	0.143	0.103	1	VPS11	B intermediate
0.372405762794737	0.715260979280617	0.25	0.185	1	TOB2	B intermediate
0.755603449927984	0.714346765219678	0.179	0.171	1	GLB1	B intermediate
0.198986797167065	-0.714254043451533	0	0.056	1	CTSO	B intermediate
0.323372460757247	0.713694109682246	0.179	0.116	1	NCOA1	B intermediate
0.854698293916919	0.713694109682246	0.071	0.063	1	BTRC	B intermediate
0.39237180729739	0.713498370581357	0.25	0.188	1	C3orf38	B intermediate
0.18023527782847	-0.713334763426233	0.5	0.551	1	TTC39C	B intermediate
0.334949387941185	-0.713334763426233	0.5	0.536	1	CLTA	B intermediate
0.321235892076268	-0.713162333190668	0.107	0.175	1	LGALS9	B intermediate
0.154800848339424	-0.713006307122177	0.179	0.302	1	MRPS18B	B intermediate
0.753528788270794	0.712911312570861	0.071	0.091	1	CMSS1	B intermediate
0.317310629408189	0.712837947113249	0.357	0.283	1	PRKD2	B intermediate
0.495459186185275	0.712389683697461	0.357	0.307	1	BRWD1	B intermediate
0.431100575567781	0.71173791271692	0.143	0.097	1	PEMT	B intermediate
0.647019586140781	0.71173791271692	0.107	0.083	1	ATG14	B intermediate
0.850770905011512	0.71173791271692	0.036	0.03	1	CDC6	B intermediate
0.863670387382635	0.71173791271692	0.071	0.063	1	C2CD2L	B intermediate
0.888692180135696	0.71173791271692	0.036	0.041	1	ATN1	B intermediate
0.434426936761125	0.711737912716919	0	0.021	1	F8A1	B intermediate
0.436382777220366	0.711737912716919	0	0.021	1	SUCLG2-AS1	B intermediate
0.436382777220366	0.711737912716919	0	0.021	1	TBKBP1	B intermediate
0.439340446294681	0.711737912716919	0	0.021	1	STK3	B intermediate
0.459828809549691	0.711737912716919	0	0.019	1	LTK	B intermediate
0.480648000117619	0.711737912716919	0	0.017	1	RTP5	B intermediate
0.40595873057192	-0.711583958488183	0.214	0.273	1	LEF1	B intermediate
0.0588715296980265	0.711151570485363	0.464	0.31	1	PHF20L1	B intermediate
0.13940264549327	0.711151570485362	0.214	0.122	1	CENPK	B intermediate
0.0459237866322758	-0.710839702290303	0.321	0.552	1	SNX6	B intermediate
0.453491087356947	0.710435253449284	0.214	0.168	1	ABCG1	B intermediate
0.595936128353624	0.710272503712421	0.107	0.079	1	ACBD3	B intermediate
0.515571961224041	0.710063281024666	0.179	0.139	1	ANO6	B intermediate
0.155415784449807	0.709979600444562	0.286	0.18	1	AFG3L2	B intermediate
0.220761967054774	-0.709882236951892	0.036	0.107	1	UCK1	B intermediate
0.230971036860744	-0.709882236951892	0.036	0.105	1	PI4K2B	B intermediate
0.231315297960488	-0.709882236951892	0.036	0.105	1	ABHD2	B intermediate
0.847672114338884	0.709606900452223	0.179	0.203	1	KDM6A	B intermediate
0.461298579407076	0.709393972248621	0.143	0.1	1	SCAI	B intermediate
0.895611362808785	0.708808581678249	0.036	0.041	1	HYLS1	B intermediate
0.382583166052612	0.708808581678248	0.25	0.186	1	MARK2	B intermediate
0.659620556196808	0.708808581678248	0.107	0.084	1	PPP1R37	B intermediate
0.244806341321415	-0.708568107478103	0.143	0.23	1	TIMMDC1	B intermediate
0.38264939597183	-0.708568107478103	0.143	0.201	1	GPR18	B intermediate
0.290841777820496	-0.708422019174511	0.071	0.139	1	GMPPB	B intermediate
0.327974042474031	-0.707691355679082	0.036	0.087	1	LDLR	B intermediate
0.149128104070751	0.707479031274603	0.321	0.208	1	CCNL2	B intermediate
0.42609430207539	-0.707417261436614	0.143	0.207	1	LMNB1	B intermediate
0.891394432197401	0.707346143599762	0.071	0.081	1	PLEKHB1	B intermediate
0.242629449253614	-0.707325885115787	0.179	0.267	1	TXNDC9	B intermediate
0.236697911372332	-0.70725277989188	0.143	0.231	1	MRPS31	B intermediate
0.500335524434792	0.707053833794105	0.143	0.103	1	DNAJC30	B intermediate
0.252965914542036	-0.706716561695449	0.286	0.361	1	NRDC	B intermediate
