p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.38706259324832e-07	0.421758362166538	0.201	0.104	0.0073347272302741	Regulatory T cells.4	EDARADD
2.3943158755025e-07	0.657751032325655	0.171	0.084	0.00735701439065654	Regulatory T cells.4	HMCES
2.39930091679217e-07	0.600045241030609	0.195	0.101	0.00737233192702729	Regulatory T cells.4	TOMM40
2.41671870876991e-07	0.734028201953189	0.131	0.059	0.0074258515764373	Regulatory T cells.4	OXSR1
2.42658318459889e-07	0.46393078448171	0.168	0.082	0.00745616215131701	Regulatory T cells.4	NSUN6
2.46202073968013e-07	0.582358440787651	0.183	0.092	0.00756505112681515	Regulatory T cells.4	PLEKHF2
2.4640857957375e-07	0.790488909640868	0.088	0.033	0.00757139642456262	Regulatory T cells.4	MIR181A1HG
2.46530630028397e-07	0.383446666045193	0.341	0.205	0.00757514666888255	Regulatory T cells.4	PDCL3
2.47004969130421e-07	0.445446332792348	0.29	0.166	0.00758972168647045	Regulatory T cells.4	CTNNB1
2.47897898676089e-07	0.306887749363182	0.387	0.236	0.00761715873262018	Regulatory T cells.4	HLA-DMA
2.49339409946328e-07	0.284115225052448	0.622	0.423	0.00766145204942081	Regulatory T cells.4	FAM49B
2.50152824051043e-07	0.207789048659068	0.323	0.186	0.00768644582461641	Regulatory T cells.4	LRBA
2.50882322869989e-07	0.772051725628756	0.095	0.037	0.00770886113482615	Regulatory T cells.4	STK38L
2.52811350864888e-07	0.200635115373408	0.28	0.157	0.00776813437802541	Regulatory T cells.4	TUBA1C
2.54116806236641e-07	0.305156493250411	0.686	0.48	0.00780824710523326	Regulatory T cells.4	ANXA11
2.57581041277218e-07	0.406939253673398	0.454	0.301	0.00791469265532509	Regulatory T cells.4	ODC1
2.58448779594049e-07	1.11873536586497	0.095	0.037	0.00794135565058635	Regulatory T cells.4	PLEKHG2
2.63564040042382e-07	0.298679807555624	0.899	0.71	0.00809853225838226	Regulatory T cells.4	COX6A1
2.66314377650431e-07	0.277023530221295	0.293	0.166	0.00818304188206481	Regulatory T cells.4	ARF3
2.67169913604888e-07	0.339909728888958	0.345	0.204	0.00820932993533739	Regulatory T cells.4	NDUFS3
2.67984002228399e-07	0.335192216977542	0.424	0.267	0.00823434443647202	Regulatory T cells.4	HADHA
2.70800430256191e-07	0.291615080610073	0.607	0.412	0.00832088482048198	Regulatory T cells.4	OCIAD2
2.72584440181092e-07	0.219684652465141	0.381	0.227	0.00837570209344441	Regulatory T cells.4	SLC25A39
2.73366850869482e-07	0.62664798551701	0.159	0.076	0.00839974322666657	Regulatory T cells.4	STX6
2.73623626891675e-07	1.52477603006881	0.049	0.013	0.00840763318350051	Regulatory T cells.4	MAFG
2.75336597334752e-07	0.245620370149681	0.253	0.137	0.00846026762630493	Regulatory T cells.4	U2AF1L4
2.77536034334052e-07	0.163229104692093	0.341	0.197	0.00852784972698242	Regulatory T cells.4	STX8
2.78662829006651e-07	0.709624994039417	0.192	0.1	0.00856247274688737	Regulatory T cells.4	SNRNP35
2.79535763485418e-07	0.265243543782705	0.732	0.53	0.00858929540461645	Regulatory T cells.4	VAMP8
2.79930229143791e-07	0.449974008123522	0.256	0.142	0.00860141615090128	Regulatory T cells.4	LINC00963
2.82539576006825e-07	0.346447314467457	0.774	0.596	0.00868159355196171	Regulatory T cells.4	ATP5J2
2.84348512673585e-07	2.78697953530824	0.015	0.002	0.00873717674892126	Regulatory T cells.4	RBM47
2.85108642171844e-07	0.332433023674884	0.363	0.218	0.00876053324801425	Regulatory T cells.4	SMARCE1
2.88914195221655e-07	3.19118029959751	0.015	0.002	0.00887746647657581	Regulatory T cells.4	SH2B2
2.92094129215108e-07	0.662759770584742	0.107	0.044	0.00897517630839262	Regulatory T cells.4	OGFOD2
2.93098669506835e-07	0.379185995609962	0.25	0.138	0.00900604281793652	Regulatory T cells.4	PARP9
2.98073850007587e-07	1.43605439866616	0.073	0.025	0.00915891518918313	Regulatory T cells.4	OTUD1
3.01088425003111e-07	0.295202861261802	0.192	0.097	0.0092515440350706	Regulatory T cells.4	CRYZ
3.07600439582077e-07	0.513419638083693	0.262	0.148	0.00945163870703848	Regulatory T cells.4	GARS
3.0916612600466e-07	0.220551240434399	0.436	0.269	0.00949974755374518	Regulatory T cells.4	PSMG2
3.15615577323526e-07	0.329195433341122	0.363	0.219	0.00969791984441999	Regulatory T cells.4	NDUFS2
3.16134754719928e-07	0.454283433971625	0.213	0.113	0.00971387260827922	Regulatory T cells.4	PPAPDC1B
3.18727990483173e-07	0.342965231398029	0.567	0.383	0.00979355496357646	Regulatory T cells.4	PPP2R1A
3.19785261767582e-07	0.426371066497294	0.732	0.529	0.0098260417383325	Regulatory T cells.4	GPX4
3.20385671228683e-07	0.360444247853994	0.405	0.258	0.00984449051984374	Regulatory T cells.4	SSR3
3.22401054126443e-07	0.658530386162994	0.131	0.059	0.00990641719014322	Regulatory T cells.4	L3MBTL2
3.28503816743851e-07	0.466718540005694	0.451	0.299	0.0100939367770883	Regulatory T cells.4	ARID5A
3.28585091456414e-07	0.266227052443438	0.652	0.446	0.0100964341051812	Regulatory T cells.4	POMP
3.33544480824588e-07	0.476220162300283	0.155	0.074	0.0102488212622971	Regulatory T cells.4	TOB2
3.3671048056709e-07	1.18796922076284	0.052	0.015	0.010346102936385	Regulatory T cells.4	ZNF8
3.40463314911292e-07	0.516401598548509	0.284	0.163	0.0104614162772793	Regulatory T cells.4	MX1
3.40734525251254e-07	0.364517649098238	0.268	0.15	0.0104697497573953	Regulatory T cells.4	BAG6
3.41934388322351e-07	0.28122058045041	0.216	0.113	0.0105066179499809	Regulatory T cells.4	MCM3
3.42296451634475e-07	2.23431393666081	0.024	0.004	0.0105177430693725	Regulatory T cells.4	SNED1
3.45114268640066e-07	0.335790459643012	0.308	0.179	0.0106043261325033	Regulatory T cells.4	GNG10
3.51242643435043e-07	0.456436621047696	0.259	0.144	0.0107926327048286	Regulatory T cells.4	SRP68
3.51311062516147e-07	0.264093360693066	0.341	0.2	0.0107947350179337	Regulatory T cells.4	SMIM12
3.54690676833244e-07	0.325109887836869	0.482	0.319	0.0108985804270551	Regulatory T cells.4	CLTB
3.55260075173519e-07	0.416587871978296	0.573	0.395	0.0109160763298567	Regulatory T cells.4	SLC3A2
3.56318792412008e-07	0.251992034274179	0.546	0.361	0.0109486075344438	Regulatory T cells.4	NDUFA2
3.63342076115586e-07	0.525763204801829	0.174	0.087	0.0111644119728036	Regulatory T cells.4	TDP1
3.63646697489228e-07	0.442550735726718	0.229	0.124	0.0111737720737515	Regulatory T cells.4	IMMT
3.70368639626349e-07	2.06359498542008	0.037	0.008	0.0113803171897988	Regulatory T cells.4	PLA2G4C
3.71789258809126e-07	0.496645285696632	0.152	0.072	0.011423968555428	Regulatory T cells.4	INPP1
3.72960898125106e-07	0.488685506313632	0.204	0.107	0.0114599695166901	Regulatory T cells.4	PIGS
3.77772335903921e-07	0.382133584031647	0.241	0.131	0.0116078105653198	Regulatory T cells.4	RAF1
3.79526505230418e-07	0.420398915369804	0.253	0.142	0.011661710926215	Regulatory T cells.4	PPIF
3.82288374022284e-07	1.33873395348982	0.055	0.016	0.0117465748685827	Regulatory T cells.4	GDAP1
3.83314506829571e-07	0.472125330149724	0.244	0.134	0.0117781048513522	Regulatory T cells.4	MDFIC
3.83476928334702e-07	0.222953926108885	0.399	0.243	0.0117830955769404	Regulatory T cells.4	TRA2A
3.84810485213083e-07	0.290660812511535	0.305	0.175	0.0118240717791424	Regulatory T cells.4	UBL7
3.87110639749891e-07	0.383420162570582	0.183	0.092	0.0118947486275949	Regulatory T cells.4	C1orf85
3.87250648970194e-07	0.671577662070207	0.146	0.069	0.0118990506909071	Regulatory T cells.4	ALG2
3.90604738522238e-07	0.958014045064397	0.052	0.015	0.0120021118005728	Regulatory T cells.4	TTC22
3.90676494889774e-07	0.798021843547913	0.119	0.052	0.0120043166584781	Regulatory T cells.4	PDE4A
3.95177899860522e-07	0.254752814845013	0.454	0.283	0.0121426313290143	Regulatory T cells.4	RBM4
3.99198284890677e-07	0.359004018135652	0.189	0.096	0.0122661656998358	Regulatory T cells.4	SART1
4.0809865247382e-07	0.548630541314213	0.14	0.065	0.0125396472945631	Regulatory T cells.4	CISD1
4.11215761606695e-07	1.69383786214176	0.037	0.008	0.0126354267068889	Regulatory T cells.4	SNTA1
4.12872711331697e-07	0.609542017893119	0.177	0.089	0.0126863398010891	Regulatory T cells.4	UBR5
4.16935712421199e-07	0.263002699609781	0.796	0.593	0.0128111836355662	Regulatory T cells.4	BRK1
4.19759554511553e-07	0.444379264910667	0.146	0.068	0.0128979518314765	Regulatory T cells.4	ANAPC7
4.23598534287139e-07	0.308180154336717	0.463	0.301	0.0130159121630409	Regulatory T cells.4	LINC00493
4.2747597394101e-07	0.359124106781983	0.451	0.291	0.0131350542512854	Regulatory T cells.4	SH2D1A
4.28491218299901e-07	0.240098804143563	0.488	0.31	0.0131662496647011	Regulatory T cells.4	PIN1
4.36637596682529e-07	0.356390011922346	0.25	0.138	0.0134165634332641	Regulatory T cells.4	COMMD5
4.38461024537779e-07	0.393530755300624	0.375	0.236	0.0134725919009723	Regulatory T cells.4	ETHE1
4.40405517026486e-07	1.11560644154253	0.088	0.034	0.0135323403216728	Regulatory T cells.4	FAH
4.50523146362251e-07	0.650033196660606	0.177	0.09	0.0138432247182729	Regulatory T cells.4	BTBD1
4.5134384393251e-07	0.246584813724004	0.588	0.394	0.0138684422925142	Regulatory T cells.4	SF3B1
4.60873950489784e-07	0.847278761333533	0.098	0.039	0.0141612738766996	Regulatory T cells.4	RPUSD4
4.62950677315825e-07	0.4434535811253	0.25	0.14	0.0142250854618834	Regulatory T cells.4	MRPL42
4.64693659555218e-07	0.305101346966913	0.341	0.203	0.0142786420771532	Regulatory T cells.4	ATP6AP1
4.72678886009876e-07	0.207236130360113	0.427	0.264	0.0145240041304255	Regulatory T cells.4	HIGD1A
4.76500461022548e-07	0.530843631015887	0.155	0.075	0.0146414296658398	Regulatory T cells.4	NDUFAF2
4.77827841024596e-07	0.361726189280956	0.232	0.126	0.0146822160711628	Regulatory T cells.4	SSSCA1
4.79591770164554e-07	0.386406846207961	0.287	0.166	0.0147364163218462	Regulatory T cells.4	ARHGAP25
4.83427774644196e-07	0.337146729450084	0.256	0.141	0.0148542852314922	Regulatory T cells.4	POLDIP2
4.85524344745418e-07	0.330977474999831	0.421	0.263	0.0149187065409924	Regulatory T cells.4	FDFT1
4.988410655579e-07	0.30841796161629	0.454	0.287	0.0153278894213976	Regulatory T cells.4	GTF2A2
5.0604444468964e-07	0.346497952399959	0.421	0.269	0.0155492276519786	Regulatory T cells.4	RAB2A
5.07318136324865e-07	0.369713929913846	0.387	0.238	0.0155883643748541	Regulatory T cells.4	CNOT7
5.07921653263984e-07	0.360580422307522	0.351	0.213	0.0156069086398424	Regulatory T cells.4	ETFA
5.08837695509062e-07	0.721764542261355	0.128	0.058	0.0156350558699069	Regulatory T cells.4	KIAA0232
5.11840556631893e-07	0.832711058402087	0.088	0.034	0.0157273247836282	Regulatory T cells.4	RNF135
5.18108582631852e-07	0.833933070948548	0.122	0.054	0.0159199224185289	Regulatory T cells.4	ABHD5
5.21464616508079e-07	0.577482116870338	0.137	0.063	0.0160230432714437	Regulatory T cells.4	SLC43A3
5.29734970210192e-07	0.491206518252566	0.256	0.146	0.0162771664296486	Regulatory T cells.4	MTERF4
5.29926336410487e-07	0.573387378514	0.226	0.124	0.016283046538885	Regulatory T cells.4	KEAP1
5.30928763952473e-07	0.322546307727409	0.186	0.094	0.0163138481299676	Regulatory T cells.4	CREB3
5.35040520803276e-07	1.08060422336598	0.085	0.033	0.0164401900827223	Regulatory T cells.4	RMND5B
5.36812993552126e-07	0.395029425284841	0.192	0.099	0.0164946528528762	Regulatory T cells.4	MRPL32
5.3886489467631e-07	0.560730308316759	0.174	0.088	0.016557701618719	Regulatory T cells.4	IARS
5.42674320914573e-07	0.378449789033625	0.409	0.262	0.0166747538587421	Regulatory T cells.4	G3BP1
5.47404639087268e-07	0.256924232011912	0.674	0.485	0.0168201023452345	Regulatory T cells.4	ANP32B
5.5078465655471e-07	0.543745333717911	0.137	0.063	0.0169239601419566	Regulatory T cells.4	LUZP1
5.58526221692562e-07	0.867063243603496	0.091	0.036	0.0171618352139473	Regulatory T cells.4	TMEM64
5.60826751108624e-07	0.341904867004602	0.311	0.182	0.0172325235813147	Regulatory T cells.4	CHORDC1
5.62741543756016e-07	0.764762822508878	0.131	0.06	0.0172913594149911	Regulatory T cells.4	SIL1
5.75735796142182e-07	0.360032129098643	0.384	0.238	0.0176906338080608	Regulatory T cells.4	MFF
5.78204388330693e-07	0.37071969781372	0.381	0.238	0.0177664862402372	Regulatory T cells.4	PSMA3
5.94352845010942e-07	0.298796131151634	0.299	0.172	0.0182626798686512	Regulatory T cells.4	ACAA2
6.02047175720971e-07	0.313465839808233	0.345	0.205	0.0184991035683783	Regulatory T cells.4	FIP1L1
6.11364014674492e-07	0.431115680901126	0.268	0.155	0.0187853820789031	Regulatory T cells.4	COQ4
6.27681298660627e-07	0.548920614632618	0.171	0.085	0.0192867632639451	Regulatory T cells.4	ATPAF1
6.29807655082347e-07	1.43578575458823	0.034	0.007	0.0193520998177153	Regulatory T cells.4	LOXL1
6.36566515440974e-07	0.326798411355308	0.555	0.382	0.0195597793199548	Regulatory T cells.4	MRPL33
6.51571041651722e-07	0.265006089920599	0.268	0.15	0.0200208233968325	Regulatory T cells.4	NDUFA8
6.60108378304002e-07	0.240591229191885	0.372	0.223	0.0202831501401471	Regulatory T cells.4	EIF3A
6.70772564002649e-07	0.722550352809782	0.192	0.102	0.0206108285741094	Regulatory T cells.4	TCTN3
6.77127819579617e-07	0.313610803470128	0.396	0.249	0.0208061065122229	Regulatory T cells.4	CHST11
6.80211760712172e-07	0.486487963261984	0.29	0.172	0.0209008667714029	Regulatory T cells.4	ORMDL2
6.80401742634923e-07	0.503880889680324	0.149	0.071	0.0209067043459433	Regulatory T cells.4	SLC39A10
6.82713797424457e-07	0.884635580923668	0.122	0.055	0.0209777468534613	Regulatory T cells.4	KIAA0196
6.92243843707208e-07	0.296419621489295	0.796	0.618	0.0212705765855914	Regulatory T cells.4	PPP1CA
6.92413789272597e-07	0.471659258093885	0.213	0.115	0.0212757985029791	Regulatory T cells.4	FLAD1
7.01712862726795e-07	0.364192268633191	0.442	0.283	0.0215615311330062	Regulatory T cells.4	PSMD13
7.02394718068238e-07	0.443855623285738	0.226	0.124	0.0215824825020828	Regulatory T cells.4	BBX
7.07937696181918e-07	0.311962142759999	0.25	0.139	0.0217528015905818	Regulatory T cells.4	ELOF1
7.16729379047318e-07	0.28882548838915	0.284	0.162	0.0220229436299869	Regulatory T cells.4	ARPC1A
7.23456017507176e-07	0.297929776619761	0.5	0.328	0.022229633049943	Regulatory T cells.4	NDUFB3
7.2933045212916e-07	0.268472374602983	0.698	0.5	0.0224101368025727	Regulatory T cells.4	DYNLL1
7.33855192680245e-07	0.37622874135685	0.561	0.39	0.0225491685054859	Regulatory T cells.4	TMCO1
7.39529355112579e-07	0.406567215709223	0.186	0.095	0.0227235184945442	Regulatory T cells.4	ASCC1
7.46503167522363e-07	0.250455291695052	0.896	0.734	0.0229378028284597	Regulatory T cells.4	TCEB2
7.46656457611109e-07	0.41307952150335	0.418	0.27	0.0229425129730166	Regulatory T cells.4	HAX1
7.59271218888993e-07	0.437868663326028	0.235	0.13	0.0233301267428021	Regulatory T cells.4	ISOC1
7.66402990522421e-07	0.339203708664167	0.274	0.158	0.0235492646897824	Regulatory T cells.4	FAM65B
7.78302607561279e-07	0.211912523695971	0.372	0.223	0.0239149042225354	Regulatory T cells.4	PARP1
7.79107990530975e-07	0.523491737803755	0.201	0.107	0.0239396512250453	Regulatory T cells.4	PI4KB
7.85985148736063e-07	0.337122518551062	0.29	0.169	0.024150965665213	Regulatory T cells.4	GMIP
7.90516730363462e-07	0.336379897274736	0.329	0.194	0.0242902075738781	Regulatory T cells.4	BECN1
8.01059324560435e-07	1.11558349893149	0.095	0.038	0.0246141498657685	Regulatory T cells.4	DPYSL2
8.11789371294882e-07	0.407366718851336	0.814	0.728	0.0249438520117778	Regulatory T cells.4	HLA-H
8.18453904792192e-07	1.13999430602681	0.064	0.021	0.0251486331325497	Regulatory T cells.4	WDR4
8.27264499925998e-07	0.340105599689116	0.351	0.214	0.0254193562892262	Regulatory T cells.4	CCDC124
8.41386202051408e-07	2.95455636894027	0.015	0.002	0.0258532738304336	Regulatory T cells.4	CHGB
8.56558693010343e-07	0.967977892630203	0.095	0.038	0.0263194789601288	Regulatory T cells.4	FAM73B
8.63454138156097e-07	1.21350958779247	0.085	0.034	0.0265313553031224	Regulatory T cells.4	CASK
8.76248060677933e-07	1.4977230821683	0.055	0.017	0.0269244741604508	Regulatory T cells.4	SETD7
8.79232551345026e-07	0.426947849676865	0.253	0.144	0.0270161786051786	Regulatory T cells.4	CRELD2
9.03590568432503e-07	0.408917123257222	0.229	0.127	0.0277646273962255	Regulatory T cells.4	ZNF593
9.1179094548762e-07	0.35126927002452	0.326	0.197	0.0280166003819981	Regulatory T cells.4	MRPL28
9.46141031142192e-07	0.433659940763035	0.268	0.154	0.0290720754639061	Regulatory T cells.4	RTN3
9.53429320579245e-07	2.32573490317571	0.027	0.005	0.0292960227334385	Regulatory T cells.4	STAP2
9.6502015646805e-07	0.278339613637764	0.387	0.24	0.0296521743477938	Regulatory T cells.4	SF3B4
9.70649215216142e-07	0.276911161155078	0.22	0.119	0.0298251384359464	Regulatory T cells.4	LPAR2
9.89266003602938e-07	0.240448092032662	0.555	0.375	0.0303971764927075	Regulatory T cells.4	HNRNPU
9.91580613177415e-07	0.372925028232628	0.171	0.086	0.0304682975011024	Regulatory T cells.4	TWF1
1.00094818764995e-06	0.299990279952082	0.808	0.638	0.03075613496192	Regulatory T cells.4	GMFG
1.01396422065093e-06	1.76119407425186	0.037	0.009	0.031156078607941	Regulatory T cells.4	HOXB-AS1
1.01792706817219e-06	0.742478390932285	0.146	0.071	0.0312778450237268	Regulatory T cells.4	ARFIP2
1.03335102282106e-06	0.461993281242456	0.159	0.078	0.0317517768782229	Regulatory T cells.4	SYMPK
1.04006651194914e-06	0.349306702458623	0.232	0.129	0.0319581237126612	Regulatory T cells.4	GPCPD1
1.04281665957128e-06	0.314811073170077	0.494	0.321	0.0320426274986467	Regulatory T cells.4	RER1
1.07829998061475e-06	0.275799757148771	0.43	0.279	0.0331329235043496	Regulatory T cells.4	ELAVL1
1.08677095568061e-06	1.08329597869973	0.07	0.025	0.033393211155198	Regulatory T cells.4	EFNA4
1.08957914452529e-06	0.303045695772749	0.537	0.359	0.0334794983738286	Regulatory T cells.4	PPP2CA
1.09218731354277e-06	0.344220724150896	0.326	0.195	0.0335596395832287	Regulatory T cells.4	RRP7A
1.0968327405266e-06	1.14100601741344	0.082	0.032	0.0337023796181608	Regulatory T cells.4	PANX1
1.09954863819358e-06	1.61143907052212	0.052	0.016	0.0337858310057741	Regulatory T cells.4	KIF9-AS1
1.10615435903094e-06	0.34302095943855	0.412	0.26	0.0339888049899437	Regulatory T cells.4	PSMD7
1.11697792249724e-06	0.331511716467303	0.473	0.311	0.0343213806245728	Regulatory T cells.4	TCEB1
1.12164645954509e-06	1.10956996436076	0.061	0.02	0.034464830762442	Regulatory T cells.4	PPP1R12B
1.1368720682716e-06	0.448649840852275	0.241	0.136	0.0349326680417815	Regulatory T cells.4	MRPL21
1.13986128646689e-06	1.10500626688342	0.079	0.03	0.0350245177492681	Regulatory T cells.4	LRRC8B
1.14518410987893e-06	0.972656722984107	0.076	0.028	0.0351880721442499	Regulatory T cells.4	BTRC
1.17445513255414e-06	0.459966756770523	0.152	0.074	0.036087482857991	Regulatory T cells.4	HDHD2
1.17870140484699e-06	0.615029815578959	0.183	0.096	0.0362179580667335	Regulatory T cells.4	EMC8
1.19752659744033e-06	0.457344424346367	0.146	0.07	0.0367963997595491	Regulatory T cells.4	MICU1
1.21221138230591e-06	0.82905298081115	0.113	0.05	0.0372476191441137	Regulatory T cells.4	HDHD1
1.21950960574336e-06	0.662606807226298	0.36	0.234	0.0374718716556764	Regulatory T cells.4	SLC7A5
1.22053967689246e-06	1.48082616539313	0.03	0.007	0.0375035226518745	Regulatory T cells.4	MGC12916
1.26217082859836e-06	0.330212252891106	0.271	0.156	0.0387827230503419	Regulatory T cells.4	PSMC6
1.264806972579e-06	0.755531554297531	0.098	0.041	0.038863723846435	Regulatory T cells.4	WIPI1
1.26920566681826e-06	0.383859657840976	0.366	0.228	0.0389988825243248	Regulatory T cells.4	ZMAT2
1.27246876341724e-06	0.711682913290253	0.085	0.033	0.0390991476935215	Regulatory T cells.4	GRK5
1.27625761141405e-06	0.259002393862788	0.326	0.193	0.0392155676259194	Regulatory T cells.4	IST1
1.30641264751973e-06	0.562859585979115	0.18	0.094	0.0401421414203386	Regulatory T cells.4	UBQLN2
1.31164343581974e-06	0.500023240027873	0.552	0.392	0.0403028678524333	Regulatory T cells.4	SOCS1
1.31989937224802e-06	0.19571254569226	0.335	0.198	0.040556548011065	Regulatory T cells.4	IFI35
1.32967878629675e-06	1.97460135875309	0.037	0.009	0.0408570400665403	Regulatory T cells.4	CFP
1.33976845975795e-06	0.778667214219624	0.134	0.064	0.0411670654629825	Regulatory T cells.4	GBA
1.34321842876308e-06	0.486650595017331	0.159	0.078	0.0412730726606033	Regulatory T cells.4	MRPL15
1.35267958908814e-06	0.511790796028222	0.159	0.079	0.0415637857339113	Regulatory T cells.4	ZNF581
1.35327998162282e-06	0.273048639686042	0.418	0.264	0.0415822339953244	Regulatory T cells.4	VASP
1.3559787185599e-06	0.960317500304281	0.076	0.028	0.0416651580851899	Regulatory T cells.4	NUP35
1.36306623827783e-06	0.48303828963444	0.171	0.088	0.041882936303563	Regulatory T cells.4	CIAPIN1
1.36545140011438e-06	0.282445835577223	0.527	0.354	0.0419562251713145	Regulatory T cells.4	AP2M1
1.37007576961455e-06	0.199407714281195	0.765	0.55	0.0420983181729463	Regulatory T cells.4	SEC61G
1.37996572159443e-06	0.601662113065505	0.165	0.083	0.042402206727432	Regulatory T cells.4	SPAG9
1.38703062164558e-06	1.03757817265344	0.098	0.041	0.0426192899113038	Regulatory T cells.4	FAM213B
1.38941033592775e-06	0.735516114786824	0.131	0.062	0.0426924113920518	Regulatory T cells.4	HIVEP3
1.41151465773547e-06	0.399046741417327	0.247	0.14	0.0433716108882379	Regulatory T cells.4	ZCRB1
1.42320471847233e-06	0.484192765154241	0.183	0.096	0.0437308113844993	Regulatory T cells.4	PLIN3
1.43573172884406e-06	0.304115335542944	0.515	0.347	0.0441157288321915	Regulatory T cells.4	EIF3I
1.43607798239625e-06	0.415058054448345	0.195	0.103	0.0441263681650895	Regulatory T cells.4	SCOC
1.4525567938254e-06	0.456318176528163	0.241	0.137	0.0446327126038731	Regulatory T cells.4	ATG4B
1.48050361509355e-06	0.291958683989889	0.305	0.18	0.0454914345809794	Regulatory T cells.4	ECHDC1
1.49004958341794e-06	0.795565240372344	0.095	0.039	0.0457847535496831	Regulatory T cells.4	MOSPD1
1.49638686193683e-06	0.652283590897303	0.095	0.039	0.0459794791067329	Regulatory T cells.4	SESN2
1.49869623465137e-06	0.321691635250241	0.32	0.193	0.0460504392021326	Regulatory T cells.4	FDPS
1.5238762043017e-06	0.757621516073899	0.055	0.017	0.0468241441295785	Regulatory T cells.4	LOC101930583
1.52702997728811e-06	0.230437255483468	0.457	0.295	0.0469210501121317	Regulatory T cells.4	BUD31
1.52703908514021e-06	1.13045118029623	0.064	0.022	0.0469213299691033	Regulatory T cells.4	CHST2
1.54952204147991e-06	0.329699308662598	0.366	0.227	0.0476121637685531	Regulatory T cells.4	LASP1
1.55015781899473e-06	0.290004989911293	0.268	0.155	0.0476316993042511	Regulatory T cells.4	EXOSC1
1.55542391658997e-06	0.199997916926516	0.549	0.365	0.0477935106850601	Regulatory T cells.4	NEAT1
1.5700754358741e-06	2.63798196711255	0.024	0.005	0.0482437079181035	Regulatory T cells.4	P2RY14
1.57397287761589e-06	0.414043659788178	0.271	0.161	0.0483634646105034	Regulatory T cells.4	DCAF11
1.58885490057375e-06	0.414424780295226	0.28	0.166	0.0488207445299296	Regulatory T cells.4	ENOPH1
1.6013673219417e-06	0.505996460909254	0.247	0.142	0.0492052137013027	Regulatory T cells.4	DDX27
1.6114670806668e-06	0.33697224392517	0.277	0.163	0.0495155489876489	Regulatory T cells.4	SEPHS2
1.62508364455987e-06	0.998716663854436	0.095	0.039	0.0499339451463911	Regulatory T cells.4	SGPP1
