Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
IL-2/STAT5 Signaling	54/199	0.0330511110798828	0.0858963193102504	1.36759694716115	4.66309544079215	TTC39B;CYFIP1;PRKCH;RABGAP1L;GABARAPL1;IKZF2;NCOA3;IL10RA;RHOH;FAM126B;P4HA1;BHLHE40;IL18R1;SOCS2;NFIL3;SNX9;ICOS;IFNGR1;SNX14;IL4R;PUS1;HUWE1;BATF;MAPKAPK2;CD83;CSF1;CD81;AHR;LCLAT1;NDRG1;SLC39A8;MAP3K8;IGF2R;TRAF1;MXD1;SELL;TNFRSF4;TNFRSF1B;IRF4;ITGAE;IRF8;BCL2;ABCB1;NOP2;CASP3;TNFRSF18;MYO1E;MYO1C;KLF6;P2RX4;IL2RA;GALM;FURIN;LRRC8C	19	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	54/200	0.0360764541103052	0.0858963193102504	1.35814257177397	4.51190562940858	SIK1;CCNL1;EGR3;EHD1;FOSL2;IFIT2;IER5;IER3;STAT5A;DUSP4;TSC22D1;CCL20;PTPRE;BHLHE40;ID2;SGK1;PANX1;NFIL3;GCH1;FOSB;IFIH1;NAMPT;SQSTM1;CD83;CSF1;RELB;TANK;MAP3K8;LDLR;SMAD3;DDX58;TRAF1;NFKB1;NFKB2;GEM;MXD1;BIRC2;BIRC3;PFKFB3;IRS2;NR4A1;TIPARP;CFLAR;IRF1;NFE2L2;B4GALT1;TNFAIP3;DNAJB4;PDLIM5;KDM6B;ATP2B1;SOD2;KLF9;KLF6	20	MSigDB_Hallmark_2020
heme Metabolism	54/200	0.0360764541103052	0.0858963193102504	1.35814257177397	4.51190562940858	CTNS;GAPVD1;UBAC1;OPTN;EPB41;BACH1;PPOX;MXI1;E2F2;BTRC;TENT5C;KDM7A;TFRC;TSPAN5;CDR2;ENDOD1;NNT;SEC14L1;RNF123;PIGQ;TRAK2;XPO7;RIOK3;SIDT2;YPEL5;CPOX;FOXO3;LAMP2;CAST;NEK7;MFHAS1;PICALM;GCLC;RCL1;TFDP2;SYNJ1;NARF;SLC2A1;HTRA2;ASNS;PPP2R5B;HAGH;LPIN2;NFE2L1;RBM38;KHNYN;FOXJ2;KLF3;DAAM1;CLCN3;NR3C1;ADD1;DCAF10;FBXO9	20	MSigDB_Hallmark_2020
Fatty Acid Metabolism	42/158	0.0723485290309144	0.16442847507026	1.32832454361055	3.48852582498735	ACSL5;ACSL4;GPD2;XIST;SUCLG2;RETSAT;DLST;HSD17B4;CPOX;HSD17B7;ACSS1;IDH1;GABARAPL1;NCAPH2;FASN;GCDH;ECI1;ECI2;ENO2;HSPH1;ACAA1;BCKDHB;HMGCS1;ACOX1;IDI1;RAP1GDS1;ETFDH;ADIPOR2;AUH;CPT2;RDH11;HIBCH;CPT1A;ELOVL5;HADHB;ACADVL;BPHL;HMGCL;MCEE;MLYCD;ACADS;IDH3B	22	MSigDB_Hallmark_2020
Cholesterol Homeostasis	21/74	0.0976705093974385	0.212327194342258	1.45233540817183	3.37835816318932	STARD4;HMGCS1;IDI1;HSD17B7;ANTXR2;ATXN2;SC5D;NFIL3;LDLR;CYP51A1;PCYT2;SQLE;FASN;MVD;MVK;CTNNB1;HMGCR;TM7SF2;GUSB;FADS2;PDK3	23	MSigDB_Hallmark_2020
Allograft Rejection	50/200	0.128188356338891	0.267059075706022	1.22253653936822	2.51140126419906	CD4;IL27RA;APBB1;ST8SIA4;PRKCB;HIF1A;IL15;TLR1;PTPRC;CD28;BRCA1;CCR5;SOCS5;MAP4K1;IFNGR1;STAT4;HCLS1;CD47;GCNT1;JAK2;IL4R;CRTAM;ABI1;FAS;CSF1;FLNA;MAP3K7;IL12RB1;CD96;F2R;GLMN;TRAF2;EIF4G3;IFNAR2;NCF4;LY75;ETS1;IL18RAP;GALNT1;TAPBP;IL2;ELF4;IRF4;IRF8;IRF7;MTIF2;EIF3A;ZAP70;IL2RA;EIF3J	24	MSigDB_Hallmark_2020
UV Response Up	38/158	0.239379050264206	0.478758100528412	1.16036671368124	1.65898441198755	STARD3;TUBA4A;SQSTM1;HNRNPU;GLS;BCL2L11;RXRB;YKT6;EIF5;STK25;PRPF3;TFRC;ENO2;NR4A1;RASGRP1;ACAA1;ATP6V1C1;MARK2;CYB5B;RFC4;ASNS;CDC5L;IRF1;AGO2;CDK2;NUP58;ABCB1;AMD1;TGFBRAP1;CASP3;PARP2;GCH1;SOD2;CDC34;FOSB;FURIN;DDX21;PPP1R2	25	MSigDB_Hallmark_2020
Adipogenesis	47/200	0.264498666699701	0.489812345740187	1.12563800549666	1.49700744777139	PEX14;PREB;RETSAT;SLC5A6;RMDN3;POR;NMT1;BAZ2A;LIPE;STAT5A;CS;VEGFB;ADIPOR2;IFNGR1;ELMOD3;MCCC1;ESYT1;LPCAT3;GPAT4;RIOK3;ACADS;PTCD3;APLP2;ATP1B3;GPD2;PPP1R15B;SLC27A1;TANK;BCL2L13;IDH1;EPHX2;ACLY;PFKFB3;CD151;G3BP2;COQ9;ACOX1;ABCB8;DHRS7B;AGPAT3;CPT2;HIBCH;CHUK;IMMT;PPM1B;PFKL;UBQLN1	26	MSigDB_Hallmark_2020
Glycolysis	47/200	0.264498666699701	0.489812345740187	1.12563800549666	1.49700744777139	GLCE;CHST12;UGP2;MXI1;PMM2;COG2;EXT2;GNE;ENO2;IER3;PDK3;P4HA1;QSOX1;ERO1A;PYGB;GYS1;PPP2CB;CXCR4;AGL;PLOD1;IDUA;IDH1;CHPF2;GOT1;NASP;MED24;GCLC;IRS2;COPB2;ECD;GFPT1;HAX1;GALK2;B4GALT4;B4GALT1;HS2ST1;FUT8;GMPPA;GMPPB;ME2;SLC37A4;B4GALT7;PFKP;RPE;CLN6;BPNT1;GUSB	26	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	12/49	0.355033300946232	0.633988037403987	1.18749684263703	1.22970486041601	GSR;TXNRD2;NDUFS2;OXSR1;IPCEF1;SCAF4;SOD2;GCLC;STK25;ERCC2;PFKP;MBP	28	MSigDB_Hallmark_2020
Notch Signaling	8/32	0.378182487137384	0.644247472692091	1.2203548085901	1.1866466923974	FBXW11;KAT2A;PPARD;NOTCH2;CUL1;DTX2;PSEN2;ARRB1	29	MSigDB_Hallmark_2020
Myc Targets V1	45/200	0.386548483615255	0.644247472692091	1.06319451301488	1.0105642328124	IFRD1;PSMC6;HNRNPD;SF3B3;HNRNPU;FAM120A;PSMD1;TOMM70;SRPK1;GSPT1;DHX15;CSTF2;GNL3;HNRNPA2B1;XPOT;PRPF31;XPO1;SRSF7;TARDBP;SRSF1;CTPS1;CUL1;RFC4;NCBP2;NCBP1;CDK2;ETF1;MCM6;MCM7;PSMD14;ORC2;DDX18;SMARCC1;CAD;RRM1;KPNB1;EIF3J;SNRPA1;EIF3B;NOP56;EIF4A1;DDX21;TRA2B;TRIM28;HNRNPA3	30	MSigDB_Hallmark_2020
Bile Acid Metabolism	25/112	0.448781220928565	0.68739732809816	1.05197869778493	0.84286612870604	ACSL5;PEX13;PEX16;OPTN;RETSAT;HSD17B4;PEX26;LONP2;IDH1;EPHX2;GNPAT;LIPE;FDXR;HACL1;PEX6;PAOX;IDI1;CROT;SLC22A18;ATXN1;PNPLA8;ABCD3;MLYCD;ABCD2;FADS2	31	MSigDB_Hallmark_2020
Hypoxia	44/200	0.453682236544785	0.68739732809816	1.03259452411995	0.816119596400147	JMJD6;XPNPEP1;UGP2;MXI1;SIAH2;FOSL2;ENO2;RBPJ;IER3;PDK3;P4HA1;BHLHE40;IDS;NFIL3;CDKN1B;ERO1A;HEXA;GYS1;NDST2;CXCR4;MAP3K1;KLHL24;ILVBL;FOXO3;NDRG1;PFKFB3;IRS2;SLC2A1;ETS1;TIPARP;MYH9;BCL2;TNFAIP3;HK1;SLC37A4;NAGK;KLF6;PFKL;DDIT3;PFKP;KDM3A;NR3C1;VHL;ATP7A	32	MSigDB_Hallmark_2020
Oxidative Phosphorylation	44/200	0.453682236544785	0.68739732809816	1.03259452411995	0.816119596400147	PDHX;AFG3L2;RETSAT;TOMM70;ACADSB;SUPV3L1;POR;OGDH;MTRR;ECI1;ATP6V1C1;CS;LRPPRC;GLUD1;NNT;NQO2;HADHB;PDP1;BDH2;ATP1B1;DLST;MFN2;PMPCA;NDUFV1;IDH1;HTRA2;COX15;ACAA1;ATP6V1H;HSPA9;NDUFS2;NDUFS1;NDUFB8;ABCB7;ETFDH;RHOT1;CPT1A;IMMT;SLC25A12;ACADVL;MTRF1;OPA1;SLC25A20;IDH3B	32	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	19/87	0.507837888609011	0.725758930805446	1.02270067868008	0.692974820195393	PTPN1;PTPN2;IL4R;TNFRSF1B;HAX1;IRF1;FAS;STAM2;IL18R1;CSF1;PIK3R5;CD38;IL12RB1;MAP3K8;IL17RA;IFNGR1;STAT3;IL2RA;CBL	34	MSigDB_Hallmark_2020
Inflammatory Response	43/200	0.522546430179921	0.725758930805446	1.00239846618088	0.650598141440601	SLAMF1;HIF1A;IL15;CCL20;IL10RA;PTPRE;TLR1;IL18R1;SLC7A1;CCR7;GCH1;KCNA3;GPR132;NAMPT;CD55;IL4R;CD70;SEMA4D;ABI1;RAF1;CSF1;AHR;ATP2C1;LDLR;NFKB1;MXD1;SELL;PSEN1;IL18RAP;RASGRP1;ITGA5;EIF2AK2;TAPBP;TNFRSF1B;IRF1;IRF7;PIK3R5;IRAK2;ATP2B1;KLF6;P2RX4;ATP2A2;GNA15	35	MSigDB_Hallmark_2020
Xenobiotic Metabolism	43/200	0.522546430179921	0.725758930805446	1.00239846618088	0.650598141440601	CYFIP2;SLC46A3;RETSAT;SLC35B1;NFS1;HES6;GABARAPL1;PMM1;POR;NMT1;SLC35D1;ASL;GSTM4;ID2;GART;ABHD6;CROT;ELOVL5;GCH1;MCCC2;DHRS1;PPARD;GSR;GSS;FAS;CNDP2;IDH1;AP4B1;GCLC;HACL1;DHPS;ACOX3;ACOX1;IRF8;LPIN2;ETFDH;MAN1A1;ACP2;PDLIM5;DCXR;ATP2A2;BPHL;ABCD2	35	MSigDB_Hallmark_2020
KRAS Signaling Up	42/200	0.591122758153799	0.798814538045674	0.972598659717051	0.511325820871469	ATG10;NIN;SATB1;AKT2;RABGAP1L;ST6GAL1;GADD45G;STRN;SPON1;IKZF1;ANKH;KCNN4;CCL20;IL10RA;WDR33;ID2;SDCCAG8;CROT;TOR1AIP2;MMD;MAP4K1;ADAM17;ERO1A;CXCR4;MAP3K1;ADAM8;PRDM1;TRAF1;BIRC3;ETS1;CDADC1;CBX8;GALNT3;TNFRSF1B;IRF8;PECAM1;DOCK2;ABCB1;TNFAIP3;TRIB2;CBL;FBXO4	37	MSigDB_Hallmark_2020
Estrogen Response Early	41/200	0.65738493220347	0.842801195132654	0.943187618451596	0.395653565845452	AMFR;GLA;RETREG1;AKAP1;EGR3;BCL11B;SIAH2;FASN;UNC119;MYBL1;FAM102A;SLC7A5;NCOR2;BHLHE40;ABHD2;ENDOD1;TMEM164;UGCG;SEC14L2;ELOVL5;MYBBP1A;JAK2;SLC16A1;FKBP5;SLC1A4;RBBP8;TGIF2;MED24;SLC26A2;SLC2A1;RASGRP1;SLC37A1;KDM4B;TIPARP;ELF1;BCL2;B4GALT1;AFF1;NRIP1;ADD3;NADSYN1	38	MSigDB_Hallmark_2020
Complement	41/200	0.65738493220347	0.842801195132654	0.943187618451596	0.395653565845452	XPNPEP1;GNG2;SPOCK2;EHD1;GMFB;PREP;SIRT6;RBSN;ZEB1;RCE1;CTSD;PDP1;CDK5R1;CD46;PPP2CB;CD55;JAK2;USP8;GPD2;RAF1;PRDM4;LAMP2;STX4;SH2B3;DYRK2;PSEN1;VCPIP1;RASGRP1;IRF1;IRF7;CPQ;PIK3R5;TNFAIP3;DPP4;CASP9;CASP3;ERAP2;USP14;USP16;PIK3CG;FYN	38	MSigDB_Hallmark_2020
Hedgehog Signaling	6/36	0.815299297312235	0.99999865481282	0.731591227251517	0.149390926548962	TLE3;PML;CDK6;MYH9;CDK5R1;LDB1	40	MSigDB_Hallmark_2020
Apical Surface	7/44	0.862232141901918	0.99999865481282	0.691898199249424	0.102560580989061	NCOA6;ADAM10;APP;B4GALT1;CROCC;BRCA1;ADIPOR2	41	MSigDB_Hallmark_2020
Spermatogenesis	24/135	0.876681009801859	0.99999865481282	0.790141594265306	0.103992179997036	TLE4;CHFR;IFT88;STAM2;CLPB;IL12RB2;MLLT10;KIF2C;EZH2;PRKAR2A;AGFG1;ZC3H14;RFC4;STRBP;BRAF;SIRT1;NF2;IDE;COIL;PGS1;TOPBP1;PARP2;DBF4;PHKG2	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.9827932569802	0.99999865481282	0.406094527363184	0.00704837941571311	VDR;ELP4;DPP4;FOXO1	43	MSigDB_Hallmark_2020
Estrogen Response Late	28/200	0.99737542820574	0.99999865481282	0.593132335616737	0.00155876483939503	AMFR;MAPK13;GLA;EGR3;SIAH2;FAM102A;SLC7A5;NCOR2;ID2;SGK1;ABHD2;ELOVL5;JAK1;JAK2;SLC16A1;BATF;FKBP5;SLC1A4;RBBP8;SLC26A2;SLC2A8;RABEP1;DNAJC1;BCL2;AFF1;NRIP1;DCXR;ADD3	44	MSigDB_Hallmark_2020
Apical Junction	26/200	0.99926747472856	0.99999865481282	0.544109801639265	0.000398720234298566	ACTN4;ACTN1;MAPK13;MAPK14;TIAL1;AKT2;DHX16;PLCG1;TSPAN4;PTPRC;ARHGEF6;MAP4K2;ADAM15;ADAM23;WASL;STX4;TRAF1;CDK8;MYH9;NF2;PECAM1;B4GALT1;SYMPK;EVL;MVD;PTEN	45	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.999834221081248	0.99999865481282	0.104357958517828	1.73017837013564e-05	APP	46	MSigDB_Hallmark_2020
KRAS Signaling Dn	20/200	0.999994674359272	0.99999865481282	0.403870162297129	2.15087311262539e-06	MX1;ASB7;MTHFR;TENT5C;SPHK2;COQ8A;SGK1;SLC29A3;ZBTB16;CDKAL1;YPEL1;IDUA;SLC16A7;CLSTN3;GTF3C5;FGGY;VPS50;MFSD6;SKIL;CAMK1D	47	MSigDB_Hallmark_2020
Myogenesis	19/200	0.999998044743644	0.99999865481282	0.381443032377268	7.45819642532386e-07	IFRD1;APP;AKT2;SIRT2;BHLHE40;MEF2A;MEF2D;PICK1;SPTAN1;AGL;SH2B1;PSEN2;MYH9;PDLIM7;DAPK2;PDE4DIP;MYO1C;HDAC5;EIF4A2	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	19/200	0.999998044743644	0.99999865481282	0.381443032377268	7.45819642532386e-07	ENO2;IL15;ID2;QSOX1;PLOD1;FAS;PLOD3;FLNA;TPM1;GEM;COPA;NOTCH2;GLIPR1;ITGA5;MCM7;TNFAIP3;SNTB1;WIPF1;COLGALT1	48	MSigDB_Hallmark_2020
Coagulation	10/138	0.99999865481282	0.99999865481282	0.284256772536198	3.82378823297458e-07	LAMP2;PREP;SIRT2;PECAM1;CPQ;DPP4;CASP9;FURIN;USP11;FYN	50	MSigDB_Hallmark_2020
