p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.992356153841854	0.31291852100072	0.25	0.264	1	TNFSF10	B naive
0.621052644355104	-0.312605880032249	0.312	0.377	1	GSTO1	B naive
0.344387121044902	0.312585911191549	0.188	0.107	1	SLC27A2	B naive
0.888492318919253	0.312585911191549	0.188	0.17	1	ERO1A	B naive
0.433845572868011	-0.312534005824193	0.125	0.2	1	GOSR1	B naive
0.584397730031826	0.312490893900317	0.312	0.249	1	LAP3	B naive
0.61242167000051	-0.312390246665001	0.375	0.416	1	SHKBP1	B naive
0.645251898520177	0.312283605165907	0.375	0.359	1	KXD1	B naive
0.506560210246743	-0.312246473179318	0.312	0.37	1	RELA	B naive
0.261677816256136	-0.31195888321706	0	0.073	1	PIGQ	B naive
0.273083301974419	-0.31195888321706	0	0.07	1	XPO5	B naive
0.615311740320021	0.311920921531981	0.375	0.307	1	CAPN1	B naive
0.672278541360908	0.311920921531981	0.062	0.093	1	NDUFAF1	B naive
0.615069555195261	0.311920921531981	0.438	0.378	1	ATP6V0E2	B naive
0.772845451602049	-0.311613699571224	0.812	0.873	1	COX6A1	B naive
0.875437755023212	-0.311589040435913	0.688	0.595	1	DDOST	B naive
0.891766491786541	0.311477765318732	0.938	0.874	1	LIMD2	B naive
0.500460330976424	-0.31138353124896	0.125	0.187	1	ODF2	B naive
0.507583878945668	-0.31138353124896	0.125	0.185	1	ELP6	B naive
0.922420012303003	-0.311268433315923	0.188	0.19	1	SPRY1	B naive
0.937208852818152	-0.311268433315923	0.25	0.238	1	LYST	B naive
0.812313198271757	0.311256238248678	0.188	0.16	1	RRAS2	B naive
0.89222229375135	0.311256238248678	0.188	0.17	1	ZDHHC24	B naive
0.74556833244713	-0.311031549996923	1	0.985	1	MYL6	B naive
0.307291857234768	-0.311017278675277	0.312	0.479	1	HSPA1B	B naive
0.278764884472993	-0.310664018471148	0.125	0.253	1	GTPBP6	B naive
0.368339623757415	0.310591861059462	0	0.048	1	MGAT4B	B naive
0.369799459596815	0.310591861059462	0	0.048	1	APPL2	B naive
0.370287996464233	0.310591861059462	0	0.048	1	NUP50-DT	B naive
0.373729129069436	0.310591861059462	0	0.047	1	SLC25A35	B naive
0.269309639685429	0.310591861059461	0.625	0.442	1	XRN2	B naive
0.965585151965279	0.310591861059461	0.25	0.249	1	CTDSP2	B naive
0.39416717525044	-0.310232138497592	0.062	0.134	1	METTL21A	B naive
0.271972995421449	-0.310213757758246	1	0.984	1	SH3BGRL3	B naive
0.894098905365567	0.30992778968254	0.188	0.17	1	TMEM33	B naive
0.894735781175551	0.309706500466539	0.125	0.134	1	SCYL2	B naive
0.591076919542782	-0.309656097347639	0.375	0.432	1	SPTAN1	B naive
0.838944346473421	-0.309504469336013	0.688	0.631	1	NAP1L1	B naive
0.428724589303397	-0.309367990498776	0.062	0.127	1	CDK5RAP2	B naive
0.677172173910329	0.309264023836514	0.062	0.092	1	UBE2Q1	B naive
0.684647574158346	0.309264023836514	0.062	0.091	1	BCAS3	B naive
0.719640115615051	-0.309079826103353	0.5	0.604	1	SUMO1	B naive
0.670823340722176	-0.309012014350537	0.625	0.638	1	GIMAP1	B naive
0.983489077812239	0.308951769078325	0.688	0.747	1	H2AFZ	B naive
0.653779546095945	0.30860056324037	0.125	0.176	1	DPP8	B naive
0.834760237915509	0.30860056324037	0.188	0.163	1	LRMP	B naive
0.587462859205632	-0.308503324580841	0.25	0.299	1	MRPS26	B naive
0.574033570270134	0.308202633285871	0.812	0.734	1	CUTA	B naive
0.504515592466032	-0.308157313057204	0.438	0.552	1	PTPN7	B naive
0.531428107478541	-0.308157313057204	0.25	0.306	1	AFF4	B naive
0.489611574858525	-0.308070797208124	0.188	0.255	1	RBM6	B naive
0.370290013544274	0.307937407613483	0	0.048	1	HEG1	B naive
0.475883886240911	0.307937407613483	0	0.031	1	CCNE2	B naive
0.500667362022714	0.307937407613483	0.062	0.125	1	UTP11	B naive
0.544472103342145	0.307937407613483	0	0.022	1	FAM111B	B naive
0.667758400969998	0.307937407613483	0.062	0.093	1	TMEM99	B naive
0.676200165264272	0.307937407613483	0.062	0.092	1	TRMT1L	B naive
0.807284599441172	0.307937407613483	0.125	0.103	1	DLEU2	B naive
0.708817379569389	-0.307926592595991	0.25	0.288	1	SHMT2	B naive
0.591275959660796	-0.307638140122594	0.188	0.236	1	POLDIP2	B naive
0.372331444759157	-0.307638140122594	0.062	0.139	1	DTX3	B naive
0.483493134967836	-0.307402090648496	0.438	0.512	1	HSPA9	B naive
0.878367586802328	0.307053674023284	0.125	0.137	1	GALK2	B naive
0.266973200496215	-0.306772436501725	0	0.072	1	PLAGL2	B naive
0.272735773745616	-0.306772436501725	0	0.07	1	POLR1A	B naive
0.395211353485916	-0.306772436501725	0.062	0.134	1	COQ5	B naive
0.790139582854591	-0.306645083320592	1	0.983	1	SRGN	B naive
0.498278324945964	0.306170481439296	0.125	0.076	1	CENPN	B naive
0.609064777902643	-0.306079499389033	0.25	0.294	1	NELFE	B naive
0.815463645765483	0.305817355739114	0.188	0.22	1	STX17	B naive
0.857224183370509	-0.305617356343233	0.312	0.308	1	PMVK	B naive
0.501565534083793	-0.305559578052075	0.438	0.51	1	IMP3	B naive
0.653341716262168	0.305287829199534	0.062	0.095	1	VILL	B naive
0.69589734381758	0.305287829199534	0.25	0.202	1	BID	B naive
0.812038833705161	0.305287829199534	0.25	0.297	1	USP36	B naive
0.837041519289017	0.305287829199534	0.188	0.216	1	ARHGEF2	B naive
0.906991398171851	0.305287829199534	0.125	0.133	1	ZCCHC8	B naive
0.971626567339857	0.305287829199534	0.188	0.18	1	FBXL15	B naive
0.364479427385439	0.305287829199534	0	0.049	1	GORASP1	B naive
0.377712451001635	0.305287829199534	0	0.046	1	SLC16A1-AS1	B naive
0.353343049210793	-0.305238006203104	1	0.991	1	RPS29	B naive
0.37689205132018	-0.305039469277269	0.062	0.138	1	VCPKMT	B naive
0.508626907740988	-0.305039469277269	0.188	0.251	1	NBEAL1	B naive
0.511090993054281	-0.305039469277269	0.188	0.25	1	MAD1L1	B naive
0.581794950599472	-0.305039469277269	0.188	0.238	1	MRPS14	B naive
0.535608051819834	-0.304815708898242	0.938	0.948	1	HINT1	B naive
0.654837064164095	0.304806610035336	0.438	0.379	1	GOLGA4	B naive
0.917326484105307	-0.304692625895171	0.438	0.406	1	CTLA4	B naive
0.3655990930501	-0.304692625895171	0.188	0.298	1	TTC1	B naive
0.738654779236144	0.304531699705869	0.312	0.272	1	IPCEF1	B naive
0.644767066271014	0.303964862540215	0.062	0.096	1	ZNF350	B naive
0.914946949185548	0.303964862540215	0.188	0.173	1	TMEM245	B naive
0.571362071594197	0.303332567952738	0.438	0.558	1	AC016831.7	B naive
0.479342845265206	-0.303304417906522	0	0.03	1	SPC25	B naive
0.479718884692244	-0.303304417906522	0.312	0.391	1	PQBP1	B naive
0.878398179459169	0.303230404935956	0.375	0.352	1	FLOT2	B naive
0.617314079031294	-0.303087389693869	0.312	0.382	1	PRMT1	B naive
0.986459310235196	0.303083558272804	0.25	0.253	1	CNST	B naive
0.727178267278894	-0.303043980133292	0.688	0.678	1	IL2RG	B naive
0.945039525745729	0.302936726555117	0.312	0.336	1	STAU1	B naive
0.646940777227622	0.30264310794397	0.062	0.096	1	DHRS13	B naive
0.656490772827494	0.30264310794397	0.312	0.251	1	ARL8B	B naive
0.3649614985802	0.30264310794397	0	0.049	1	ACSL1	B naive
0.395767146802886	0.30264310794397	0	0.043	1	POLE	B naive
0.20917669151364	-0.302146556655858	0.062	0.199	1	ZEB1	B naive
0.923243241012209	-0.302088639192999	0.812	0.693	1	LBH	B naive
0.890493693278322	0.30176261048552	0.125	0.135	1	KIAA0232	B naive
0.341750844301013	0.301704701856752	0.938	0.834	1	BTG2	B naive
0.399567923825709	-0.301567277370464	0	0.043	1	GGH	B naive
0.0673511702070008	-0.30131894359915	0.125	0.395	1	UFM1	B naive
0.653595895294653	-0.30131894359915	0.312	0.358	1	PHF5A	B naive
0.663944050329382	0.301202573584755	0.625	0.669	1	HSP90B1	B naive
0.72582150890981	0.300945486597798	0.5	0.473	1	RNH1	B naive
0.743925498622167	-0.30093888024653	1	0.95	1	ARPC2	B naive
0.49953574065498	-0.30069792209204	0.188	0.253	1	AP1G2	B naive
0.594783952905606	-0.30069792209204	0.062	0.101	1	TUBG1	B naive
0.741554704506329	0.300530816145125	0.25	0.207	1	UPF2	B naive
0.770565417335282	-0.300523988154776	0.438	0.457	1	COX17	B naive
0.612169554053094	-0.300480501393733	0.375	0.418	1	UBA2	B naive
0.660364683888533	0.300003226071266	0.062	0.094	1	DHX40	B naive
0.990099059714198	0.300003226071266	0.312	0.347	1	GIT2	B naive
0.379716313953584	0.300003226071266	0	0.046	1	SNX8	B naive
0.37282923524478	-0.299828042631928	0	0.047	1	ZC2HC1A	B naive
0.74207789002835	-0.299828042631928	0.062	0.044	1	CDCA8	B naive
0.342837228432056	0.299814847793152	0.562	0.455	1	RAB11A	B naive
0.618945228821819	0.299800358175145	0.5	0.418	1	GIMAP5	B naive
0.864891725919872	0.299563715011998	0.25	0.233	1	TPP2	B naive
0.514757878553248	-0.29951159274233	0.5	0.552	1	MEAF6	B naive
0.718447309144904	0.299344009682877	0.125	0.165	1	CIAPIN1	B naive
0.885431066953084	0.299344009682877	0.188	0.169	1	CCNB1IP1	B naive
0.186315391623981	-0.299247831467506	0.062	0.209	1	MFSD1	B naive
0.94608707534701	0.299124337807174	0.125	0.128	1	BAG3	B naive
0.535833534472793	-0.298985724113037	0.875	0.848	1	ARL6IP5	B naive
0.657113320187055	0.298948624386229	0.438	0.385	1	FGD3	B naive
0.650322444813361	0.298685094375287	0.062	0.095	1	FAM160B2	B naive
0.654517399480247	0.298685094375287	0.125	0.175	1	PRPF3	B naive
0.670180045151968	0.298685094375287	0.062	0.093	1	C2orf68	B naive
0.686034475247431	0.298685094375287	0.062	0.091	1	JAK2	B naive
0.281111314481765	0.29862235622908	0.688	0.592	1	EIF2S3	B naive
0.756028907560111	-0.29860932955804	0.438	0.444	1	PLP2	B naive
0.277233866052425	-0.298086708635502	0	0.069	1	TSPOAP1	B naive
0.387382012265665	-0.298086708635502	0.062	0.136	1	RCC1L	B naive
0.587778100901606	-0.298086708635502	0.188	0.237	1	MBD4	B naive
0.351760590529084	0.297807008504669	0.562	0.426	1	MRPL34	B naive
0.476301150831753	0.297543686925581	0.5	0.461	1	SNRNP70	B naive
0.363046375675079	0.297368165903296	0	0.049	1	SAMD10	B naive
0.653063692099464	0.297368165903296	0.062	0.095	1	TMEM184C	B naive
0.701355675427133	-0.297310296949264	1	0.999	1	RPLP0	B naive
0.309971160280269	-0.297215252830757	0.125	0.243	1	THEM4	B naive
0.402953037051108	-0.297215252830757	0.062	0.132	1	TACO1	B naive
0.674700496120007	-0.297033633262205	0.625	0.684	1	CST7	B naive
0.841563364845606	0.296929456749577	0.25	0.229	1	RAB11FIP1	B naive
0.21464395734579	-0.296924650545378	0.062	0.196	1	AGAP2	B naive
0.920046727214443	0.296710152190229	0.188	0.173	1	RAVER1	B naive
0.908038639222174	0.296315487971959	0.188	0.204	1	NBN	B naive
0.483056425553818	-0.296081572745126	0.562	0.717	1	UXT	B naive
0.672497082876778	0.29605243846063	0.188	0.241	1	GRK2	B naive
0.904311111052549	0.29605243846063	0.188	0.171	1	PRKCA	B naive
0.76481817217359	0.295789436902908	0.25	0.211	1	GAK	B naive
0.538349109119835	-0.295034307531231	0.188	0.245	1	AP1S2	B naive
0.574176006809793	0.294737909858624	0.375	0.291	1	PKN1	B naive
0.552710581735298	0.294737909858624	0.5	0.4	1	IFI27L2	B naive
0.718868121261335	0.294737909858624	0.188	0.248	1	MTMR14	B naive
0.727993827087535	0.294737909858624	0.062	0.086	1	RRP12	B naive
0.420086567407422	-0.294597722555622	0	0.039	1	HIST1H2BH	B naive
0.664207539652128	-0.294306592488872	0.312	0.338	1	HPS1	B naive
0.710632532686625	-0.294015403661384	0.312	0.332	1	TRAPPC4	B naive
0.750233518043555	-0.293962453923214	0.562	0.533	1	SDHD	B naive
0.619436996651891	0.29386222240176	0.312	0.244	1	SETD2	B naive
0.862435712082019	0.29386222240176	0.125	0.138	1	DCAF10	B naive
0.935195847649135	0.29386222240176	0.125	0.13	1	PRDX4	B naive
0.379674092097662	-0.293724156049435	0.062	0.137	1	KIAA0391	B naive
0.502735405217298	-0.293724156049435	0.188	0.253	1	C19orf25	B naive
0.535180849946389	-0.293724156049435	0.188	0.246	1	SLAMF6	B naive
0.648333375964925	-0.293505681748891	0.312	0.373	1	FAM96A	B naive
0.43173223204435	-0.293494182184971	0.812	0.877	1	UBE2D3	B naive
0.659473557342561	0.293424577914592	0.062	0.094	1	MTG2	B naive
0.977499928824343	0.293237056624812	0.25	0.271	1	UBE2E3	B naive
0.703131990214295	-0.293206237296442	1	0.988	1	SERF2	B naive
0.877751932365172	0.292987066147512	0.125	0.136	1	ZMYND8	B naive
0.493542361101308	-0.292850060269355	0.125	0.189	1	MRPS28	B naive
0.933667601071215	0.292768360008855	0.188	0.175	1	TMEM60	B naive
0.208699368157111	0.292516047963424	0.625	0.428	1	MRPS6	B naive
0.905987447844623	-0.292269700574946	1	1	1	TMSB4X	B naive
0.465538311754257	-0.292267035391391	0.125	0.194	1	MPHOSPH6	B naive
0.131265694371304	-0.292267035391391	0.125	0.341	1	CASP8	B naive
0.354606371163083	-0.292150402136879	0.188	0.301	1	GPR108	B naive
0.310735591454945	-0.291975434573644	0.125	0.243	1	MYO9B	B naive
0.414101727239074	-0.291975434573644	0.062	0.13	1	ACSL4	B naive
0.868405923524404	0.291456818972266	0.188	0.167	1	GNL2	B naive
0.461820912370363	-0.291100278319396	0	0.033	1	KIF15	B naive
0.641516133393121	0.290801495299454	0.062	0.097	1	HEBP1	B naive
0.669781548798202	0.290801495299454	0.062	0.093	1	ABCD2	B naive
0.696435714792344	0.290801495299454	0.062	0.09	1	SLC5A3	B naive
0.78031504043107	0.290801495299454	0.062	0.081	1	PGM2L1	B naive
0.8204486163809	0.290539449155624	0.188	0.218	1	DALRD3	B naive
0.306861154321162	0.290073706835809	0.5	0.334	1	SNX1	B naive
0.365927794816496	0.289491740292665	0	0.049	1	ZBTB33	B naive
0.36834566581528	0.289491740292665	0	0.048	1	STRN4	B naive
0.475848013301208	0.289491740292665	0.125	0.224	1	CLK4	B naive
0.270006243428755	-0.289348371557803	0	0.071	1	ZNF121	B naive
0.318302421577023	-0.289348371557803	0	0.059	1	SCML1	B naive
0.815115153522814	0.288968171046894	0.188	0.219	1	CAPN7	B naive
0.890555377931302	-0.288935848846896	0.875	0.847	1	SOD1	B naive
0.647379137496937	0.28883730841894	0.125	0.177	1	IREB2	B naive
0.899941027462076	0.28883730841894	0.188	0.171	1	NDUFB8	B naive
0.262460518684409	0.288822092604639	0.875	0.747	1	HSPE1	B naive
0.461469888034135	-0.288763929564439	0.25	0.336	1	ORAI1	B naive
0.486877752657498	-0.288763929564439	0.125	0.19	1	UROD	B naive
0.83276617629834	0.288510203771605	0.312	0.3	1	MPC1	B naive
0.787156942624594	-0.288471619758781	0.562	0.58	1	TXN	B naive
0.381055608112941	-0.288471619758781	0.062	0.137	1	PHRF1	B naive
0.40836288468734	-0.288471619758781	0.062	0.131	1	ZSCAN16-AS1	B naive
0.44562119590419	-0.28841315068986	0.5	0.581	1	NR3C1	B naive
0.661306104353333	0.28818317327244	0.062	0.094	1	CPQ	B naive
0.991444227015296	-0.288179250715144	0.562	0.545	1	ODC1	B naive
0.921840848003624	0.287747247890399	0.125	0.131	1	WAC-AS1	B naive
0.651382922581369	-0.28759433481786	0.312	0.342	1	NCOA4	B naive
0.519743695766165	-0.28759433481786	0.562	0.662	1	EWSR1	B naive
0.39357996961563	-0.28759433481786	0.062	0.134	1	USP5	B naive
0.542359268398434	-0.28759433481786	0.188	0.245	1	CDK12	B naive
0.560503778916876	-0.28759433481786	0.125	0.177	1	DDB2	B naive
0.921444934750855	0.287529334584209	0.188	0.173	1	NDUFS1	B naive
0.538646367281724	-0.287155492216487	0.188	0.246	1	OSGEP	B naive
0.481530792955198	-0.287009181680295	0.125	0.191	1	STT3A	B naive
0.64334921641104	0.286875792085654	0.062	0.096	1	PDSS2	B naive
0.654048902362892	0.286875792085654	0.062	0.095	1	ZNF561	B naive
0.730470806958338	0.286875792085654	0.062	0.086	1	ATF5	B naive
0.903383262850374	0.286875792085654	0.125	0.133	1	GPANK1	B naive
0.395344353299164	-0.286716516086252	0.062	0.134	1	CLASP2	B naive
0.757985168970584	-0.286716516086252	0.312	0.322	1	SELENOS	B naive
0.535595971570253	0.286527357102463	0.562	0.494	1	GCC2	B naive
0.433500068235684	-0.286423791109923	0.125	0.201	1	ALKBH6	B naive
0.574942385890408	-0.286340144492077	0.5	0.562	1	SRSF10	B naive
0.56574656646011	0.286129248710191	0.375	0.288	1	NBR1	B naive
0.788001307393628	0.285830739493134	0.25	0.213	1	ARSA	B naive
0.641078509067745	0.285569594585029	0.062	0.097	1	ZXDC	B naive
0.888855243232449	0.285569594585029	0.188	0.17	1	POLR2D	B naive
0.484553991244769	-0.285486671855869	0.562	0.614	1	MRPS21	B naive
0.445899997115326	-0.285398785709158	0.75	0.819	1	FUS	B naive
0.437967132682013	-0.285252296899478	0.25	0.343	1	SURF1	B naive
0.475739794513531	-0.285252296899478	0.25	0.334	1	DNTTIP2	B naive
0.417095209385807	-0.285195951088772	0.75	0.932	1	SRP14	B naive
0.576199422291188	-0.285168582329525	0.75	0.744	1	MORF4L1	B naive
0.455182096563749	0.285134458089229	0.062	0.133	1	KLF9	B naive
0.872787142478598	0.285134458089229	0.125	0.137	1	GMFB	B naive
0.984249045535599	0.285134458089229	0.25	0.252	1	ATF1	B naive
0.984733698278625	0.284976259170172	0.312	0.338	1	SRRT	B naive
0.622601553718744	0.284844439987762	0.375	0.323	1	PRELID3B	B naive
0.681050196164664	0.284699452796957	0.312	0.253	1	EPB41L4A-AS1	B naive
0.495382953381983	0.28459072196517	0.438	0.328	1	NCK1	B naive
0.574847599740176	-0.284519629654597	0.5	0.534	1	NDUFA3	B naive
0.570284002965727	-0.284519629654597	0.188	0.239	1	ZNF831	B naive
0.3678633122049	0.284264578629116	0	0.048	1	CCDC125	B naive
0.370783214540724	0.284264578629116	0	0.048	1	DUS4L	B naive
0.501574646064161	0.284264578629116	0	0.027	1	KIF4A	B naive
0.846579562138179	0.284264578629116	0.25	0.228	1	AP3M2	B naive
0.920599388536826	0.284264578629116	0.125	0.131	1	PRPF4	B naive
0.265621148734799	-0.284079850641623	0	0.072	1	TBL2	B naive
0.268980894743982	-0.284079850641623	0	0.071	1	SCPEP1	B naive
0.27101689398249	-0.284079850641623	0	0.07	1	SFR1	B naive
0.628161430454582	-0.283673781762209	0.812	0.795	1	PRR13	B naive
0.433992425090558	0.283395223350692	0.062	0.138	1	PGM1	B naive
0.861107960417621	0.283395223350692	0.125	0.138	1	ULK3	B naive
0.892493508214377	0.283395223350692	0.125	0.134	1	ZBTB44	B naive
0.413311949012125	-0.283199890235636	0.062	0.13	1	ACOT9	B naive
0.377942899835243	0.283130740908943	0.688	0.597	1	DDX3X	B naive
0.822571248353009	0.283079223997575	0.375	0.371	1	CTSA	B naive
0.647418840959458	0.282960742082271	0.062	0.096	1	ZNF586	B naive
0.692558824527781	0.282960742082271	0.062	0.09	1	THG1L	B naive
0.739837625712274	-0.282847755735257	0.5	0.485	1	SEPT2	B naive
0.862884461276045	0.282815944065299	0.375	0.346	1	ZNF638	B naive
0.396085516481951	0.282743550506266	0.5	0.382	1	ETFB	B naive
0.716554155746735	0.282700116114461	0.25	0.205	1	MRPL40	B naive
0.340876859838807	-0.282635285198448	1	0.997	1	RPS21	B naive
0.265290707006867	-0.282319392777186	0	0.072	1	RP2	B naive
0.271019757409946	-0.282319392777186	0	0.07	1	ZNF718	B naive
0.967670551039454	0.282309265421442	0.188	0.179	1	LAMP2	B naive
0.65385949002637	-0.281658666848124	0.438	0.44	1	MGST3	B naive
0.361150029970864	0.281658082814634	0	0.05	1	PI4K2A	B naive
0.370295864004624	0.281658082814634	0	0.048	1	CAPRIN2	B naive
0.370786092680878	0.281658082814634	0	0.048	1	PLOD1	B naive
0.550792252350973	0.281658082814634	0.625	0.593	1	CD5	B naive
0.667412349803238	0.281658082814634	0.062	0.093	1	IPO8	B naive
0.699092491928594	0.281658082814634	0.062	0.089	1	FBLN5	B naive
0.926239836122551	0.281658082814634	0.125	0.131	1	BRD8	B naive
0.95611664493872	0.281658082814634	0.125	0.121	1	TBC1D4	B naive
0.974365947981104	0.281658082814634	0.188	0.18	1	LRRC47	B naive
0.564044385027931	0.281449766441319	0.562	0.527	1	CBLB	B naive
0.40569568329375	-0.281438357610331	0.062	0.132	1	THOC5	B naive
0.939923261151881	0.281224124309065	0.25	0.245	1	PPP2R3C	B naive
0.477303140609689	-0.281144559617077	0.125	0.192	1	EXOSC10	B naive
0.966099587306504	0.28079029629771	0.25	0.249	1	HTATIP2	B naive
0.993744044961337	0.28079029629771	0.25	0.253	1	BABAM2	B naive
0.947483548760448	0.280616801613972	0.188	0.199	1	IARS	B naive
0.266289526791246	-0.280556784077926	0	0.072	1	CBX4	B naive
0.266958164651618	-0.280556784077926	0	0.072	1	GIGYF1	B naive
0.656368054126718	0.280356598702113	0.062	0.095	1	YEATS2	B naive
0.461456513996096	0.280212061804643	0.438	0.335	1	MRPL3	B naive
0.79277629120883	0.280170768207763	0.312	0.28	1	SAMD9	B naive
0.864476454903733	0.279923031443887	0.125	0.138	1	APC	B naive
0.91851378801036	0.279923031443887	0.125	0.132	1	PMM2	B naive
0.883440356285025	-0.279800720627542	0.625	0.651	1	TUBA1A	B naive
0.966332902941281	0.279706296666812	0.188	0.179	1	MED27	B naive
0.575858152861409	-0.279674671521622	0.188	0.238	1	PBDC1	B naive
0.776040017315663	0.279576271427582	0.25	0.211	1	CUL5	B naive
0.503679584271055	-0.279498184269473	0.25	0.316	1	NGDN	B naive
0.484817783834055	-0.279380514105803	0.125	0.19	1	SPAG9	B naive
0.42013911531108	0.279056287626354	0.438	0.311	1	SYNE1	B naive
0.547034476399867	0.279056287626354	0	0.022	1	DEPDC1	B naive
0.665497832391214	0.279056287626354	0.062	0.093	1	RAD17	B naive
0.865913364956527	0.279056287626354	0.125	0.138	1	INTS8	B naive
0.464218810759862	-0.278792019281861	0.125	0.194	1	APBA3	B naive
0.706162127643699	-0.278792019281861	0.625	0.67	1	HSPA5	B naive
0.683774167126298	-0.27879201928186	0.438	0.436	1	AKIRIN1	B naive
0.272723048908388	-0.27879201928186	0	0.07	1	SIAH1	B naive
0.380561070294802	-0.27879201928186	0.062	0.137	1	SCAF8	B naive
0.486333682684905	-0.278733156594288	1	0.998	1	RPL3	B naive
0.697516225486673	-0.278703724349865	0.688	0.709	1	WAS	B naive
0.87299533188309	-0.278615424013767	0.438	0.435	1	TOP1	B naive
0.452265909572876	-0.278595800982899	0.375	0.47	1	PNPLA2	B naive
0.952810441073551	-0.278470920896184	0.625	0.5	1	RSRC2	B naive
