p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.4649190835025e-30	0.764020712044931	0.553	0.417	4.91304562225069e-26	Regulatory T cells	HNRNPLL
1.70420035427224e-30	1.2558959238249	0.287	0.159	5.71554714815824e-26	Regulatory T cells	FAM53B
1.84881320792383e-30	1.15037954759144	0.353	0.222	6.20054973673496e-26	Regulatory T cells	OGDH
2.17961049201978e-30	4.17311248921705	0.037	0.004	7.30997766813595e-26	Regulatory T cells	AL359834.1
2.6502381387255e-30	6.46313083018313	0.016	0	8.88836866965759e-26	Regulatory T cells	TSPAN12
2.90902880188218e-30	0.867750514781999	0.517	0.374	9.75630079575245e-26	Regulatory T cells	SH2D1A
3.6718958878392e-30	1.93120186879111	0.126	0.045	1.23148044286351e-25	Regulatory T cells	CARD17
3.7725798777179e-30	5.79334060554483	0.015	0	1.26524783938903e-25	Regulatory T cells	AC005392.2
4.00014733351476e-30	0.641555458679835	0.671	0.564	1.34156941271418e-25	Regulatory T cells	SH3KBP1
4.06921879791316e-30	1.10711915528443	0.36	0.224	1.36473460044412e-25	Regulatory T cells	LINC00649
7.83827680182581e-30	1.47870090086065	0.168	0.07	2.62880127379634e-25	Regulatory T cells	CCDC50
9.02348225054439e-30	1.91205767858959	0.12	0.042	3.02629547718758e-25	Regulatory T cells	IRF5
1.41009727763043e-29	2.78653984822632	0.054	0.01	4.72918424971693e-25	Regulatory T cells	ADAM12
2.44255074547728e-29	2.40097426998142	0.057	0.011	8.19182669018171e-25	Regulatory T cells	SLC9A7
2.52880207648967e-29	2.315341861722	0.064	0.014	8.48109640413107e-25	Regulatory T cells	SIRPB1
2.83407677378707e-29	5.08566224708507	0.02	0.001	9.50492668392707e-25	Regulatory T cells	ITGB8
3.85671140233766e-29	1.35695823524775	0.227	0.112	1.29346387011601e-24	Regulatory T cells	AC090152.1
4.73973477996529e-29	2.7439721739938	0.044	0.007	1.58961225050476e-24	Regulatory T cells	NIPAL2
5.48394929481648e-29	0.377441928096734	0.911	0.879	1.83920691449555e-24	Regulatory T cells	ALDOA
5.75978265479431e-29	0.710863473300948	0.778	0.714	1.93171590676492e-24	Regulatory T cells	ITM2A
6.37429388270597e-29	2.78627293348995	0.077	0.02	2.13781068238193e-24	Regulatory T cells	LMCD1
1.203551226136e-28	4.93173184720384	0.019	0.001	4.03647010221492e-24	Regulatory T cells	CA8
1.49554687631072e-28	0.586857598887552	0.639	0.517	5.01576511377089e-24	Regulatory T cells	PPM1G
2.15613702154275e-28	1.23532082521422	0.268	0.145	7.23125234285008e-24	Regulatory T cells	ENTPD1
3.87031074798768e-28	6.66308091526863	0.014	0	1.29802481866011e-23	Regulatory T cells	ST14
4.51886431412372e-28	1.49075281255809	0.211	0.104	1.51553671367081e-23	Regulatory T cells	MICAL2
4.53242017642023e-28	0.87752810433876	0.571	0.453	1.52008307876782e-23	Regulatory T cells	RNF19A
4.55440873501054e-28	1.12955932573537	0.293	0.168	1.52745760154783e-23	Regulatory T cells	GLCCI1
4.79081974840513e-28	0.717532476258142	0.563	0.437	1.60674512722011e-23	Regulatory T cells	DGKA
7.9210773216743e-28	1.58928024414937	0.148	0.06	2.65657091214313e-23	Regulatory T cells	GRAMD2B
8.02420343510439e-28	1.28451010469922	0.286	0.164	2.69115734806531e-23	Regulatory T cells	TMEM60
9.20183902120831e-28	3.31055720373503	0.032	0.004	3.08611277093284e-23	Regulatory T cells	IL21-AS1
1.043812103009e-27	1.95149165879931	0.079	0.021	3.50073703107159e-23	Regulatory T cells	PLEKHG1
1.40310018212196e-27	0.925108069256039	0.438	0.301	4.70571739080064e-23	Regulatory T cells	GOLGA8B
2.48028278137858e-27	1.40128646230902	0.191	0.089	8.31837239218748e-23	Regulatory T cells	NRROS
6.33087935489502e-27	0.288802526302983	0.951	0.962	2.12325031804469e-22	Regulatory T cells	CCNI
7.00890332119212e-27	3.13002596453624	0.028	0.003	2.35064599586141e-22	Regulatory T cells	HES1
7.62895752515352e-27	1.04985411698602	0.413	0.291	2.55859977478599e-22	Regulatory T cells	SMS
7.86711955494977e-27	0.414133057034659	0.829	0.746	2.63847455633905e-22	Regulatory T cells	CALM3
8.62843901603415e-27	3.25759742612385	0.038	0.006	2.89380587719753e-22	Regulatory T cells	IGHM
9.86898697794546e-27	1.95820881845211	0.115	0.041	3.30986085266335e-22	Regulatory T cells	MIR3142HG
1.025559022721e-26	1.55096261592695	0.173	0.078	3.43951985040168e-22	Regulatory T cells	SPSB1
1.25159948639691e-26	2.63283973710846	0.071	0.019	4.19761435747796e-22	Regulatory T cells	ASCL2
1.28810071807867e-26	0.754646738986279	0.504	0.368	4.32003218829223e-22	Regulatory T cells	TMEM173
1.60783056155405e-26	0.876946020534356	0.423	0.295	5.39234213733997e-22	Regulatory T cells	PPM1M
1.77360632233208e-26	4.90867061030095	0.023	0.002	5.94832088383733e-22	Regulatory T cells	PMCH
2.20376087654999e-26	1.29462665920475	0.197	0.095	7.39097322777335e-22	Regulatory T cells	TRPS1
2.3281351933173e-26	0.805194546205483	0.527	0.415	7.80809981134757e-22	Regulatory T cells	VMP1
3.48858468049771e-26	1.55512548372583	0.117	0.043	1.17000153014532e-21	Regulatory T cells	ST8SIA1
3.72915807941588e-26	0.313678885010313	0.956	0.923	1.2506850366745e-21	Regulatory T cells	SUMO2
3.75824250744376e-26	3.45753828021874	0.032	0.004	1.26043937214649e-21	Regulatory T cells	MYO5C
5.52951508819049e-26	0.6627375370258	0.568	0.446	1.85448877027733e-21	Regulatory T cells	NDUFC1
6.15395696025315e-26	1.60465646047033	0.134	0.053	2.0639140853297e-21	Regulatory T cells	LINC00239
6.63538508081287e-26	0.805719173635417	0.518	0.408	2.22537544840302e-21	Regulatory T cells	CASP1
1.24425603865002e-25	0.269305978263947	0.976	0.977	4.17298590242442e-21	Regulatory T cells	ATP5F1E
1.26526514796481e-25	4.78495265539897	0.018	0.001	4.24344625324438e-21	Regulatory T cells	ZG16B
1.93666402687577e-25	0.639389771700021	0.632	0.537	6.49518381333597e-21	Regulatory T cells	SNX6
1.93917202684044e-25	1.22236443401169	0.145	0.059	6.50359514361745e-21	Regulatory T cells	TSHZ2
2.50263829962915e-25	0.97977517557447	0.394	0.269	8.39334832929625e-21	Regulatory T cells	TNFRSF25
2.54284582942085e-25	0.707455156378993	0.461	0.321	8.52819634271166e-21	Regulatory T cells	ACP5
5.03246751979127e-25	0.637315387383347	0.591	0.473	1.6877889567876e-20	Regulatory T cells	PARP1
5.12979953891967e-25	1.17471477384895	0.235	0.125	1.72043216936288e-20	Regulatory T cells	TP53INP1
5.18366094219208e-25	4.57288290072034	0.02	0.001	1.73849620679238e-20	Regulatory T cells	IRAK3
5.55456466659098e-25	1.02732300213178	0.304	0.183	1.86288989788128e-20	Regulatory T cells	TXNDC11
5.61918694642478e-25	0.653021208233161	0.63	0.514	1.88456291809194e-20	Regulatory T cells	PIK3IP1
5.88851677273988e-25	4.48082866338433	0.017	0.001	1.9748907552415e-20	Regulatory T cells	KCNK15
6.00232808907072e-25	0.469681518107957	0.796	0.744	2.01306079451254e-20	Regulatory T cells	ICAM3
6.84451799283161e-25	1.45241362845778	0.192	0.096	2.29551444443586e-20	Regulatory T cells	PCYOX1L
7.78216118278999e-25	0.767755010637496	0.527	0.422	2.60998121748411e-20	Regulatory T cells	CNIH1
8.46318205445564e-25	0.658339599025657	0.57	0.458	2.83838199742333e-20	Regulatory T cells	ANXA7
9.15127035759106e-25	0.760242675966833	0.472	0.345	3.06915305252889e-20	Regulatory T cells	SFT2D1
1.1394303422227e-24	5.43009490820629	0.014	0	3.8214214817465e-20	Regulatory T cells	PTPN14
1.23430738364659e-24	2.54570322515144	0.037	0.006	4.13962010327393e-20	Regulatory T cells	LIF
1.25689512070776e-24	0.296180158802697	0.973	0.959	4.21537485582969e-20	Regulatory T cells	PCBP1
1.51496435282322e-24	1.14403593434331	0.292	0.176	5.08088744649853e-20	Regulatory T cells	TRAF3
1.96526612546926e-24	0.671641998295322	0.665	0.572	6.59110953159879e-20	Regulatory T cells	NR3C1
2.76489795056504e-24	1.25720689504094	0.144	0.06	9.27291474660503e-20	Regulatory T cells	RMND5B
3.14343596487228e-24	0.481652230080105	0.752	0.689	1.05424555389886e-19	Regulatory T cells	PEBP1
3.60732378954643e-24	1.37947990775376	0.169	0.079	1.20982425253808e-19	Regulatory T cells	PKIA
4.87999851137579e-24	6.55163611118101	0.012	0	1.63665390074521e-19	Regulatory T cells	LINC01229
5.98110009559303e-24	3.23120093947598	0.04	0.007	2.00594135005999e-19	Regulatory T cells	EPOP
7.45308842185085e-24	0.695540107562491	0.577	0.458	2.49961679492034e-19	Regulatory T cells	YPEL3
8.96144598512716e-24	2.17067136122364	0.07	0.02	3.00548975449195e-19	Regulatory T cells	FGFR1
9.62839327839836e-24	4.81085906213933	0.015	0.001	3.22917053770924e-19	Regulatory T cells	AC022239.1
1.11352247525197e-23	0.19092359841683	1	0.998	3.73453167750005e-19	Regulatory T cells	PFN1
1.25379982733218e-23	1.8945575316567	0.116	0.046	4.20499386090666e-19	Regulatory T cells	CUL9
1.31160351920749e-23	0.682672378343233	0.521	0.404	4.39885588271809e-19	Regulatory T cells	RAB10
1.55111669336672e-23	2.13594186740736	0.068	0.019	5.20213516621329e-19	Regulatory T cells	CDHR3
2.02781876083989e-23	0.715717320341239	0.551	0.432	6.80089856010483e-19	Regulatory T cells	SMAP2
2.40239959368088e-23	0.35092609305218	0.863	0.807	8.05716775728693e-19	Regulatory T cells	COX5B
2.55937260245518e-23	1.18179759101535	0.496	0.393	8.58362383411418e-19	Regulatory T cells	PIM3
2.61751052265127e-23	4.29799968835041	0.019	0.001	8.77860679086784e-19	Regulatory T cells	FILIP1L
2.85496327176424e-23	0.938020466083162	0.543	0.444	9.57497582084292e-19	Regulatory T cells	FOXP1
3.04903391283774e-23	1.49289823268675	0.158	0.072	1.02258499368752e-18	Regulatory T cells	PGM2L1
7.05009321469514e-23	1.3422978776367	0.184	0.091	2.36446026234446e-18	Regulatory T cells	BBC3
7.61779306247611e-23	0.894783570483549	0.443	0.327	2.55485543729324e-18	Regulatory T cells	TRAF1
8.80474051503875e-23	0.762174540050326	0.631	0.542	2.95293387393369e-18	Regulatory T cells	TPR
9.99786704054007e-23	5.30796194884359	0.013	0	3.35308464805633e-18	Regulatory T cells	SLC16A9
1.06591774260957e-22	2.68287968480823	0.041	0.008	3.57487492516397e-18	Regulatory T cells	PHEX
1.76399869150674e-22	4.30668081115854	0.015	0.001	5.91609881157531e-18	Regulatory T cells	AL359979.2
3.39500117276671e-22	1.14630307404905	0.272	0.165	1.1386154933225e-17	Regulatory T cells	MSI2
3.82513434978078e-22	2.07010912003067	0.089	0.03	1.28287355822948e-17	Regulatory T cells	IGFBP4
4.86385613810259e-22	0.335087069731383	0.892	0.843	1.63124007159685e-17	Regulatory T cells	UBL5
4.86669372710729e-22	3.58236034003632	0.016	0.001	1.63219174219724e-17	Regulatory T cells	ACTG2
5.05907300015804e-22	0.482527789511611	0.697	0.623	1.696711902793e-17	Regulatory T cells	VCP
5.13831276080257e-22	1.2948828550891	0.202	0.107	1.72328733371797e-17	Regulatory T cells	SYT11
5.49024899699142e-22	1.44334595763196	0.192	0.099	1.84131970861098e-17	Regulatory T cells	HSDL2
6.08927959450871e-22	0.964594188649445	0.319	0.206	2.04222259040633e-17	Regulatory T cells	MIIP
6.53174294711537e-22	0.310265780777313	0.981	0.975	2.19061594960355e-17	Regulatory T cells	LAPTM5
6.61995682871939e-22	0.467420524072539	0.746	0.679	2.22020112121591e-17	Regulatory T cells	SQSTM1
7.06444015465745e-22	0.931187152680869	0.334	0.212	2.36927193906902e-17	Regulatory T cells	CCR6
9.11219668451411e-22	4.08791433566591	0.021	0.002	3.05604852405234e-17	Regulatory T cells	CTTNBP2NL
9.952776416922e-22	1.48533934059487	0.214	0.118	3.3379621547073e-17	Regulatory T cells	CDKN2A
1.11658031124488e-21	0.246858973426936	0.982	0.986	3.74478704785309e-17	Regulatory T cells	RAC2
1.15028566946859e-21	3.34776724437804	0.024	0.003	3.85782807826376e-17	Regulatory T cells	AC074366.1
1.27400626681627e-21	0.309906083763444	0.982	0.984	4.27276221764841e-17	Regulatory T cells	PTPRC
1.28084941022596e-21	3.44641099784504	0.031	0.005	4.29571275201583e-17	Regulatory T cells	AC112721.2
1.54007033612302e-21	0.694235495461443	0.579	0.491	5.16508789328939e-17	Regulatory T cells	CFLAR
1.58484432152185e-21	0.318702050524217	0.847	0.79	5.31525088551999e-17	Regulatory T cells	ANP32B
1.60227128517185e-21	0.81082752236297	0.375	0.257	5.37369743620936e-17	Regulatory T cells	CCDC167
1.68428680781101e-21	0.507842944229698	0.799	0.736	5.64876109603655e-17	Regulatory T cells	PGAM1
2.30411872263411e-21	1.83580422313913	0.096	0.036	7.72755337197027e-17	Regulatory T cells	CXorf21
2.32484440977001e-21	0.500827953853824	0.725	0.658	7.79706318148668e-17	Regulatory T cells	DDX24
2.72514184147163e-21	0.328908243977315	0.859	0.807	9.13958070792757e-17	Regulatory T cells	SLC25A3
2.80724022828855e-21	0.701603460488372	0.599	0.527	9.41492227763415e-17	Regulatory T cells	SYNGR2
3.22779863641319e-21	0.79523689437968	0.478	0.369	1.08253910668026e-16	Regulatory T cells	RHBDD2
4.41708195965813e-21	0.836181414365996	0.328	0.206	1.48140094763014e-16	Regulatory T cells	AHR
5.43322530735634e-21	1.76348160683646	0.108	0.043	1.82219510358117e-16	Regulatory T cells	AGMAT
6.08511570081279e-21	1.24259793514672	0.336	0.222	2.04082610373859e-16	Regulatory T cells	PASK
8.22167564127345e-21	2.89763781421763	0.032	0.005	2.75738557657029e-16	Regulatory T cells	SUOX
8.38308638520143e-21	0.894293399250175	0.43	0.326	2.81151951186885e-16	Regulatory T cells	BTG3
8.45234732702958e-21	5.80095243006702	0.013	0	2.83474824653918e-16	Regulatory T cells	KCNK1
9.79909936136114e-21	1.0630056547901	0.332	0.225	3.2864219438133e-16	Regulatory T cells	TYMP
1.05197306211802e-20	1.17142694581322	0.211	0.116	3.52810725573142e-16	Regulatory T cells	IFNAR2
1.07170911595779e-20	1.36979291697069	0.119	0.05	3.59429803309922e-16	Regulatory T cells	TMEM64
1.07394530684884e-20	0.718807425517471	0.486	0.376	3.60179777010962e-16	Regulatory T cells	CCM2
1.24156043692856e-20	1.75164786105291	0.124	0.054	4.16394539337102e-16	Regulatory T cells	EPHB6
1.46346640033621e-20	0.298093354305052	0.916	0.9	4.90817361344757e-16	Regulatory T cells	HNRNPK
1.71494244568576e-20	0.480056935878503	0.709	0.613	5.7515739743409e-16	Regulatory T cells	TRAC
2.13509510957864e-20	1.61363276450361	0.128	0.056	7.16068197850483e-16	Regulatory T cells	ARHGAP10
2.17256679201488e-20	0.876050808079437	0.356	0.241	7.28635450705951e-16	Regulatory T cells	CNST
2.21588125278995e-20	1.18730541302897	0.291	0.189	7.43162254560694e-16	Regulatory T cells	NINJ1
2.51066728225111e-20	0.597541986854334	0.544	0.405	8.42027593121377e-16	Regulatory T cells	AQP3
2.71790232183358e-20	4.42666612079596	0.015	0.001	9.11530080696546e-16	Regulatory T cells	LINC01160
2.91815456750694e-20	0.547323369684986	0.605	0.509	9.78690678850477e-16	Regulatory T cells	ELOVL5
3.63368946731847e-20	0.898502288648634	0.459	0.362	1.21866677354927e-15	Regulatory T cells	PRDM1
3.78278477748315e-20	0.636610600663433	0.554	0.457	1.2686703586723e-15	Regulatory T cells	WNK1
3.80911723527017e-20	2.26587288934861	0.062	0.018	1.27750173836491e-15	Regulatory T cells	FGL2
3.92442317574794e-20	1.61797559248498	0.11	0.045	1.31617304468234e-15	Regulatory T cells	MAFG
3.97469043228496e-20	0.523048524376716	0.622	0.538	1.33303167717973e-15	Regulatory T cells	SEC11A
4.04695913420144e-20	0.726687387869197	0.498	0.384	1.35726915442848e-15	Regulatory T cells	PHLDA1
4.16937789686205e-20	0.296895052266325	0.887	0.872	1.39832595904959e-15	Regulatory T cells	EDF1
4.59767477413338e-20	6.0718042899904	0.011	0	1.54196816574885e-15	Regulatory T cells	PKHD1
4.59907202923321e-20	3.51233346973101	0.024	0.003	1.54243677716424e-15	Regulatory T cells	AC104971.3
4.71059707524612e-20	5.11605698080581	0.011	0	1.57984004709605e-15	Regulatory T cells	DIAPH2-AS1
4.79071344485222e-20	2.41898378644224	0.058	0.016	1.60670947513454e-15	Regulatory T cells	HDAC9
5.03380217168025e-20	2.71433243051847	0.032	0.005	1.68823657233812e-15	Regulatory T cells	LCN10
5.83267374742952e-20	0.93740440972803	0.389	0.28	1.95616212141291e-15	Regulatory T cells	HDAC7
5.96956073880233e-20	7.24083501570554	0.01	0	2.00207128057952e-15	Regulatory T cells	TUBA3D
6.5968910358598e-20	1.29198091824991	0.161	0.079	2.21246531560666e-15	Regulatory T cells	EHD4
7.16869908602599e-20	0.47750120952038	0.652	0.511	2.4042382994714e-15	Regulatory T cells	CYTOR
7.5673714382719e-20	2.08836327122322	0.056	0.015	2.53794503296763e-15	Regulatory T cells	ATP6V0A1
1.03864619476036e-19	0.884269034798555	0.37	0.261	3.4834116079873e-15	Regulatory T cells	IPCEF1
1.10274551389255e-19	1.42247585785207	0.1	0.039	3.69838790449284e-15	Regulatory T cells	PLCL1
1.16423908154681e-19	0.40729809569385	0.765	0.681	3.9046250316917e-15	Regulatory T cells	DYNLL1
1.37190521617818e-19	0.995708270023703	0.318	0.212	4.60109571401838e-15	Regulatory T cells	ZC3H7A
1.5558777926644e-19	1.42842576502361	0.202	0.113	5.21810294103787e-15	Regulatory T cells	TNIP3
1.70717188977638e-19	2.71274302797423	0.048	0.012	5.72551308393203e-15	Regulatory T cells	IL7
1.94421251337578e-19	1.11313289794795	0.265	0.165	6.52049992735969e-15	Regulatory T cells	SGMS1
1.96832666884128e-19	4.24408934361584	0.019	0.002	6.6013739819599e-15	Regulatory T cells	TMCC2
2.58917479619584e-19	3.94186680186835	0.015	0.001	8.68357443148161e-15	Regulatory T cells	RHOV
2.63337590681129e-19	1.23806063656473	0.175	0.091	8.8318161162637e-15	Regulatory T cells	TULP4
2.8874132469055e-19	1.29100193633234	0.241	0.144	9.68380654747168e-15	Regulatory T cells	OTUD5
3.46933445248957e-19	1.84521755718432	0.102	0.042	1.16354538867595e-14	Regulatory T cells	NETO2
3.77775428040681e-19	1.22479495122774	0.192	0.103	1.26698323056284e-14	Regulatory T cells	ANTXR2
4.3161004593649e-19	0.431197938680506	0.699	0.627	1.4475337720618e-14	Regulatory T cells	TNFRSF14
5.01726422024595e-19	0.682294252480903	0.519	0.426	1.68269007418609e-14	Regulatory T cells	MYCBP2
5.46059638388179e-19	1.98800878837896	0.087	0.032	1.83137481522628e-14	Regulatory T cells	SDC4
6.91843623927591e-19	1.38193334776438	0.142	0.069	2.32030514592835e-14	Regulatory T cells	GRPEL2
7.96707930645808e-19	3.05616764820581	0.027	0.004	2.67199905779991e-14	Regulatory T cells	INAFM2
8.27398160105584e-19	0.295311532294063	0.908	0.9	2.77492794936211e-14	Regulatory T cells	SKP1
1.14081161182292e-18	2.93642465748779	0.023	0.003	3.82605398373169e-14	Regulatory T cells	LINC00880
1.17902936944123e-18	0.559937065506082	0.654	0.593	3.954228699232e-14	Regulatory T cells	RNASET2
1.23744932486714e-18	1.08582876361383	0.194	0.107	4.15015754573943e-14	Regulatory T cells	TMEM205
1.36077323606499e-18	2.00329497709254	0.071	0.024	4.56376127911475e-14	Regulatory T cells	PKP4
1.42641440502809e-18	4.45187054523552	0.014	0.001	4.7839086315832e-14	Regulatory T cells	CRLF2
1.4596213000958e-18	0.773449658480373	0.341	0.228	4.89527791626131e-14	Regulatory T cells	ZNF831
1.63429232395554e-18	1.00335554674505	0.198	0.109	5.48108959608209e-14	Regulatory T cells	YPEL2
1.73962355661994e-18	0.248393822418863	0.981	0.969	5.83434948419196e-14	Regulatory T cells	H3F3A
1.9369260916443e-18	4.86355432881876	0.015	0.001	6.49606272615665e-14	Regulatory T cells	CAV1
2.09118073870765e-18	5.51478636370355	0.011	0	7.01340196147773e-14	Regulatory T cells	NEBL
2.11309216647865e-18	4.86480453710205	0.011	0	7.08688850793609e-14	Regulatory T cells	BTNL9
2.22205491162674e-18	0.469125005666707	0.678	0.584	7.45232776261378e-14	Regulatory T cells	CD5
2.2789282530789e-18	3.2479971180615	0.016	0.001	7.64306957517601e-14	Regulatory T cells	MAFTRR
2.49532815823519e-18	0.531078790697401	0.595	0.509	8.36883157708918e-14	Regulatory T cells	LRP10
2.61903645580631e-18	0.936323578869787	0.285	0.183	8.78372446548321e-14	Regulatory T cells	TOM1
3.16040896065771e-18	0.249357559398144	0.983	0.972	1.05993795722538e-13	Regulatory T cells	DDX5
3.51834006638396e-18	2.14419751906966	0.048	0.013	1.17998089146385e-13	Regulatory T cells	FAM43A
3.7545386890214e-18	0.324492038449697	0.871	0.833	1.259197185524e-13	Regulatory T cells	NDUFA4
4.39003353746931e-18	2.00800443411739	0.09	0.035	1.47232944779646e-13	Regulatory T cells	HES4
4.61403020324284e-18	0.589822103103013	0.526	0.428	1.54745344956358e-13	Regulatory T cells	IL27RA
4.6509870865259e-18	1.32526346847929	0.138	0.066	1.55984804907906e-13	Regulatory T cells	TCP11L2
4.67756173582974e-18	5.40428032840833	0.01	0	1.56876065496258e-13	Regulatory T cells	LIN7A
5.39577797904794e-18	1.18261412723641	0.194	0.109	1.8096360186131e-13	Regulatory T cells	ODF3B
5.56613721549128e-18	0.805676449433087	0.368	0.267	1.86677109933147e-13	Regulatory T cells	MAPKAPK3
6.31901747383006e-18	1.63788823061071	0.09	0.035	2.11927208037312e-13	Regulatory T cells	LIMS2
6.44675967963765e-18	0.533799781898168	0.646	0.542	2.16211426135687e-13	Regulatory T cells	NEAT1
7.19356454363851e-18	1.72304742428907	0.089	0.034	2.41257767664548e-13	Regulatory T cells	SLC31A2
8.19450586378668e-18	1.10795710256928	0.221	0.132	2.74827337659678e-13	Regulatory T cells	MAP3K1
8.36784111554119e-18	3.70454354630732	0.013	0.001	2.8064065533302e-13	Regulatory T cells	MME
8.70236737532053e-18	1.10731746661394	0.237	0.144	2.918599970335e-13	Regulatory T cells	ETV6
8.83650040871738e-18	1.27082996559628	0.193	0.109	2.96358550707563e-13	Regulatory T cells	LRRC61
9.56236596619891e-18	0.343509813778619	0.817	0.758	3.20702629774379e-13	Regulatory T cells	FKBP1A
1.00199665607223e-17	3.03701702931225	0.023	0.003	3.36049638513505e-13	Regulatory T cells	AL121985.1
1.18645408911355e-17	4.58392143880668	0.014	0.001	3.97912972406903e-13	Regulatory T cells	BCAS1
1.4196324029591e-17	1.08492550551624	0.164	0.085	4.76116315304422e-13	Regulatory T cells	JAZF1
1.43933618103641e-17	0.609775455343429	0.521	0.422	4.82724568395991e-13	Regulatory T cells	SPTAN1
1.4765247699825e-17	0.989194485166219	0.238	0.143	4.95196877356731e-13	Regulatory T cells	DLGAP1-AS1
1.85891144496382e-17	1.03121632912819	0.218	0.128	6.23441720411967e-13	Regulatory T cells	TAB2
2.08121843793603e-17	1.89629336819891	0.068	0.023	6.97999039714985e-13	Regulatory T cells	AZIN1-AS1
2.15881781768924e-17	0.2363935467553	0.959	0.953	7.24024319696616e-13	Regulatory T cells	COX7C
2.72525177340912e-17	0.623764751566194	0.478	0.376	9.1399493976595e-13	Regulatory T cells	ZNF292
2.91630560110392e-17	2.80350317738941	0.023	0.003	9.78070572498233e-13	Regulatory T cells	PAK3
3.27469026169614e-17	1.13363210380699	0.171	0.092	1.09826561996765e-12	Regulatory T cells	EPHX2
3.66930471317466e-17	0.582616101050353	0.487	0.384	1.23061141470452e-12	Regulatory T cells	LAPTM4A
3.93293593084471e-17	1.24595234012411	0.165	0.088	1.3190280524867e-12	Regulatory T cells	DCP1B
4.71778356741131e-17	0.835694810419013	0.323	0.224	1.58225025283841e-12	Regulatory T cells	UXS1
4.7733499882577e-17	0.606510428650567	0.661	0.583	1.60088611906187e-12	Regulatory T cells	BAX
5.20663257524225e-17	0.223853754889937	0.984	0.976	1.74620043308475e-12	Regulatory T cells	CD3D
5.3102190016321e-17	0.81172229212109	0.353	0.251	1.78094124876737e-12	Regulatory T cells	CD320
6.08746984223312e-17	4.48376326609513	0.016	0.002	2.04161563568814e-12	Regulatory T cells	SCG5
7.69137719136743e-17	1.7886317028311	0.047	0.013	2.57953408244081e-12	Regulatory T cells	RAB3D
8.07111674569092e-17	0.178100286374457	0.992	0.996	2.70689113416982e-12	Regulatory T cells	ARHGDIB
8.33753881673602e-17	0.431931290330578	0.667	0.588	2.79624376835693e-12	Regulatory T cells	TAX1BP1
8.74946115316071e-17	1.0096827107949	0.246	0.158	2.93439428154704e-12	Regulatory T cells	MYL6B
8.99519084139733e-17	0.360229371936637	0.735	0.668	3.01680710438784e-12	Regulatory T cells	SEM1
9.85298423178687e-17	0.335708734644862	0.785	0.75	3.30449385165668e-12	Regulatory T cells	SPCS1
9.92819094571232e-17	0.388830766164068	0.701	0.626	3.329716679373e-12	Regulatory T cells	NOP10
1.05163204342791e-16	0.619401179234512	0.551	0.464	3.52696354724854e-12	Regulatory T cells	RABGAP1L
1.07550641024715e-16	1.47747600724686	0.111	0.05	3.60703339868689e-12	Regulatory T cells	CHST2
1.15269183030478e-16	1.05713178785102	0.278	0.184	3.86589786047618e-12	Regulatory T cells	TIFA
1.16501506743669e-16	2.87285576768965	0.018	0.002	3.90722753316917e-12	Regulatory T cells	FGFR2
1.3322939299278e-16	0.287635642381786	0.887	0.848	4.46824738219184e-12	Regulatory T cells	HCLS1
1.35071293168044e-16	0.928310042610912	0.31	0.212	4.53002103026987e-12	Regulatory T cells	NABP1
1.41351797446699e-16	0.436172224013221	0.656	0.583	4.7406565827674e-12	Regulatory T cells	AUP1
1.51035330222997e-16	1.13502425928792	0.113	0.05	5.06542290501889e-12	Regulatory T cells	MAGEF1
1.5504893717195e-16	0.224555984950951	0.974	0.952	5.20003125487286e-12	Regulatory T cells	FXYD5
1.61297513923367e-16	0.755084324392515	0.392	0.288	5.40959602196187e-12	Regulatory T cells	MALT1
1.64436946512764e-16	1.61125352296965	0.097	0.042	5.51488631214509e-12	Regulatory T cells	AC078883.1
1.67234168225279e-16	0.3149060153476	0.814	0.764	5.6086995339394e-12	Regulatory T cells	PARK7
2.17150833773087e-16	4.48940605675718	0.012	0.001	7.28280466308180e-12	Regulatory T cells	LINC02090
2.21173267996394e-16	0.940277165456843	0.286	0.191	7.41770906206307e-12	Regulatory T cells	OLFM2
2.28327108376417e-16	1.16844329605095	0.192	0.112	7.65763456072826e-12	Regulatory T cells	MIR181A1HG
2.57251887656829e-16	1.63001245585352	0.088	0.036	8.62771380823472e-12	Regulatory T cells	TRIM16
2.65204103899813e-16	0.249053393416271	0.938	0.946	8.89441523659192e-12	Regulatory T cells	CD37
3.85252177949014e-16	1.36300103662331	0.132	0.065	1.2920587544054e-11	Regulatory T cells	NAB2
3.96313832221114e-16	0.683932545371332	0.355	0.249	1.32915733050317e-11	Regulatory T cells	GRINA
4.40788834548588e-16	3.44261549058066	0.022	0.003	1.47831759330905e-11	Regulatory T cells	UTS2
4.61990834666524e-16	0.924338420481348	0.159	0.082	1.54942486130459e-11	Regulatory T cells	ACTN1
4.87205370538409e-16	0.38498347956011	0.858	0.808	1.63398937171172e-11	Regulatory T cells	TRBC2
4.91857659764841e-16	1.22473515143324	0.195	0.116	1.64959221931932e-11	Regulatory T cells	AKIP1
5.45996148701678e-16	3.87316757084802	0.013	0.001	1.83116188351569e-11	Regulatory T cells	RBMS3
5.55619426682377e-16	1.5269212807105	0.099	0.043	1.86343643320736e-11	Regulatory T cells	SARDH
5.67721538732039e-16	2.01504599461582	0.038	0.009	1.90402449659951e-11	Regulatory T cells	USP51
